2024-08-20 00:51:36.156248;9128702;8895483;16035;16056;0;0;0;0
2024-08-20 00:51:38.158620;9128896;8895535;16036;16057;0;0;0;0
2024-08-20 00:51:40.160992;9128896;8895535;16036;16057;0;0;0;0
2024-08-20 00:51:42.163355;9131577;8896626;16054;16074;0;0;0;0
2024-08-20 00:51:44.165755;9135209;8899118;16065;16083;0;0;0;0
2024-08-20 00:51:46.168450;9163715;8926504;16209;16229;0;0;0;0
2024-08-20 00:51:48.170897;9163715;8926504;16209;16229;0;0;0;0
2024-08-20 00:51:50.173311;9163877;8926556;16210;16230;0;0;0;0
2024-08-20 00:51:52.175689;9163877;8926556;16210;16230;0;0;0;0
2024-08-20 00:51:54.178100;9164071;8926608;16211;16231;0;0;0;0
2024-08-20 00:51:56.180467;9164265;8926608;16212;16231;0;0;0;0
2024-08-20 00:51:58.182942;9164355;8926736;16213;16233;0;0;0;0
2024-08-20 00:52:00.185318;9164711;8926968;16217;16237;0;0;0;0
2024-08-20 00:52:02.192677;9164905;8927020;16218;16238;0;0;0;0
2024-08-20 00:52:04.195037;9165207;8927192;16221;16241;0;0;0;0
2024-08-20 00:52:06.197434;9165401;8927244;16222;16242;0;0;0;0
2024-08-20 00:52:08.199860;9165685;8927320;16224;16243;0;0;0;0
2024-08-20 00:52:10.202272;9166135;8927752;16229;16249;0;0;0;0
2024-08-20 00:52:12.204626;9166419;8927880;16231;16251;0;0;0;0
2024-08-20 00:52:14.206997;9166793;8928084;16234;16254;0;0;0;0
2024-08-20 00:52:16.209394;9166987;8928136;16235;16255;0;0;0;0
2024-08-20 00:52:18.211780;9167181;8928188;16236;16256;0;0;0;0
2024-08-20 00:52:20.214170;9167375;8928188;16237;16256;0;0;0;0
2024-08-20 00:52:22.216553;9167375;8928240;16237;16257;0;0;0;0
2024-08-20 00:52:24.218927;9167569;8928292;16238;16258;0;0;0;0
2024-08-20 00:52:26.221319;9167763;8928344;16239;16259;0;0;0;0
2024-08-20 00:52:28.223751;9167957;8928396;16240;16260;0;0;0;0
2024-08-20 00:52:30.226158;9168283;8928552;16243;16263;0;0;0;0
2024-08-20 00:52:32.229379;9168477;8928604;16244;16264;0;0;0;0
2024-08-20 00:52:34.231746;9168477;8928604;16244;16264;0;0;0;0
2024-08-20 00:52:36.234126;9168671;8928656;16245;16265;0;0;0;0
2024-08-20 00:52:38.236487;9168865;8928708;16246;16266;0;0;0;0
2024-08-20 00:52:40.238854;9174097;8932202;16280;16300;0;0;0;0
2024-08-20 00:52:42.241218;9263865;9021304;16553;16574;0;0;0;0
2024-08-20 00:52:44.243622;9264027;9021356;16554;16575;0;0;0;0
2024-08-20 00:52:46.246018;9264311;9021484;16556;16577;0;0;0;0
2024-08-20 00:52:48.248505;9264699;9021536;16558;16578;0;0;0;0
2024-08-20 00:52:50.250898;9264893;9021640;16559;16580;0;0;0;0
2024-08-20 00:52:52.253285;9265281;9021744;16561;16582;0;0;0;0
2024-08-20 00:52:54.255662;9265669;9021848;16563;16584;0;0;0;0
2024-08-20 00:52:56.258049;9265863;9021900;16564;16585;0;0;0;0
2024-08-20 00:52:58.260429;9266251;9022004;16566;16587;0;0;0;0
2024-08-20 00:53:00.262816;9266639;9022108;16568;16589;0;0;0;0
2024-08-20 00:53:02.265654;9267117;9022236;16571;16591;0;0;0;0
2024-08-20 00:53:04.268050;9267311;9022340;16572;16593;0;0;0;0
2024-08-20 00:53:06.270466;9267699;9022444;16574;16595;0;0;0;0
2024-08-20 00:53:08.272943;9272343;9025536;16622;16641;0;0;0;0
2024-08-20 00:53:10.275314;9275877;9028476;16636;16656;0;0;0;0
2024-08-20 00:53:12.277733;9592323;9344206;17196;17217;0;0;0;0
2024-08-20 00:53:14.280159;9592891;9344462;17200;17221;0;0;0;0
2024-08-20 00:53:16.282556;9594027;9344922;17208;17228;0;0;0;0
2024-08-20 00:53:18.285035;9594983;9345230;17214;17233;0;0;0;0
2024-08-20 00:53:20.287439;9595565;9345438;17217;17237;0;0;0;0
2024-08-20 00:53:22.289894;9596341;9345594;17221;17240;0;0;0;0
2024-08-20 00:53:24.292273;9596923;9345750;17224;17243;0;0;0;0
2024-08-20 00:53:26.294664;9607237;9354190;17333;17353;0;0;0;0
2024-08-20 00:53:28.297123;10805321;10551522;18667;18687;0;0;0;0
2024-08-20 00:53:30.299549;10806097;10551782;18671;18692;0;0;0;0
2024-08-20 00:53:32.301991;10807261;10552094;18677;18698;0;0;0;0
2024-08-20 00:53:34.304874;10808515;10552430;18684;18704;0;0;0;0
2024-08-20 00:53:36.307293;10823917;10566230;18891;18914;0;0;0;0
2024-08-20 00:53:38.309664;10836813;10569506;18914;18933;0;0;0;0
2024-08-20 00:53:40.312043;10870457;10573022;18948;18958;0;0;0;0
2024-08-20 00:53:42.314437;10883431;10576302;18970;18978;0;0;0;0
2024-08-20 00:53:44.316777;10886951;10579582;18983;18989;0;0;0;0
2024-08-20 00:53:46.319158;10905179;10582450;19008;19014;0;0;0;0
