2024-08-20 04:11:06.402568;11020734;10592421;19155;19116;0;0;0;0
2024-08-20 04:11:08.405696;11020824;10592421;19156;19116;0;0;0;0
2024-08-20 04:11:10.408718;11026165;10596464;19187;19147;0;0;0;0
2024-08-20 04:11:12.411768;11054627;10623704;19332;19292;0;0;0;0
2024-08-20 04:11:14.414853;11054853;10623756;19333;19293;0;0;0;0
2024-08-20 04:11:16.417975;11055073;10623836;19335;19295;0;0;0;0
2024-08-20 04:11:18.420942;11055251;10623836;19336;19295;0;0;0;0
2024-08-20 04:11:20.425926;11055251;10623888;19336;19296;0;0;0;0
2024-08-20 04:11:22.428539;11055429;10623940;19337;19297;0;0;0;0
2024-08-20 04:11:24.431389;11055607;10623940;19338;19297;0;0;0;0
2024-08-20 04:11:26.434431;11055697;10624068;19339;19299;0;0;0;0
2024-08-20 04:11:28.437568;11055875;10624120;19340;19300;0;0;0;0
2024-08-20 04:11:30.440470;11056053;10624120;19341;19300;0;0;0;0
2024-08-20 04:11:32.443567;11056053;10624172;19341;19301;0;0;0;0
2024-08-20 04:11:34.446633;11056231;10624224;19342;19302;0;0;0;0
2024-08-20 04:11:36.449782;11056409;10624224;19343;19302;0;0;0;0
2024-08-20 04:11:38.452780;11056409;10624276;19343;19303;0;0;0;0
2024-08-20 04:11:40.455920;11056587;10624328;19344;19304;0;0;0;0
2024-08-20 04:11:42.458922;11056855;10624456;19346;19306;0;0;0;0
2024-08-20 04:11:44.462057;11056909;10624502;19347;19307;0;0;0;0
2024-08-20 04:11:46.465062;11057087;10624554;19348;19308;0;0;0;0
2024-08-20 04:11:48.468181;11057265;10624606;19349;19309;0;0;0;0
2024-08-20 04:11:50.471767;11057265;10624606;19349;19309;0;0;0;0
2024-08-20 04:11:52.474607;11057443;10624658;19350;19310;0;0;0;0
2024-08-20 04:11:54.477421;11057621;10624710;19351;19311;0;0;0;0
2024-08-20 04:11:56.480452;11057621;10624710;19351;19311;0;0;0;0
2024-08-20 04:11:58.483456;11064263;10629172;19390;19349;0;0;0;0
2024-08-20 04:12:00.486729;11152321;10716782;19650;19611;0;0;0;0
2024-08-20 04:12:02.489536;11152499;10716834;19651;19612;0;0;0;0
2024-08-20 04:12:04.492441;11152677;10716886;19652;19613;0;0;0;0
2024-08-20 04:12:06.495290;11153033;10716938;19654;19614;0;0;0;0
2024-08-20 04:12:08.498058;11153211;10717042;19655;19616;0;0;0;0
2024-08-20 04:12:10.500804;11153659;10717322;19659;19620;0;0;0;0
2024-08-20 04:12:12.503704;11153969;10717478;19662;19623;0;0;0;0
2024-08-20 04:12:14.506521;11154597;10717910;19668;19629;0;0;0;0
2024-08-20 04:12:16.509338;11154775;10717962;19669;19630;0;0;0;0
2024-08-20 04:12:18.512054;11155131;10718066;19671;19632;0;0;0;0
2024-08-20 04:12:20.516582;11155309;10718118;19672;19633;0;0;0;0
2024-08-20 04:12:22.519246;11155487;10718170;19673;19634;0;0;0;0
2024-08-20 04:12:24.522039;11155665;10718222;19674;19635;0;0;0;0
2024-08-20 04:12:26.524836;11163957;10724302;19737;19696;0;0;0;0
2024-08-20 04:12:28.528073;11479501;11039332;20286;20246;0;0;0;0
2024-08-20 04:12:30.530890;11479947;11039512;20289;20249;0;0;0;0
2024-08-20 04:12:32.533897;11480303;11039616;20291;20251;0;0;0;0
2024-08-20 04:12:34.536772;11480659;11039720;20293;20253;0;0;0;0
2024-08-20 04:12:36.539757;11481015;11039824;20295;20255;0;0;0;0
2024-08-20 04:12:38.542713;11481371;11039928;20297;20257;0;0;0;0
2024-08-20 04:12:40.545775;11481727;11040032;20299;20259;0;0;0;0
2024-08-20 04:12:42.548750;11482083;11040136;20301;20261;0;0;0;0
2024-08-20 04:12:44.551696;12688205;12243772;21709;21669;0;0;0;0
2024-08-20 04:12:46.555437;12689531;12244836;21728;21689;0;0;0;0
2024-08-20 04:12:48.560502;12689887;12244940;21730;21691;0;0;0;0
2024-08-20 04:12:50.567165;12690243;12245044;21732;21693;0;0;0;0
2024-08-20 04:12:52.572168;12690777;12245148;21735;21695;0;0;0;0
2024-08-20 04:12:54.576314;12691133;12245304;21737;21698;0;0;0;0
2024-08-20 04:12:56.581630;12691489;12245408;21739;21700;0;0;0;0
2024-08-20 04:12:58.586264;12691845;12245512;21741;21702;0;0;0;0
2024-08-20 04:13:00.590833;12718529;12260800;21946;21900;0;0;0;0
2024-08-20 04:13:02.594153;12753217;12266320;21988;21938;0;0;0;0
2024-08-20 04:13:04.597303;12766971;12270608;22016;21962;0;0;0;0
