2024-08-20 00:42:33.470424;8203;1938;305583616;38955008;9929;6032;4271;2549;5023
2024-08-20 00:42:35.472787;8203;1951;305583616;39020544;9929;6043;4271;2552;5025
2024-08-20 00:42:37.475155;8203;1951;305583616;39020544;9929;6043;4271;2552;5025
2024-08-20 00:42:39.477913;8203;1951;305583616;39020544;9929;6043;4271;2552;5025
2024-08-20 00:42:41.480296;8203;1954;305583616;39045120;9929;6046;4271;2555;5025
2024-08-20 00:42:43.483092;8203;1954;305583616;39045120;9929;6046;4271;2555;5025
2024-08-20 00:42:45.485839;8203;1954;305583616;39045120;9929;6046;4271;2555;5025
2024-08-20 00:42:47.488796;8203;1957;305583616;39069696;9929;6048;4271;2558;5026
2024-08-20 00:42:49.491191;8203;1957;305583616;39069696;9929;6048;4271;2558;5026
2024-08-20 00:42:51.493607;8203;1957;305583616;39069696;9929;6048;4271;2558;5026
2024-08-20 00:42:53.495999;8203;1965;305583616;39106560;9929;6056;4271;2559;5027
2024-08-20 00:42:55.498508;8203;1965;305583616;39106560;9929;6056;4271;2559;5027
2024-08-20 00:42:57.500930;8203;1965;305583616;39106560;9929;6056;4271;2559;5027
2024-08-20 00:42:59.503325;8203;1972;305583616;39163904;9929;6061;4271;2566;5028
2024-08-20 00:43:01.505746;8203;1972;305583616;39163904;9929;6061;4271;2566;5028
2024-08-20 00:43:03.508256;8203;1972;305583616;39163904;9929;6061;4271;2566;5028
2024-08-20 00:43:05.510633;8203;1985;305583616;39229440;9929;6072;4271;2569;5032
2024-08-20 00:43:07.513086;8203;1985;305583616;39229440;9929;6072;4271;2569;5032
2024-08-20 00:43:09.515519;8203;1985;305583616;39229440;9929;6072;4271;2569;5032
2024-08-20 00:43:11.517917;8203;2003;305583616;39319552;9929;6091;4271;2570;5036
2024-08-20 00:43:13.520292;8203;2003;305583616;39319552;9929;6091;4271;2570;5036
2024-08-20 00:43:15.522711;8203;2003;305583616;39319552;9929;6091;4271;2570;5036
2024-08-20 00:43:17.525098;8203;2009;305583616;39344128;9929;6096;4271;2570;5037
2024-08-20 00:43:19.527468;8203;2009;305583616;39344128;9929;6096;4271;2570;5037
2024-08-20 00:43:21.529887;8203;2010;305583616;39348224;9929;6097;4271;2570;5038
2024-08-20 00:43:23.532241;8203;2017;305583616;39376896;9929;6104;4271;2570;5039
2024-08-20 00:43:25.534615;8203;2057;305583616;39606272;9929;6141;4271;2571;5044
2024-08-20 00:43:27.537077;8203;2061;305583616;39790592;9929;6145;4271;2571;5045
2024-08-20 00:43:29.539469;8203;2066;305583616;39819264;9929;6149;4271;2573;5046
2024-08-20 00:43:31.541878;8203;2066;305583616;39819264;9929;6149;4271;2573;5046
2024-08-20 00:43:33.544273;8203;2066;305583616;39819264;9929;6149;4271;2573;5046
2024-08-20 00:43:35.546685;8203;2076;305583616;39983104;9929;6160;4271;2603;5048
2024-08-20 00:43:37.549069;8203;2076;305583616;39983104;9929;6160;4271;2603;5048
2024-08-20 00:43:39.551464;8203;2076;305583616;39983104;9929;6160;4271;2603;5048
2024-08-20 00:43:41.553852;8203;2101;305583616;40122368;9929;6188;4271;2612;5051
2024-08-20 00:43:43.556230;8203;2101;305583616;40122368;9929;6188;4271;2612;5051
2024-08-20 00:43:45.558619;8203;2101;305583616;40122368;9929;6188;4271;2612;5051
2024-08-20 00:43:47.561081;8203;2108;305583616;40151040;9929;6195;4271;2612;5052
2024-08-20 00:43:49.563466;8203;2108;305583616;40151040;9929;6195;4271;2612;5052
2024-08-20 00:43:51.565890;8203;2108;305583616;40151040;9929;6195;4271;2612;5052
2024-08-20 00:43:53.568258;8203;2116;305583616;40183808;9929;6202;4271;2612;5053
2024-08-20 00:43:55.570633;8203;2116;305583616;40183808;9929;6202;4271;2612;5053
2024-08-20 00:43:57.573017;8203;2116;305583616;40183808;9929;6202;4271;2612;5053
2024-08-20 00:43:59.575405;8203;2122;305583616;40208384;9929;6207;4271;2612;5054
2024-08-20 00:44:01.577823;8203;2122;305583616;40208384;9929;6207;4271;2612;5054
2024-08-20 00:44:03.580199;8203;2122;305583616;40208384;9929;6207;4271;2612;5054
2024-08-20 00:44:05.582592;8203;2131;305583616;40269824;9929;6215;4271;2618;5056
2024-08-20 00:44:07.585017;8203;2131;305583616;40269824;9929;6215;4271;2618;5056
2024-08-20 00:44:09.587382;8203;2131;305583616;40269824;9929;6215;4271;2618;5056
2024-08-20 00:44:11.589816;8203;2141;305583616;40310784;9929;6224;4271;2618;5057
2024-08-20 00:44:13.592215;8203;2141;305583616;40310784;9929;6224;4271;2618;5057
2024-08-20 00:44:15.594607;8203;2141;305583616;40310784;9929;6224;4271;2618;5057
2024-08-20 00:44:17.596985;8203;2146;305583616;40335360;9929;6228;4271;2619;5058
2024-08-20 00:44:19.599352;8203;2146;305583616;40335360;9929;6228;4271;2619;5058
2024-08-20 00:44:21.602142;8203;2188;305583616;40572928;9929;6264;4271;2620;5063
2024-08-20 00:44:23.604515;8203;2198;305583616;40794112;9929;6278;4271;2621;5068
2024-08-20 00:44:25.606903;8203;2198;305583616;40794112;9929;6278;4271;2621;5068
2024-08-20 00:44:27.609374;8203;2198;305583616;40794112;9929;6278;4271;2621;5068
2024-08-20 00:44:29.611801;8203;2203;305583616;40822784;9929;6282;4271;2623;5069
2024-08-20 00:44:31.614204;8203;2203;305583616;40822784;9929;6282;4271;2623;5069
2024-08-20 00:44:33.616594;8203;2203;305583616;40822784;9929;6282;4271;2623;5069
2024-08-20 00:44:35.618969;8203;2203;305583616;40822784;9929;6282;4271;2623;5069
2024-08-20 00:44:37.622592;8203;2206;305583616;40962048;9929;6284;4271;2654;5070
2024-08-20 00:44:39.624942;8203;2206;305583616;40962048;9929;6284;4271;2654;5070
2024-08-20 00:44:41.627316;8203;2229;305583616;41084928;9929;6310;4271;2661;5072
2024-08-20 00:44:43.629717;8203;2229;305583616;41084928;9929;6310;4271;2661;5072
2024-08-20 00:44:45.632087;8203;2229;305583616;41084928;9929;6310;4271;2661;5072
2024-08-20 00:44:47.634517;8203;2230;305583616;41089024;9929;6311;4271;2661;5072
2024-08-20 00:44:49.636940;8203;2230;305583616;41089024;9929;6311;4271;2661;5072
2024-08-20 00:44:51.639406;8203;2270;305583616;41326592;9929;6352;4271;2662;5077
2024-08-20 00:44:53.641936;8203;2274;305583616;41539584;9929;6357;4271;2662;5078
2024-08-20 00:44:55.644322;8203;2274;305583616;41539584;9929;6357;4271;2662;5078
2024-08-20 00:44:57.646725;8203;2274;305583616;41539584;9929;6357;4271;2662;5078
2024-08-20 00:44:59.649092;8203;2274;305583616;41539584;9929;6357;4271;2662;5078
2024-08-20 00:45:01.651498;8205;2283;305591808;41576448;9930;6380;4271;2662;5083
2024-08-20 00:45:03.653900;8205;2283;305591808;41576448;9930;6380;4271;2662;5083
2024-08-20 00:45:05.656289;8205;2283;305591808;41576448;9930;6380;4271;2662;5083
2024-08-20 00:45:07.664026;8205;2344;305591808;42096640;9930;6443;4271;2710;5098
2024-08-20 00:45:09.666536;8205;2348;305591808;42346496;9930;6451;4271;2710;5102
2024-08-20 00:45:11.669014;8205;2366;305591808;42502144;9930;6472;4271;2730;5104
2024-08-20 00:45:13.672061;8205;2366;305591808;42502144;9930;6472;4271;2730;5104
2024-08-20 00:45:15.674408;8205;2366;305591808;42502144;9930;6472;4271;2730;5104
