2024-08-20 00:43:29.539469;707.48;0.0;36.92;18592.68;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:31.541878;711.32;0.0;37.09;18684.77;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:33.544273;715.33;0.0;37.09;18776.87;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:35.546685;719.17;0.0;37.26;18868.96;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:37.549069;723.0;0.0;37.43;18961.06;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:39.551464;726.84;0.0;37.6;19053.15;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:41.553852;730.68;0.0;37.77;19145.24;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:43.556230;734.52;0.0;37.94;19237.34;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:45.558619;738.41;0.0;38.06;19329.44;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:47.561081;742.36;0.0;38.11;19421.54;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:49.563466;746.2;0.0;38.28;19513.63;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:51.565890;750.04;0.0;38.45;19605.73;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:53.568258;753.88;0.0;38.62;19697.82;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:55.570633;757.71;0.0;38.8;19789.92;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:57.573017;761.54;0.0;38.97;19882.01;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:43:59.575405;765.54;0.0;38.98;19974.11;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:01.577823;769.38;0.0;39.15;20066.2;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:03.580199;773.21;0.0;39.32;20158.3;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:05.582592;777.05;0.0;39.49;20250.39;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:07.585017;780.89;0.0;39.66;20342.49;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:09.587382;784.72;0.0;39.84;20434.59;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:11.589816;788.73;0.0;39.84;20526.68;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:13.592215;792.57;0.0;40.01;20618.78;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:15.594607;796.24;0.0;40.34;20710.88;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:17.596985;796.27;0.0;40.69;20806.59;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:19.599352;799.99;0.0;42.69;20896.96;8.17;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:21.602142;807.72;0.0;42.97;20985.06;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:23.604515;814.65;0.0;44.05;21073.15;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:25.606903;822.19;0.0;44.53;21161.25;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:27.609374;829.97;0.0;44.77;21249.35;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:29.611801;837.5;0.0;45.25;21337.44;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:31.614204;845.04;0.0;45.72;21425.54;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:33.616594;852.57;0.0;46.2;21513.64;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:35.618969;860.35;0.0;46.44;21601.79;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:37.622592;867.89;0.0;46.92;21689.88;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:39.624942;875.43;0.0;47.4;21777.98;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:41.627316;882.96;0.0;47.87;21866.08;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:43.629717;890.73;0.0;48.12;21954.17;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:45.632087;893.93;0.0;49.03;22046.17;8.18;0.0;0.14;0.26;0.0;0.0
2024-08-20 00:44:47.634517;896.8;0.0;50.53;22137.83;8.18;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:49.636940;910.62;0.0;52.73;22217.91;8.18;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:51.639406;925.28;0.0;54.09;22297.99;8.19;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:53.641936;940.29;0.0;55.11;22378.07;8.19;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:55.644322;955.28;0.0;56.14;22458.15;8.19;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:57.646725;970.28;0.0;57.16;22538.23;8.19;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:44:59.649092;985.29;0.0;58.17;22618.31;8.19;0.0;0.15;0.26;0.0;0.0
2024-08-20 00:45:01.651498;997.88;0.0;60.27;22699.69;8.19;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:03.653900;997.9;0.0;60.32;22795.73;8.19;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:05.656289;1017.08;0.0;65.6;22867.49;8.2;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:07.664026;1046.9;0.0;67.83;22931.55;8.21;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:09.666536;1076.19;0.0;70.59;22995.61;8.21;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:11.669014;1105.54;0.0;73.29;23059.68;8.21;0.0;0.16;0.26;0.0;0.0
2024-08-20 00:45:13.672061;1113.3;0.0;75.83;23145.38;8.21;0.0;0.21;0.27;0.0;0.0
