2024-08-20 04:16:12.900182;14656735;14018192;25403;25323;0;0;0;0
2024-08-20 04:16:14.903115;14656735;14018192;25403;25323;0;0;0;0
2024-08-20 04:16:16.906042;14656987;14018320;25405;25325;0;0;0;0
2024-08-20 04:16:18.909125;14656987;14018320;25405;25325;0;0;0;0
2024-08-20 04:16:20.912185;14656987;14018320;25405;25325;0;0;0;0
2024-08-20 04:16:22.915242;14657181;14018372;25406;25326;0;0;0;0
2024-08-20 04:16:24.918287;14657375;14018424;25407;25327;0;0;0;0
2024-08-20 04:16:26.921369;14657659;14018552;25409;25329;0;0;0;0
2024-08-20 04:16:28.924491;14658123;14018832;25413;25333;0;0;0;0
2024-08-20 04:16:30.927522;14658123;14018832;25413;25333;0;0;0;0
2024-08-20 04:16:32.930655;14658587;14019112;25417;25337;0;0;0;0
2024-08-20 04:16:34.933613;14658961;14019316;25420;25340;0;0;0;0
2024-08-20 04:16:36.936729;14659155;14019368;25421;25341;0;0;0;0
2024-08-20 04:16:38.939787;14659349;14019368;25422;25341;0;0;0;0
2024-08-20 04:16:40.944786;14659349;14019420;25422;25342;0;0;0;0
2024-08-20 04:16:42.947784;14659543;14019472;25423;25343;0;0;0;0
2024-08-20 04:16:44.950939;14659737;14019524;25424;25344;0;0;0;0
2024-08-20 04:16:46.954087;14659931;14019576;25425;25345;0;0;0;0
2024-08-20 04:16:48.957115;14660021;14019652;25426;25346;0;0;0;0
2024-08-20 04:16:50.960199;14660215;14019704;25427;25347;0;0;0;0
2024-08-20 04:16:52.963296;14660409;14019756;25428;25348;0;0;0;0
2024-08-20 04:16:54.966324;14660645;14019836;25430;25350;0;0;0;0
2024-08-20 04:16:56.969467;14660839;14019888;25431;25351;0;0;0;0
2024-08-20 04:16:58.972458;14660839;14019888;25431;25351;0;0;0;0
2024-08-20 04:17:00.975588;14661033;14019940;25432;25352;0;0;0;0
2024-08-20 04:17:02.978629;14661227;14019992;25433;25353;0;0;0;0
2024-08-20 04:17:04.981740;14661421;14020044;25434;25354;0;0;0;0
2024-08-20 04:17:06.984853;14661511;14020120;25435;25355;0;0;0;0
2024-08-20 04:17:08.987940;14661705;14020172;25436;25356;0;0;0;0
2024-08-20 04:17:10.992498;14667181;14024374;25472;25391;0;0;0;0
2024-08-20 04:17:12.995497;14756121;14112116;25733;25654;0;0;0;0
2024-08-20 04:17:14.999389;14756283;14112168;25734;25655;0;0;0;0
2024-08-20 04:17:17.003405;14756477;14112220;25735;25656;0;0;0;0
2024-08-20 04:17:19.007132;14756671;14112272;25736;25657;0;0;0;0
2024-08-20 04:17:21.011068;14757059;14112376;25738;25659;0;0;0;0
2024-08-20 04:17:23.014981;14757343;14112504;25740;25661;0;0;0;0
2024-08-20 04:17:25.018934;14757731;14112608;25742;25663;0;0;0;0
2024-08-20 04:17:27.023033;14757925;14112660;25743;25664;0;0;0;0
2024-08-20 04:17:29.027085;14758313;14112712;25745;25665;0;0;0;0
2024-08-20 04:17:31.031742;14758597;14112816;25747;25667;0;0;0;0
2024-08-20 04:17:33.035910;14758881;14113020;25749;25670;0;0;0;0
2024-08-20 04:17:35.039913;14759359;14113200;25752;25673;0;0;0;0
2024-08-20 04:17:37.044037;14759553;14113252;25753;25674;0;0;0;0
2024-08-20 04:17:39.047927;14760031;14113432;25756;25677;0;0;0;0
2024-08-20 04:17:41.053291;14760225;14113484;25757;25678;0;0;0;0
2024-08-20 04:17:43.057186;14765477;14117248;25814;25736;0;0;0;0
2024-08-20 04:17:45.060534;15084647;14435010;26377;26297;0;0;0;0
2024-08-20 04:17:47.063469;15084809;14435062;26378;26298;0;0;0;0
2024-08-20 04:17:49.067547;15085197;14435166;26380;26300;0;0;0;0
2024-08-20 04:17:51.072072;15085627;14435298;26383;26303;0;0;0;0
2024-08-20 04:17:53.076081;15086209;14435402;26386;26305;0;0;0;0
2024-08-20 04:17:55.080379;15086687;14435634;26389;26309;0;0;0;0
2024-08-20 04:17:57.084671;15087075;14435738;26391;26311;0;0;0;0
2024-08-20 04:17:59.088863;15087657;14435842;26394;26313;0;0;0;0
2024-08-20 04:18:01.094587;15088045;14435998;26396;26316;0;0;0;0
2024-08-20 04:18:03.099277;15088433;14436102;26398;26318;0;0;0;0
2024-08-20 04:18:05.103492;15099133;14444862;26513;26434;0;0;0;0
2024-08-20 04:18:07.107097;16296999;15641822;27846;27767;0;0;0;0
2024-08-20 04:18:09.112149;16297387;15641926;27848;27769;0;0;0;0
2024-08-20 04:18:11.121782;16298059;15642158;27852;27773;0;0;0;0
2024-08-20 04:18:13.136410;16298641;15642366;27855;27777;0;0;0;0
2024-08-20 04:18:15.150283;16299223;15642522;27858;27780;0;0;0;0
2024-08-20 04:18:17.155194;16299805;15642678;27861;27783;0;0;0;0
2024-08-20 04:18:19.160144;16300387;15642834;27864;27786;0;0;0;0
2024-08-20 04:18:21.165273;16315177;15655670;28061;27979;0;0;0;0
2024-08-20 04:18:23.168724;16331339;15661002;28092;28012;0;0;0;0
2024-08-20 04:18:25.171586;16368785;15665606;28134;28043;0;0;0;0
2024-08-20 04:18:27.174180;16400599;15669590;28172;28073;0;0;0;0
