2024-08-20 02:46:44.252214;7845;3772;302818816;53512192;12269;3753;4271;3374;6501
2024-08-20 02:46:46.255326;7845;3772;302818816;53512192;12269;3753;4271;3374;6501
2024-08-20 02:46:48.258761;7845;3772;302818816;53512192;12269;3753;4271;3374;6501
2024-08-20 02:46:50.262133;7845;3772;302818816;53512192;12269;3753;4271;3374;6501
2024-08-20 02:46:52.265258;7845;3772;302818816;53512192;12269;3753;4271;3374;6501
2024-08-20 02:46:54.268549;7845;3780;302818816;53553152;12269;3759;4271;3375;6501
2024-08-20 02:46:56.271714;7845;3780;302818816;53553152;12269;3759;4271;3375;6501
2024-08-20 02:46:58.275612;7845;3782;302818816;53573632;12269;3760;4271;3378;6502
2024-08-20 02:47:00.279105;7845;3782;302818816;53573632;12269;3760;4271;3378;6502
2024-08-20 02:47:02.282353;7845;3784;302818816;53581824;12269;3762;4271;3378;6503
2024-08-20 02:47:04.285449;7845;3784;302818816;53581824;12269;3762;4271;3378;6503
2024-08-20 02:47:06.288901;7845;3790;302818816;53610496;12269;3767;4271;3379;6503
2024-08-20 02:47:08.292072;7845;3790;302818816;53610496;12269;3767;4271;3379;6503
2024-08-20 02:47:10.295110;7845;3797;302818816;53639168;12269;3773;4271;3379;6503
2024-08-20 02:47:12.298275;7845;3797;302818816;53639168;12269;3773;4271;3379;6503
2024-08-20 02:47:14.301335;7845;3797;302818816;53639168;12269;3773;4271;3379;6503
2024-08-20 02:47:16.304297;7845;3804;302818816;53667840;12269;3780;4271;3379;6504
2024-08-20 02:47:18.307400;7845;3804;302818816;53667840;12269;3780;4271;3379;6504
2024-08-20 02:47:20.310737;7845;3804;302818816;53667840;12269;3780;4271;3379;6504
2024-08-20 02:47:22.314136;7845;3812;302818816;53700608;12269;3786;4271;3379;6505
2024-08-20 02:47:24.317451;7845;3812;302818816;53700608;12269;3786;4271;3379;6505
2024-08-20 02:47:26.320504;7845;3812;302818816;53700608;12269;3786;4271;3379;6505
2024-08-20 02:47:28.324299;7845;3821;302818816;53766144;12269;3793;4271;3386;6507
2024-08-20 02:47:30.327518;7845;3821;302818816;53766144;12269;3793;4271;3386;6507
2024-08-20 02:47:32.330593;7845;3827;302818816;53790720;12269;3798;4271;3386;6508
2024-08-20 02:47:34.333735;7845;3834;302818816;53819392;12269;3817;4271;3386;6510
2024-08-20 02:47:36.336777;7845;3834;302818816;53819392;12269;3817;4271;3386;6510
2024-08-20 02:47:38.339967;7845;3834;302818816;53819392;12269;3817;4271;3386;6510
2024-08-20 02:47:40.343053;7845;3842;302818816;53852160;12269;3826;4271;3386;6511
2024-08-20 02:47:42.346070;7845;3842;302818816;53852160;12269;3826;4271;3386;6511
2024-08-20 02:47:44.349267;7845;3842;302818816;53852160;12269;3826;4271;3386;6511
2024-08-20 02:47:46.352963;7845;3848;302818816;53876736;12269;3831;4271;3386;6511
2024-08-20 02:47:48.356326;7845;3848;302818816;53876736;12269;3831;4271;3386;6511
2024-08-20 02:47:50.359437;7845;3848;302818816;53876736;12269;3831;4271;3386;6511
2024-08-20 02:47:52.362741;7845;3855;302818816;53909504;12269;3834;4271;3387;6511
2024-08-20 02:47:54.365881;7845;3855;302818816;53909504;12269;3834;4271;3387;6511
2024-08-20 02:47:56.369840;7845;3858;302818816;53946368;12269;3836;4271;3393;6513
2024-08-20 02:47:58.373439;7845;3866;302818816;54065152;12269;3841;4271;3414;6514
2024-08-20 02:48:00.376697;7845;3867;302818816;54069248;12269;3841;4271;3414;6515
2024-08-20 02:48:02.379859;7845;3920;302818816;54392832;12269;3888;4271;3415;6521
2024-08-20 02:48:04.382999;7845;3928;302818816;54429696;12269;3893;4271;3416;6521
2024-08-20 02:48:06.386323;7845;3932;302818816;54564864;12269;3901;4271;3416;6523
2024-08-20 02:48:08.389492;7845;3932;302818816;54564864;12269;3901;4271;3416;6523
2024-08-20 02:48:10.392878;7845;3939;302818816;54593536;12269;3907;4271;3416;6524
2024-08-20 02:48:12.396202;7845;3939;302818816;54593536;12269;3907;4271;3416;6524
2024-08-20 02:48:14.399382;7845;3939;302818816;54593536;12269;3907;4271;3416;6524
2024-08-20 02:48:16.402394;7845;3944;302818816;54618112;12269;3910;4271;3417;6524
2024-08-20 02:48:18.405473;7845;3944;302818816;54618112;12269;3910;4271;3417;6524
2024-08-20 02:48:20.409137;7845;3944;302818816;54618112;12269;3910;4271;3417;6524
2024-08-20 02:48:22.412391;7845;3949;302818816;54646784;12269;3913;4271;3419;6524
2024-08-20 02:48:24.415457;7845;3949;302818816;54646784;12269;3913;4271;3419;6524
2024-08-20 02:48:26.418485;7845;3949;302818816;54646784;12269;3913;4271;3419;6524
2024-08-20 02:48:28.421527;7845;3954;302818816;54671360;12269;3919;4271;3420;6525
2024-08-20 02:48:30.426122;7845;3956;302818816;54806528;12269;3921;4271;3451;6527
2024-08-20 02:48:32.429249;7845;3956;302818816;54806528;12269;3921;4271;3451;6527
2024-08-20 02:48:34.432213;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:36.435290;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:38.438318;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:40.441319;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:42.444466;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:44.447551;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:46.451057;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:48.454468;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:50.458086;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:52.461533;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:54.464548;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:56.467828;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:48:58.470933;7845;3983;302818816;54953984;12269;3976;4271;3460;6531
2024-08-20 02:49:00.474617;7845;3985;302818816;54966272;12269;3977;4271;3461;6532
2024-08-20 02:49:02.477634;7845;3985;302818816;54966272;12269;3977;4271;3461;6532
2024-08-20 02:49:04.480757;7845;3985;302818816;54966272;12269;3977;4271;3461;6532
2024-08-20 02:49:06.484078;7845;3996;302818816;55015424;12269;3988;4271;3461;6533
2024-08-20 02:49:08.487104;7845;3996;302818816;55015424;12269;3988;4271;3461;6533
2024-08-20 02:49:10.490190;7845;3996;302818816;55015424;12269;3988;4271;3461;6533
2024-08-20 02:49:12.493509;7845;3999;302818816;55048192;12269;3997;4271;3466;6536
2024-08-20 02:49:14.496619;7845;3999;302818816;55048192;12269;3997;4271;3466;6536
2024-08-20 02:49:16.499657;7845;3999;302818816;55048192;12269;3997;4271;3466;6536
2024-08-20 02:49:18.502660;7845;4002;302818816;55072768;12269;4003;4271;3469;6539
2024-08-20 02:49:20.505685;7845;4002;302818816;55072768;12269;4003;4271;3469;6539
2024-08-20 02:49:22.509201;7845;4003;302818816;55076864;12269;4004;4271;3469;6540
2024-08-20 02:49:24.512579;7845;4008;302818816;55105536;12269;4011;4271;3471;6541
2024-08-20 02:49:26.515894;7845;4053;302818816;55416832;12269;4035;4271;3473;6544
2024-08-20 02:49:28.519255;7845;4057;302818816;55560192;12269;4038;4271;3473;6545
2024-08-20 02:49:30.524357;7845;4064;302818816;55740416;12269;4043;4271;3510;6547
2024-08-20 02:49:32.527539;7845;4064;302818816;55740416;12269;4043;4271;3510;6547
2024-08-20 02:49:34.530612;7845;4088;302818816;55879680;12269;4059;4271;3520;6548
2024-08-20 02:49:36.533788;7845;4092;302818816;55904256;12269;4061;4271;3522;6548
2024-08-20 02:49:38.536929;7845;4092;302818816;55904256;12269;4061;4271;3522;6548
2024-08-20 02:49:40.540053;7845;4092;302818816;55904256;12269;4061;4271;3522;6548
2024-08-20 02:49:42.543002;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:44.546114;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:46.549550;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:48.552582;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:50.555758;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:52.558800;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:54.562038;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:56.565151;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:49:58.568337;7845;4100;302818816;55941120;12269;4066;4271;3523;6548
2024-08-20 02:50:00.572140;7845;4102;302818816;55977984;12269;4066;4271;3530;6549
2024-08-20 02:50:02.575312;7845;4102;302818816;55977984;12269;4066;4271;3530;6549
2024-08-20 02:50:04.579861;7845;4107;302818816;55998464;12269;4070;4271;3530;6549
2024-08-20 02:50:06.584632;7845;4165;302818816;56506368;12269;4103;4271;3531;6553
2024-08-20 02:50:08.589096;7845;4165;302818816;56506368;12269;4103;4271;3531;6553
2024-08-20 02:50:10.593550;7845;4165;302818816;56506368;12269;4103;4271;3531;6553
2024-08-20 02:50:12.598050;7845;4165;302818816;56506368;12269;4103;4271;3531;6553
2024-08-20 02:50:14.602817;7845;4174;302818816;56547328;12269;4111;4271;3531;6554
2024-08-20 02:50:16.607359;7845;4174;302818816;56547328;12269;4111;4271;3531;6554
2024-08-20 02:50:18.611853;7845;4174;302818816;56547328;12269;4111;4271;3531;6554
2024-08-20 02:50:20.616715;7845;4174;302818816;56547328;12269;4111;4271;3531;6554
2024-08-20 02:50:22.621068;7845;4174;302818816;56547328;12269;4111;4271;3531;6554
2024-08-20 02:50:24.624338;7845;4175;302818816;56551424;12269;4112;4271;3531;6554
2024-08-20 02:50:26.629360;7845;4175;302818816;56551424;12269;4112;4271;3531;6554
2024-08-20 02:50:28.634144;7845;4225;302818816;57055232;12269;4156;4271;3532;6560
2024-08-20 02:50:30.641157;7845;4228;302818816;57268224;12269;4161;4271;3581;6563
2024-08-20 02:50:32.644608;7845;4228;302818816;57268224;12269;4161;4271;3581;6563
2024-08-20 02:50:34.648327;7845;4250;302818816;57464832;12269;4185;4271;3607;6565
2024-08-20 02:50:36.651791;7845;4250;302818816;57464832;12269;4185;4271;3607;6565
2024-08-20 02:50:38.655154;7845;4250;302818816;57464832;12269;4185;4271;3607;6565
2024-08-20 02:50:40.658439;7845;4250;302818816;57464832;12269;4185;4271;3607;6565
