2024-08-20 02:53:10.901562;100140044288;97619415040;2.5;1661652992;98108678144;1426145280;80637952;21053440;348659712;3182592;214945792
2024-08-20 02:53:12.904585;100140044288;97621123072;2.5;1659944960;98110386176;1426145280;80637952;21053440;348659712;3182592;214945792
2024-08-20 02:53:14.907652;100140044288;97622614016;2.5;1658449920;98111877120;1426145280;80637952;21053440;348663808;3182592;214945792
2024-08-20 02:53:16.910992;100140044288;97622614016;2.5;1658449920;98111877120;1426145280;80637952;21053440;348663808;3182592;214945792
2024-08-20 02:53:18.914073;100140044288;97622614016;2.5;1658449920;98111877120;1426145280;80637952;21053440;348663808;3182592;214945792
2024-08-20 02:53:20.917086;100140044288;97627017216;2.5;1654042624;98116280320;1426145280;80637952;21053440;348667904;3182592;214945792
2024-08-20 02:53:22.920153;100140044288;97628991488;2.5;1652068352;98118254592;1426145280;80637952;21053440;348667904;3182592;214945792
2024-08-20 02:53:24.923225;100140044288;97633431552;2.5;1647628288;98122694656;1426145280;80637952;21053440;348667904;3182592;214945792
2024-08-20 02:53:26.926200;100140044288;97635545088;2.5;1645514752;98124808192;1426145280;80637952;21053440;348667904;3182592;214945792
2024-08-20 02:53:28.929219;100140044288;97637969920;2.5;1643089920;98127233024;1426145280;80637952;21057536;348663808;3182592;214945792
2024-08-20 02:53:30.933220;100140044288;97640583168;2.5;1640464384;98129846272;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:32.936342;100140044288;97641234432;2.5;1639813120;98130497536;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:34.939371;100140044288;97645154304;2.5;1635893248;98134417408;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:36.942331;100140044288;97646649344;2.5;1634398208;98135912448;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:38.945429;100140044288;97647521792;2.5;1633525760;98136784896;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:40.948823;100140044288;97647521792;2.5;1633525760;98136784896;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:42.951872;100140044288;97653960704;2.5;1627086848;98143223808;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:44.955245;100140044288;97653960704;2.5;1627086848;98143223808;1426145280;80637952;21061632;348672000;3182592;214945792
2024-08-20 02:53:46.958254;100140044288;97654628352;2.5;1626415104;98143891456;1426145280;80637952;21061632;348676096;3182592;214945792
2024-08-20 02:53:48.961348;100140044288;97654628352;2.5;1626415104;98143891456;1426145280;80637952;21061632;348676096;3182592;214945792
2024-08-20 02:53:50.964925;100140044288;97654628352;2.5;1626406912;98143891456;1426145280;80637952;21061632;348684288;3182592;214945792
2024-08-20 02:53:52.968373;100140044288;97655214080;2.5;1625821184;98144477184;1426145280;80637952;21061632;348684288;3182592;214945792
2024-08-20 02:53:54.971403;100140044288;97656029184;2.5;1625006080;98145292288;1426145280;80637952;21061632;348684288;3182592;214945792
2024-08-20 02:53:56.974438;100140044288;97657257984;2.5;1623777280;98146521088;1426145280;80637952;21061632;348684288;3182592;214945792
2024-08-20 02:53:58.977487;100140044288;97660887040;2.5;1620148224;98150150144;1426145280;80637952;21065728;348680192;3182592;214945792
2024-08-20 02:54:00.981421;100140044288;98752454656;1.4;528728064;99241717760;325857280;80637952;21069824;348528640;3026944;214925312
2024-08-20 02:54:02.984496;100140044288;98750496768;1.4;530792448;99239776256;332812288;80752640;21082112;348393472;3035136;215298048
2024-08-20 02:54:04.987775;100140044288;97628594176;2.5;1652310016;98117758976;1440661504;80793600;21082112;348893184;3346432;215379968
2024-08-20 02:54:06.991234;100140044288;97628348416;2.5;1652555776;98117513216;1440661504;80793600;21082112;348893184;3346432;215412736
2024-08-20 02:54:08.994664;100140044288;97628348416;2.5;1652547584;98117513216;1440702464;80793600;21082112;348901376;3346432;215302144
2024-08-20 02:54:10.998082;100140044288;97628348416;2.5;1652547584;98117513216;1440702464;80793600;21082112;348901376;3346432;215302144
2024-08-20 02:54:13.001482;100140044288;97628348416;2.5;1652547584;98117513216;1440702464;80793600;21082112;348901376;3346432;215302144
2024-08-20 02:54:15.004881;100140044288;97628348416;2.5;1652547584;98117513216;1440702464;80793600;21082112;348901376;3346432;215302144
2024-08-20 02:54:17.008239;100140044288;97628348416;2.5;1652547584;98117513216;1440702464;80793600;21082112;348901376;3346432;215302144
2024-08-20 02:54:19.011385;100140044288;97628348416;2.5;1652543488;98117513216;1440702464;80793600;21082112;348905472;3346432;215302144
2024-08-20 02:54:21.014631;100140044288;97629327360;2.5;1651560448;98118492160;1440702464;80793600;21082112;348909568;3346432;215302144
2024-08-20 02:54:23.018286;100140044288;97631727616;2.5;1649160192;98120892416;1440702464;80793600;21082112;348909568;3346432;215302144
2024-08-20 02:54:25.021688;100140044288;97632481280;2.5;1648406528;98121646080;1440702464;80793600;21082112;348909568;3346432;215302144
2024-08-20 02:54:27.024706;100140044288;97632866304;2.5;1648013312;98122031104;1440702464;80793600;21082112;348917760;3346432;215302144
2024-08-20 02:54:29.028564;100140044288;97635569664;2.5;1645309952;98124734464;1440702464;80793600;21082112;348917760;3346432;215302144
2024-08-20 02:54:31.031630;100140044288;97637818368;2.5;1643061248;98126983168;1440702464;80793600;21082112;348917760;3346432;215302144
2024-08-20 02:54:33.034668;100140044288;97638490112;2.5;1642381312;98127650816;1440702464;80793600;21090304;348921856;3346432;215314432
2024-08-20 02:54:35.037660;100140044288;98778152960;1.4;503033856;99267313664;313348096;80793600;21090304;348606464;3026944;215171072
2024-08-20 02:54:37.040768;100140044288;97546686464;2.6;1734299648;98035806208;1482276864;80801792;21090304;348848128;3194880;216039424
2024-08-20 02:54:39.046031;100140044288;97538482176;2.6;1742012416;98027589632;1485299712;80830464;21090304;349351936;3698688;216358912
2024-08-20 02:54:41.051203;100140044288;97538482176;2.6;1742012416;98027589632;1485299712;80830464;21090304;349351936;3698688;216358912
2024-08-20 02:54:43.056089;100140044288;97539514368;2.6;1740980224;98028621824;1485328384;80830464;21090304;349351936;3698688;216174592
2024-08-20 02:54:45.061074;100140044288;97542144000;2.6;1738350592;98031251456;1485328384;80830464;21090304;349351936;3698688;216174592
2024-08-20 02:54:47.066049;100140044288;97545265152;2.6;1735229440;98034372608;1485328384;80830464;21090304;349351936;3698688;216207360
2024-08-20 02:54:49.069608;100140044288;97547517952;2.6;1732976640;98036625408;1485328384;80830464;21090304;349351936;3698688;216207360
2024-08-20 02:54:51.073350;100140044288;97548214272;2.6;1732272128;98037321728;1485328384;80830464;21090304;349360128;3698688;216207360
2024-08-20 02:54:53.076882;100140044288;98785415168;1.4;495976448;99274739712;312299520;80834560;21090304;348237824;3018752;215572480
2024-08-20 02:54:55.080374;100140044288;97429258240;2.7;1850966016;97918189568;1541189632;80846848;21090304;349798400;3788800;218394624
2024-08-20 02:54:57.086474;100140044288;97428557824;2.7;1851039744;97917460480;1546092544;80846848;21090304;350453760;4386816;218525696
2024-08-20 02:54:59.092630;100140044288;97428316160;2.7;1851281408;97917218816;1546158080;80846848;21090304;350453760;4386816;218566656
2024-08-20 02:55:01.098608;100140044288;97428316160;2.7;1851281408;97917218816;1546158080;80846848;21090304;350453760;4386816;218411008
2024-08-20 02:55:03.104434;100140044288;97427816448;2.7;1851793408;97916702720;1546203136;80875520;21094400;350453760;4386816;218447872
2024-08-20 02:55:05.113156;100140044288;97427816448;2.7;1851781120;97916702720;1546203136;80875520;21102592;350457856;4386816;218447872
2024-08-20 02:55:07.118977;100140044288;98749456384;1.4;531869696;99238682624;311689216;80883712;21102592;348389376;3018752;216551424
2024-08-20 02:55:09.122339;100140044288;98731167744;1.4;550146048;99220389888;312938496;80891904;21102592;348405760;3026944;216338432
2024-08-20 02:55:11.125807;100140044288;98728738816;1.4;552579072;99217960960;311349248;80891904;21102592;348401664;3018752;216186880
