2024-08-20 03:30:11.767652;9603098;10361207;16473;17288;0;0;0;0
2024-08-20 03:30:13.770240;9603098;10361207;16473;17288;0;0;0;0
2024-08-20 03:30:15.772789;9603098;10361207;16473;17288;0;0;0;0
2024-08-20 03:30:17.775399;9603188;10361283;16474;17289;0;0;0;0
2024-08-20 03:30:19.777908;9603382;10361335;16475;17290;0;0;0;0
2024-08-20 03:30:21.780476;9603382;10361335;16475;17290;0;0;0;0
2024-08-20 03:30:23.783053;9603382;10361335;16475;17290;0;0;0;0
2024-08-20 03:30:25.785567;9603576;10361387;16476;17291;0;0;0;0
2024-08-20 03:30:27.788154;9603576;10361387;16476;17291;0;0;0;0
2024-08-20 03:30:29.790735;9603576;10361387;16476;17291;0;0;0;0
2024-08-20 03:30:31.793263;9603576;10361387;16476;17291;0;0;0;0
2024-08-20 03:30:33.795897;9603860;10361515;16478;17293;0;0;0;0
2024-08-20 03:30:35.798439;9603860;10361515;16478;17293;0;0;0;0
2024-08-20 03:30:37.800957;9603860;10361515;16478;17293;0;0;0;0
2024-08-20 03:30:39.803570;9604054;10361567;16479;17294;0;0;0;0
2024-08-20 03:30:41.806082;9604144;10361643;16480;17295;0;0;0;0
2024-08-20 03:30:43.808634;9604144;10361643;16480;17295;0;0;0;0
2024-08-20 03:30:45.811232;9604428;10361771;16482;17297;0;0;0;0
2024-08-20 03:30:47.813702;9604740;10362027;16486;17301;0;0;0;0
2024-08-20 03:30:49.816269;9605010;10362255;16489;17304;0;0;0;0
2024-08-20 03:30:51.818798;9605010;10362255;16489;17304;0;0;0;0
2024-08-20 03:30:53.821355;9605204;10362307;16490;17305;0;0;0;0
2024-08-20 03:30:55.823952;9605204;10362307;16490;17305;0;0;0;0
2024-08-20 03:30:57.827405;9605204;10362307;16490;17305;0;0;0;0
2024-08-20 03:30:59.829909;9605398;10362359;16491;17306;0;0;0;0
2024-08-20 03:31:01.832493;9605398;10362359;16491;17306;0;0;0;0
2024-08-20 03:31:03.835077;9605398;10362359;16491;17306;0;0;0;0
2024-08-20 03:31:05.837610;9605682;10362487;16493;17308;0;0;0;0
2024-08-20 03:31:07.840185;9605682;10362487;16493;17308;0;0;0;0
2024-08-20 03:31:09.842736;9605682;10362487;16493;17308;0;0;0;0
2024-08-20 03:31:11.845299;9605682;10362487;16493;17308;0;0;0;0
2024-08-20 03:31:13.847927;9605876;10362539;16494;17309;0;0;0;0
2024-08-20 03:31:15.850484;9605876;10362539;16494;17309;0;0;0;0
2024-08-20 03:31:17.853010;9605876;10362539;16494;17309;0;0;0;0
2024-08-20 03:31:19.855625;9606070;10362591;16495;17310;0;0;0;0
2024-08-20 03:31:21.858145;9606160;10362667;16496;17311;0;0;0;0
2024-08-20 03:31:23.860701;9606160;10362667;16496;17311;0;0;0;0
2024-08-20 03:31:25.863316;9606160;10362667;16496;17311;0;0;0;0
2024-08-20 03:31:27.866884;9611903;10366510;16524;17340;0;0;0;0
2024-08-20 03:31:29.869830;9639593;10393764;16668;17485;0;0;0;0
2024-08-20 03:31:31.872386;9639593;10393764;16668;17485;0;0;0;0
2024-08-20 03:31:33.875063;9639755;10393816;16669;17486;0;0;0;0
2024-08-20 03:31:35.877583;9639755;10393816;16669;17486;0;0;0;0
2024-08-20 03:31:37.880148;9639845;10393892;16670;17487;0;0;0;0
2024-08-20 03:31:39.882720;9639845;10393892;16670;17487;0;0;0;0
2024-08-20 03:31:41.885336;9639845;10393892;16670;17487;0;0;0;0
2024-08-20 03:31:43.887906;9640081;10393972;16672;17489;0;0;0;0
2024-08-20 03:31:45.890533;9640081;10393972;16672;17489;0;0;0;0
2024-08-20 03:31:47.893092;9640275;10394024;16673;17490;0;0;0;0
2024-08-20 03:31:49.895803;9640275;10394024;16673;17490;0;0;0;0
2024-08-20 03:31:51.898400;9640469;10394076;16674;17491;0;0;0;0
2024-08-20 03:31:53.901104;9640843;10394228;16677;17493;0;0;0;0
2024-08-20 03:31:55.903735;9640843;10394280;16677;17494;0;0;0;0
2024-08-20 03:31:57.906304;9641037;10394280;16678;17494;0;0;0;0
2024-08-20 03:31:59.908892;9641037;10394332;16678;17495;0;0;0;0
2024-08-20 03:32:01.911527;9641231;10394332;16679;17495;0;0;0;0
2024-08-20 03:32:03.914100;9641231;10394384;16679;17496;0;0;0;0
2024-08-20 03:32:05.916705;9641425;10394436;16680;17497;0;0;0;0
2024-08-20 03:32:07.919367;9641425;10394436;16680;17497;0;0;0;0
2024-08-20 03:32:09.921898;9641619;10394488;16681;17498;0;0;0;0
2024-08-20 03:32:11.924522;9641709;10394564;16682;17499;0;0;0;0
2024-08-20 03:32:13.927204;9641903;10394616;16683;17500;0;0;0;0
2024-08-20 03:32:15.929724;9641903;10394616;16683;17500;0;0;0;0
2024-08-20 03:32:17.932319;9642097;10394668;16684;17501;0;0;0;0
2024-08-20 03:32:19.934932;9642097;10394668;16684;17501;0;0;0;0
2024-08-20 03:32:21.937488;9642291;10394720;16685;17502;0;0;0;0
2024-08-20 03:32:23.940039;9642291;10394720;16685;17502;0;0;0;0
2024-08-20 03:32:25.942619;9642485;10394772;16686;17503;0;0;0;0
2024-08-20 03:32:27.945171;9642575;10394848;16687;17504;0;0;0;0
2024-08-20 03:32:29.947762;9642769;10394900;16688;17505;0;0;0;0
2024-08-20 03:32:31.950328;9642769;10394900;16688;17505;0;0;0;0
2024-08-20 03:32:33.952948;9642963;10394952;16689;17506;0;0;0;0
2024-08-20 03:32:35.955583;9642963;10394952;16689;17506;0;0;0;0
2024-08-20 03:32:37.958128;9643157;10395004;16690;17507;0;0;0;0
2024-08-20 03:32:39.960680;9643199;10395032;16691;17508;0;0;0;0
2024-08-20 03:32:41.963314;9643393;10395084;16692;17509;0;0;0;0
2024-08-20 03:32:43.965810;9643483;10395160;16693;17510;0;0;0;0
2024-08-20 03:32:45.968371;9643677;10395212;16694;17511;0;0;0;0
2024-08-20 03:32:47.970967;9643677;10395212;16694;17511;0;0;0;0
2024-08-20 03:32:49.973505;9643871;10395264;16695;17512;0;0;0;0
2024-08-20 03:32:51.976125;9643871;10395264;16695;17512;0;0;0;0
2024-08-20 03:32:53.978846;9644065;10395316;16696;17513;0;0;0;0
2024-08-20 03:32:55.981379;9644065;10395316;16696;17513;0;0;0;0
2024-08-20 03:32:57.984002;9649231;10398662;16729;17546;0;0;0;0
2024-08-20 03:32:59.988496;9738675;10487372;16996;17812;0;0;0;0
2024-08-20 03:33:01.991120;9738927;10487448;16998;17813;0;0;0;0
2024-08-20 03:33:03.993668;9738927;10487500;16998;17814;0;0;0;0
2024-08-20 03:33:05.996254;9738927;10487500;16998;17814;0;0;0;0
2024-08-20 03:33:07.998902;9739121;10487552;16999;17815;0;0;0;0
2024-08-20 03:33:10.001494;9739315;10487604;17000;17816;0;0;0;0
2024-08-20 03:33:12.004103;9739509;10487656;17001;17817;0;0;0;0
2024-08-20 03:33:14.006750;9739703;10487708;17002;17818;0;0;0;0
2024-08-20 03:33:16.009380;9739987;10487836;17004;17820;0;0;0;0
2024-08-20 03:33:18.011992;9740181;10487888;17005;17821;0;0;0;0
2024-08-20 03:33:20.014565;9740375;10487940;17006;17822;0;0;0;0
2024-08-20 03:33:22.017225;9740569;10487992;17007;17823;0;0;0;0
2024-08-20 03:33:24.019883;9740763;10488044;17008;17824;0;0;0;0
2024-08-20 03:33:26.022484;9741151;10488096;17010;17825;0;0;0;0
2024-08-20 03:33:28.025235;9741345;10488148;17011;17826;0;0;0;0
2024-08-20 03:33:30.087814;9741539;10488200;17012;17827;0;0;0;0
2024-08-20 03:33:32.090520;9741823;10488380;17014;17830;0;0;0;0
2024-08-20 03:33:34.093229;9742017;10488432;17015;17831;0;0;0;0
2024-08-20 03:33:36.095841;9742253;10488512;17017;17833;0;0;0;0
2024-08-20 03:33:38.098413;9742790;10489140;17019;17835;0;0;0;0
2024-08-20 03:33:40.100979;9742984;10489192;17020;17836;0;0;0;0
2024-08-20 03:33:42.103598;9743178;10489244;17021;17837;0;0;0;0
2024-08-20 03:33:44.106261;9747628;10492336;17068;17883;0;0;0;0
2024-08-20 03:33:46.109070;10066420;10810096;17624;18443;0;0;0;0
2024-08-20 03:33:48.111729;10066672;10810224;17626;18445;0;0;0;0
2024-08-20 03:33:50.114337;10066866;10810276;17627;18446;0;0;0;0
2024-08-20 03:33:52.116993;10067254;10810380;17629;18448;0;0;0;0
2024-08-20 03:33:54.119861;10067642;10810484;17631;18450;0;0;0;0
2024-08-20 03:33:56.122629;10068030;10810588;17633;18452;0;0;0;0
2024-08-20 03:33:58.125307;10068418;10810692;17635;18454;0;0;0;0
2024-08-20 03:34:00.129300;10068806;10810796;17637;18456;0;0;0;0
2024-08-20 03:34:02.131905;10069194;10810848;17639;18457;0;0;0;0
2024-08-20 03:34:04.134596;10069478;10811028;17641;18460;0;0;0;0
2024-08-20 03:34:06.137543;10069866;10811132;17643;18462;0;0;0;0
2024-08-20 03:34:08.140195;10070254;10811236;17645;18464;0;0;0;0
2024-08-20 03:34:10.142893;10080162;10819264;17746;18565;0;0;0;0
2024-08-20 03:34:12.145906;11278200;12016300;19075;19893;0;0;0;0
2024-08-20 03:34:14.149641;11278556;12016404;19077;19895;0;0;0;0
2024-08-20 03:34:16.152371;11279138;12016560;19080;19898;0;0;0;0
2024-08-20 03:34:18.155484;11279914;12016716;19084;19901;0;0;0;0
2024-08-20 03:34:20.158123;11280586;12017000;19088;19906;0;0;0;0
2024-08-20 03:34:22.161298;11281168;12017156;19091;19909;0;0;0;0
2024-08-20 03:34:24.163989;11281750;12017312;19094;19912;0;0;0;0
2024-08-20 03:34:26.166745;11298454;12032412;19304;20123;0;0;0;0
2024-08-20 03:34:28.169752;11318040;12036128;19336;20148;0;0;0;0
2024-08-20 03:34:30.174506;11372112;12040888;19387;20182;0;0;0;0
2024-08-20 03:34:32.177090;11415996;12044668;19432;20211;0;0;0;0
