2024-08-20 04:43:36.392877;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:38.394910;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:40.396969;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:42.399000;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:44.401029;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:46.403170;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:48.405190;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:50.407313;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:52.409403;8602;3752;313177600;57055232;14066;4077;4588;3675;8087
2024-08-20 04:43:54.411582;8602;3757;313177600;57092096;14066;4083;4588;3678;8088
2024-08-20 04:43:56.414583;8602;3759;313177600;57124864;14066;4084;4588;3684;8089
2024-08-20 04:43:58.416658;8602;3760;313177600;57128960;14066;4085;4588;3684;8090
2024-08-20 04:44:00.418649;8602;3760;313177600;57128960;14066;4085;4588;3684;8090
2024-08-20 04:44:02.420897;8602;3760;313177600;57128960;14066;4085;4588;3684;8090
2024-08-20 04:44:04.422942;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:06.425137;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:08.427178;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:10.429232;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:12.431324;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:14.433488;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:16.435577;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:18.437627;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:20.439710;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:22.441711;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:24.443764;8602;3764;313177600;57264128;14066;4099;4588;3684;8095
2024-08-20 04:44:26.447060;8602;3796;313177600;57530368;14066;4147;4588;3717;8097
2024-08-20 04:44:28.449222;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:30.451321;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:32.453359;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:34.455533;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:36.457585;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:38.459634;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:40.461641;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:42.463720;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:44.465731;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:46.467804;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:48.469958;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:50.472076;8602;3842;313177600;57845760;14066;4181;4588;3718;8101
2024-08-20 04:44:52.474145;8602;3846;313177600;57989120;14066;4184;4588;3718;8102
2024-08-20 04:44:54.476345;8602;3892;313177600;58435584;14066;4221;4588;3751;8110
2024-08-20 04:44:56.478435;8602;3892;313177600;58435584;14066;4221;4588;3751;8110
2024-08-20 04:44:58.480620;8602;3902;313177600;58480640;14066;4230;4588;3751;8111
2024-08-20 04:45:00.482759;8602;3902;313177600;58480640;14066;4230;4588;3751;8111
2024-08-20 04:45:02.484935;8602;3905;313177600;58529792;14066;4233;4588;3760;8114
2024-08-20 04:45:04.487017;8602;3905;313177600;58529792;14066;4233;4588;3760;8114
2024-08-20 04:45:06.489209;8602;3905;313177600;58529792;14066;4233;4588;3760;8114
2024-08-20 04:45:08.491433;8602;3905;313177600;58529792;14066;4233;4588;3760;8114
2024-08-20 04:45:10.493519;8602;3906;313177600;58533888;14066;4234;4588;3760;8114
2024-08-20 04:45:12.495495;8602;3906;313177600;58533888;14066;4234;4588;3760;8114
2024-08-20 04:45:14.497673;8602;3906;313177600;58533888;14066;4234;4588;3760;8114
2024-08-20 04:45:16.499790;8602;3966;313177600;59066368;14066;4358;4588;3761;8132
2024-08-20 04:45:18.501859;8602;3966;313177600;59066368;14066;4358;4588;3761;8132
2024-08-20 04:45:20.504140;8602;3966;313177600;59066368;14066;4358;4588;3761;8132
2024-08-20 04:45:22.506199;8602;3966;313177600;59066368;14066;4358;4588;3761;8132
2024-08-20 04:45:24.508367;8602;3970;313177600;59082752;14066;4362;4588;3761;8133
2024-08-20 04:45:26.510467;8602;3970;313177600;59082752;14066;4362;4588;3761;8133
2024-08-20 04:45:28.512799;8602;3970;313177600;59082752;14066;4362;4588;3761;8133
2024-08-20 04:45:30.515163;8602;3980;313177600;59127808;14066;4370;4588;3761;8134
2024-08-20 04:45:32.517394;8602;3987;313177600;59525120;14066;4382;4588;3806;8141
2024-08-20 04:45:34.519634;8602;3987;313177600;59525120;14066;4382;4588;3806;8141
2024-08-20 04:45:36.521567;8602;3987;313177600;59525120;14066;4382;4588;3806;8141
