2024-08-20 00:54:54.402373;8320;4317;306062848;58435584;9983;8533;4271;3272;5501
2024-08-20 00:54:56.404771;8320;4317;306062848;58435584;9983;8533;4271;3272;5501
2024-08-20 00:54:58.407142;8320;4324;306062848;58476544;9983;8540;4271;3274;5502
2024-08-20 00:55:00.409549;8320;4324;306062848;58476544;9983;8540;4271;3274;5502
2024-08-20 00:55:02.411921;8320;4324;306062848;58476544;9983;8540;4271;3274;5502
2024-08-20 00:55:04.414311;8320;4324;306062848;58476544;9983;8540;4271;3274;5502
2024-08-20 00:55:06.416731;8320;4324;306062848;58476544;9983;8540;4271;3274;5502
2024-08-20 00:55:08.419161;8320;4345;306062848;58595328;9983;8558;4271;3274;5504
2024-08-20 00:55:10.421553;8320;4345;306062848;58595328;9983;8558;4271;3274;5504
2024-08-20 00:55:12.427973;8320;4347;306062848;58636288;9983;8562;4271;3282;5509
2024-08-20 00:55:14.430337;8320;4347;306062848;58636288;9983;8562;4271;3282;5509
2024-08-20 00:55:16.432720;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:18.435066;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:20.437433;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:22.439797;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:24.442183;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:26.444550;8320;4352;306062848;58664960;9983;8568;4271;3284;5510
2024-08-20 00:55:28.446983;8320;4353;306062848;58669056;9983;8568;4271;3284;5510
2024-08-20 00:55:30.449375;8320;4361;306062848;58701824;9983;8576;4271;3284;5511
2024-08-20 00:55:32.451766;8320;4406;306062848;58984448;9983;8617;4271;3285;5516
2024-08-20 00:55:34.454158;8320;4410;306062848;59168768;9983;8621;4271;3285;5517
2024-08-20 00:55:36.456524;8320;4410;306062848;59168768;9983;8621;4271;3285;5517
2024-08-20 00:55:38.458894;8320;4410;306062848;59168768;9983;8621;4271;3285;5517
2024-08-20 00:55:40.461265;8320;4410;306062848;59168768;9983;8621;4271;3285;5517
2024-08-20 00:55:42.465161;8320;4413;306062848;59291648;9983;8624;4271;3312;5519
2024-08-20 00:55:44.467515;8320;4413;306062848;59291648;9983;8624;4271;3312;5519
2024-08-20 00:55:46.469892;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:48.472320;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:50.474717;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:52.477092;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:54.479476;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:56.481851;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:55:58.484208;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:56:00.486608;8320;4431;306062848;59398144;9983;8644;4271;3320;5521
2024-08-20 00:56:02.488946;8320;4441;306062848;59451392;9983;8654;4271;3322;5523
2024-08-20 00:56:04.491313;8320;4441;306062848;59451392;9983;8654;4271;3322;5523
2024-08-20 00:56:06.493685;8320;4441;306062848;59451392;9983;8654;4271;3322;5523
2024-08-20 00:56:08.496122;8320;4441;306062848;59451392;9983;8654;4271;3322;5523
2024-08-20 00:56:10.498503;8320;4441;306062848;59451392;9983;8654;4271;3322;5523
2024-08-20 00:56:12.501992;8320;4444;306062848;59529216;9983;8657;4271;3338;5525
2024-08-20 00:56:14.504275;8320;4444;306062848;59529216;9983;8657;4271;3338;5525
2024-08-20 00:56:16.506650;8320;4493;306062848;59824128;9983;8710;4271;3339;5530
2024-08-20 00:56:18.509046;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:20.511421;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:22.513824;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:24.516222;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:26.518628;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:28.521083;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:30.523480;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:32.525904;8320;4497;306062848;60016640;9983;8715;4271;3339;5531
2024-08-20 00:56:34.528301;8320;4502;306062848;60053504;9983;8720;4271;3342;5532
2024-08-20 00:56:36.530726;8320;4502;306062848;60053504;9983;8720;4271;3342;5532
2024-08-20 00:56:38.533137;8320;4503;306062848;60057600;9983;8724;4271;3342;5536
2024-08-20 00:56:40.535522;8320;4503;306062848;60057600;9983;8724;4271;3342;5536
2024-08-20 00:56:42.539357;8320;4552;306062848;60508160;9983;8781;4271;3379;5542
2024-08-20 00:56:44.541763;8320;4556;306062848;60721152;9983;8787;4271;3379;5543
2024-08-20 00:56:46.544160;8320;4575;306062848;60844032;9983;8810;4271;3390;5545
2024-08-20 00:56:48.546601;8320;4575;306062848;60844032;9983;8810;4271;3390;5545
2024-08-20 00:56:50.549022;8320;4575;306062848;60844032;9983;8810;4271;3390;5545
2024-08-20 00:56:52.551379;8320;4575;306062848;60844032;9983;8810;4271;3390;5545
2024-08-20 00:56:54.553851;8320;4575;306062848;60844032;9983;8810;4271;3390;5545
2024-08-20 00:56:56.556274;8320;4627;306062848;61401088;9983;8895;4271;3392;5555
2024-08-20 00:56:58.558704;8320;4627;306062848;61401088;9983;8895;4271;3392;5555
2024-08-20 00:57:00.561047;8320;4627;306062848;61401088;9983;8895;4271;3392;5555
2024-08-20 00:57:02.563424;8320;4627;306062848;61401088;9983;8895;4271;3392;5555
2024-08-20 00:57:04.565799;8320;4704;306062848;61843456;9983;8963;4271;3393;5564
