2024-08-20 03:30:21.780476;3316.58;0.0;118.25;73756.68;9.29;0.0;0.16;5.99;0.0;0.0
2024-08-20 03:30:23.783053;3318.59;0.0;118.25;73850.8;9.29;0.0;0.16;5.99;0.0;0.0
2024-08-20 03:30:25.785567;3320.59;0.0;118.25;73944.9;9.29;0.0;0.16;6.01;0.0;0.0
2024-08-20 03:30:27.788154;3322.6;0.0;118.25;74039.01;9.3;0.0;0.16;6.01;0.0;0.0
2024-08-20 03:30:29.790735;3324.6;0.0;118.25;74133.13;9.3;0.0;0.16;6.02;0.0;0.0
2024-08-20 03:30:31.793263;3326.6;0.0;118.25;74227.24;9.3;0.0;0.16;6.02;0.0;0.0
2024-08-20 03:30:33.795897;3328.61;0.0;118.25;74321.35;9.3;0.0;0.16;6.03;0.0;0.0
2024-08-20 03:30:35.798439;3330.61;0.0;118.25;74415.47;9.3;0.0;0.16;6.03;0.0;0.0
2024-08-20 03:30:37.800957;3332.62;0.0;118.26;74509.57;9.3;0.0;0.16;6.05;0.0;0.0
2024-08-20 03:30:39.803570;3334.62;0.0;118.26;74603.69;9.3;0.0;0.16;6.05;0.0;0.0
2024-08-20 03:30:41.806082;3336.62;0.0;118.26;74697.8;9.3;0.0;0.16;6.06;0.0;0.0
2024-08-20 03:30:43.808634;3338.63;0.0;118.26;74791.91;9.3;0.0;0.16;6.06;0.0;0.0
2024-08-20 03:30:45.811232;3340.63;0.0;118.26;74886.02;9.3;0.0;0.16;6.07;0.0;0.0
2024-08-20 03:30:47.813702;3342.63;0.0;118.26;74980.14;9.3;0.0;0.16;6.1;0.0;0.0
2024-08-20 03:30:49.816269;3344.63;0.0;118.26;75074.25;9.3;0.0;0.16;6.11;0.0;0.0
2024-08-20 03:30:51.818798;3346.63;0.0;118.27;75168.36;9.3;0.0;0.16;6.11;0.0;0.0
2024-08-20 03:30:53.821355;3348.63;0.0;118.27;75262.47;9.3;0.0;0.16;6.13;0.0;0.0
2024-08-20 03:30:55.823952;3350.64;0.0;118.27;75356.62;9.3;0.0;0.16;6.13;0.0;0.0
2024-08-20 03:30:57.827405;3352.64;0.0;118.27;75450.7;9.3;0.0;0.16;6.14;0.0;0.0
2024-08-20 03:30:59.829909;3354.65;0.0;118.27;75544.81;9.3;0.0;0.16;6.14;0.0;0.0
2024-08-20 03:31:01.832493;3356.65;0.0;118.27;75638.92;9.3;0.0;0.16;6.15;0.0;0.0
2024-08-20 03:31:03.835077;3358.66;0.0;118.27;75733.04;9.3;0.0;0.16;6.15;0.0;0.0
2024-08-20 03:31:05.837610;3360.66;0.0;118.27;75827.15;9.3;0.0;0.16;6.16;0.0;0.0
2024-08-20 03:31:07.840185;3362.67;0.0;118.27;75921.26;9.3;0.0;0.16;6.16;0.0;0.0
2024-08-20 03:31:09.842736;3364.67;0.0;118.27;76015.37;9.3;0.0;0.16;6.17;0.0;0.0
2024-08-20 03:31:11.845299;3366.67;0.0;118.28;76109.49;9.3;0.0;0.16;6.17;0.0;0.0
2024-08-20 03:31:13.847927;3368.68;0.0;118.28;76203.6;9.3;0.0;0.16;6.18;0.0;0.0
2024-08-20 03:31:15.850484;3370.68;0.0;118.28;76297.72;9.3;0.0;0.16;6.18;0.0;0.0
2024-08-20 03:31:17.853010;3372.69;0.0;118.28;76391.83;9.3;0.0;0.16;6.19;0.0;0.0
2024-08-20 03:31:19.855625;3374.69;0.0;118.28;76485.94;9.3;0.0;0.16;6.19;0.0;0.0
2024-08-20 03:31:21.858145;3376.7;0.0;118.28;76580.05;9.3;0.0;0.16;6.2;0.0;0.0
2024-08-20 03:31:23.860701;3378.7;0.0;118.28;76674.17;9.3;0.0;0.16;6.2;0.0;0.0
2024-08-20 03:31:25.863316;3380.71;0.0;118.28;76768.32;9.3;0.0;0.16;6.21;0.0;0.0
2024-08-20 03:31:27.866884;3381.11;0.0;118.78;76863.53;9.31;0.0;0.16;6.22;0.0;0.0
2024-08-20 03:31:29.869830;3382.76;0.0;120.16;76956.56;9.31;0.0;0.16;6.22;0.0;0.0
2024-08-20 03:31:31.872386;3386.15;0.0;120.78;77048.65;9.31;0.0;0.16;6.22;0.0;0.0
2024-08-20 03:31:33.875063;3389.61;0.0;121.33;77140.76;9.31;0.0;0.16;6.23;0.0;0.0
2024-08-20 03:31:35.877583;3393.62;0.0;121.33;77232.86;9.31;0.0;0.16;6.23;0.0;0.0
2024-08-20 03:31:37.880148;3397.36;0.0;121.58;77324.96;9.31;0.0;0.16;6.24;0.0;0.0
2024-08-20 03:31:39.882720;3400.14;0.0;122.82;77417.08;9.31;0.0;0.16;6.24;0.0;0.0
2024-08-20 03:31:41.885336;3404.14;0.0;122.82;77509.18;9.31;0.0;0.16;6.26;0.0;0.0
2024-08-20 03:31:43.887906;3407.87;0.0;123.1;77601.29;9.31;0.0;0.16;6.26;0.0;0.0
2024-08-20 03:31:45.890533;3411.88;0.0;123.1;77693.4;9.31;0.0;0.16;6.27;0.0;0.0
2024-08-20 03:31:47.893092;3415.61;0.0;123.38;77785.51;9.31;0.0;0.16;6.27;0.0;0.0
2024-08-20 03:31:49.895803;3419.62;0.0;123.38;77877.62;9.31;0.0;0.16;6.28;0.0;0.0
2024-08-20 03:31:51.898400;3423.35;0.0;123.65;77969.73;9.31;0.0;0.16;6.28;0.0;0.0
2024-08-20 03:31:53.901104;3427.36;0.0;123.66;78061.85;9.31;0.0;0.16;6.29;0.0;0.0
2024-08-20 03:31:55.903735;3431.09;0.0;123.93;78153.96;9.31;0.0;0.16;6.29;0.0;0.0
2024-08-20 03:31:57.906304;3435.1;0.0;123.93;78246.05;9.32;0.0;0.16;6.3;0.0;0.0
2024-08-20 03:31:59.908892;3438.83;0.0;124.21;78338.17;9.32;0.0;0.16;6.3;0.0;0.0
2024-08-20 03:32:01.911527;3442.83;0.0;124.21;78430.27;9.32;0.0;0.16;6.31;0.0;0.0
2024-08-20 03:32:03.914100;3446.57;0.0;124.49;78522.38;9.32;0.0;0.16;6.31;0.0;0.0
2024-08-20 03:32:05.916705;3450.57;0.0;124.49;78614.49;9.32;0.0;0.16;6.33;0.0;0.0
2024-08-20 03:32:07.919367;3454.3;0.0;124.76;78706.6;9.32;0.0;0.16;6.33;0.0;0.0
2024-08-20 03:32:09.921898;3458.31;0.0;124.76;78798.71;9.32;0.0;0.16;6.34;0.0;0.0
2024-08-20 03:32:11.924522;3462.05;0.0;125.04;78890.82;9.32;0.0;0.16;6.34;0.0;0.0
2024-08-20 03:32:13.927204;3466.05;0.0;125.04;78982.93;9.32;0.0;0.16;6.35;0.0;0.0
2024-08-20 03:32:15.929724;3469.79;0.0;125.32;79075.04;9.32;0.0;0.16;6.35;0.0;0.0
2024-08-20 03:32:17.932319;3473.79;0.0;125.32;79167.14;9.32;0.0;0.16;6.36;0.0;0.0
2024-08-20 03:32:19.934932;3477.53;0.0;125.59;79259.26;9.32;0.0;0.16;6.36;0.0;0.0
2024-08-20 03:32:21.937488;3481.53;0.0;125.6;79351.36;9.32;0.0;0.16;6.37;0.0;0.0
2024-08-20 03:32:23.940039;3485.26;0.0;125.87;79443.47;9.32;0.0;0.16;6.37;0.0;0.0
2024-08-20 03:32:25.942619;3489.27;0.0;125.87;79535.58;9.32;0.0;0.16;6.39;0.0;0.0
2024-08-20 03:32:27.945171;3493.0;0.0;126.15;79627.68;9.32;0.0;0.16;6.39;0.0;0.0
2024-08-20 03:32:29.947762;3497.01;0.0;126.15;79719.79;9.32;0.0;0.16;6.4;0.0;0.0
2024-08-20 03:32:31.950328;3500.74;0.0;126.43;79811.9;9.32;0.0;0.16;6.4;0.0;0.0
2024-08-20 03:32:33.952948;3504.75;0.0;126.43;79904.01;9.32;0.0;0.16;6.41;0.0;0.0
2024-08-20 03:32:35.955583;3508.49;0.0;126.69;79996.12;9.32;0.0;0.16;6.41;0.0;0.0
2024-08-20 03:32:37.958128;3512.5;0.0;126.69;80088.22;9.32;0.0;0.16;6.43;0.0;0.0
2024-08-20 03:32:39.960680;3516.23;0.0;126.97;80180.33;9.32;0.0;0.16;6.43;0.0;0.0
2024-08-20 03:32:41.963314;3520.24;0.0;126.97;80272.43;9.32;0.0;0.16;6.44;0.0;0.0
2024-08-20 03:32:43.965810;3523.97;0.0;127.24;80364.54;9.32;0.0;0.16;6.44;0.0;0.0
2024-08-20 03:32:45.968371;3527.97;0.0;127.25;80456.64;9.32;0.0;0.16;6.45;0.0;0.0
2024-08-20 03:32:47.970967;3531.69;0.0;127.52;80548.74;9.32;0.0;0.16;6.47;0.0;0.0
2024-08-20 03:32:49.973505;3535.7;0.0;127.52;80640.84;9.32;0.0;0.16;6.5;0.0;0.0
2024-08-20 03:32:51.976125;3539.43;0.0;127.8;80732.96;9.32;0.0;0.16;6.5;0.0;0.0
2024-08-20 03:32:53.978846;3543.44;0.0;127.8;80825.07;9.32;0.0;0.16;6.51;0.0;0.0
2024-08-20 03:32:55.981379;3547.17;0.0;128.08;80917.18;9.32;0.0;0.16;6.51;0.0;0.0
2024-08-20 03:32:57.984002;3549.41;0.0;128.46;81010.71;9.32;0.0;0.16;6.52;0.0;0.0
2024-08-20 03:32:59.988496;3551.28;0.0;130.01;81103.39;9.32;0.0;0.16;6.53;0.0;0.0
2024-08-20 03:33:01.991120;3558.01;0.0;131.29;81191.49;9.32;0.0;0.16;6.54;0.0;0.0
2024-08-20 03:33:03.993668;3565.66;0.0;131.66;81279.59;9.32;0.0;0.16;6.54;0.0;0.0
2024-08-20 03:33:05.996254;3572.32;0.0;133.01;81367.68;9.32;0.0;0.16;6.55;0.0;0.0
2024-08-20 03:33:07.998902;3579.91;0.0;133.43;81455.78;9.32;0.0;0.16;6.55;0.0;0.0
2024-08-20 03:33:10.001494;3587.52;0.0;133.83;81543.88;9.32;0.0;0.16;6.56;0.0;0.0
2024-08-20 03:33:12.004103;3595.14;0.0;134.23;81631.97;9.32;0.0;0.16;6.56;0.0;0.0
2024-08-20 03:33:14.006750;3602.76;0.0;134.63;81720.07;9.32;0.0;0.16;6.58;0.0;0.0
2024-08-20 03:33:16.009380;3610.36;0.0;135.04;81808.17;9.32;0.0;0.16;6.58;0.0;0.0
2024-08-20 03:33:18.011992;3617.99;0.0;135.43;81896.27;9.32;0.0;0.16;6.59;0.0;0.0
2024-08-20 03:33:20.014565;3625.59;0.0;135.84;81984.37;9.32;0.0;0.16;6.59;0.0;0.0
2024-08-20 03:33:22.017225;3633.79;0.27;136.39;82071.42;9.35;0.0;0.16;6.62;0.0;0.0
2024-08-20 03:33:24.019883;3641.61;0.47;136.83;82159.05;9.35;0.0;0.16;6.62;0.0;0.0
2024-08-20 03:33:26.022484;3649.21;0.47;137.25;82247.16;9.35;0.0;0.16;6.63;0.0;0.0
2024-08-20 03:33:28.025235;3657.07;0.47;137.64;82337.77;9.47;0.0;0.16;6.64;0.0;0.0
2024-08-20 03:33:30.087814;3664.69;0.47;138.04;82425.87;9.48;0.0;0.16;6.64;0.0;0.0
2024-08-20 03:33:32.090520;3672.31;0.47;138.43;82513.97;9.48;0.0;0.16;6.65;0.0;0.0
2024-08-20 03:33:34.093229;3679.93;0.47;138.82;82602.07;9.48;0.0;0.16;6.66;0.0;0.0
2024-08-20 03:33:36.095841;3687.54;0.47;139.23;82690.17;9.48;0.0;0.16;6.67;0.0;0.0
2024-08-20 03:33:38.098413;3695.15;0.47;139.63;82778.26;9.48;0.0;0.16;6.67;0.0;0.0
2024-08-20 03:33:40.100979;3702.75;0.47;140.04;82866.36;9.48;0.0;0.16;6.67;0.0;0.0
2024-08-20 03:33:42.103598;3710.38;0.47;140.44;82954.46;9.48;0.0;0.16;6.69;0.0;0.0
2024-08-20 03:33:44.106261;3716.94;0.47;141.34;83043.11;9.48;0.0;0.16;6.69;0.0;0.0
2024-08-20 03:33:46.109070;3718.24;0.47;142.81;83136.35;9.48;0.0;0.16;6.7;0.0;0.0
2024-08-20 03:33:48.111729;3732.26;0.47;144.82;83216.45;9.48;0.0;0.16;6.71;0.0;0.0
2024-08-20 03:33:50.114337;3746.36;0.47;146.74;83296.54;9.48;0.0;0.16;6.72;0.0;0.0
2024-08-20 03:33:52.116993;3761.42;0.47;147.71;83376.64;9.48;0.0;0.16;6.72;0.0;0.0
2024-08-20 03:33:54.119861;3776.6;0.47;148.56;83456.74;9.48;0.0;0.16;6.73;0.0;0.0
2024-08-20 03:33:56.122629;3792.01;0.47;149.17;83536.83;9.48;0.0;0.16;6.73;0.0;0.0
2024-08-20 03:33:58.125307;3807.08;0.47;150.14;83616.98;9.48;0.0;0.16;6.74;0.0;0.0
2024-08-20 03:34:00.129300;3822.12;0.47;151.11;83697.07;9.48;0.0;0.16;6.75;0.0;0.0
2024-08-20 03:34:02.131905;3837.19;0.47;152.07;83777.16;9.48;0.0;0.16;6.75;0.0;0.0
2024-08-20 03:34:04.134596;3852.25;0.47;153.05;83857.26;9.48;0.0;0.16;6.75;0.0;0.0
2024-08-20 03:34:06.137543;3867.3;0.47;154.02;83937.35;9.48;0.0;0.16;6.77;0.0;0.0
2024-08-20 03:34:08.140195;3882.35;0.47;154.98;84017.45;9.48;0.0;0.16;6.77;0.0;0.0
2024-08-20 03:34:10.142893;3891.8;0.47;156.35;84102.75;9.48;0.0;0.17;6.78;0.0;0.0
2024-08-20 03:34:12.145906;3898.79;0.47;159.96;84188.18;9.48;0.0;0.17;6.79;0.0;0.0
2024-08-20 03:34:14.149641;3927.67;0.47;163.13;84252.25;9.48;0.0;0.17;6.8;0.0;0.0
2024-08-20 03:34:16.152371;3957.58;0.47;165.27;84316.3;9.5;0.0;0.17;6.8;0.0;0.0
2024-08-20 03:34:18.155484;3987.52;0.47;167.35;84380.37;9.5;0.0;0.17;6.81;0.0;0.0
2024-08-20 03:34:20.158123;4017.37;0.47;169.55;84444.44;9.5;0.0;0.17;6.82;0.0;0.0
2024-08-20 03:34:22.161298;4046.7;0.47;172.26;84508.51;9.5;0.0;0.17;6.82;0.0;0.0
2024-08-20 03:34:24.163989;4076.65;0.47;174.37;84572.57;9.5;0.0;0.17;6.83;0.0;0.0
2024-08-20 03:34:26.166745;4096.38;0.47;177.26;84645.99;9.5;0.0;0.2;6.84;0.0;0.0
