2024-08-20 00:51:58.182942;8320;3760;306062848;53843968;9983;7959;4271;3111;5405
2024-08-20 00:52:00.185318;8320;3760;306062848;53843968;9983;7959;4271;3111;5405
2024-08-20 00:52:02.192677;8320;3787;306062848;54106112;9983;7987;4271;3138;5414
2024-08-20 00:52:04.195037;8320;3787;306062848;54106112;9983;7987;4271;3138;5414
2024-08-20 00:52:06.197434;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:08.199860;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:10.202272;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:12.204626;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:14.206997;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:16.209394;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:18.211780;8320;3804;306062848;54208512;9983;8013;4271;3146;5416
2024-08-20 00:52:20.214170;8320;3814;306062848;54257664;9983;8022;4271;3147;5416
2024-08-20 00:52:22.216553;8320;3814;306062848;54257664;9983;8022;4271;3147;5416
2024-08-20 00:52:24.218927;8320;3814;306062848;54257664;9983;8022;4271;3147;5416
2024-08-20 00:52:26.221319;8320;3814;306062848;54257664;9983;8022;4271;3147;5416
2024-08-20 00:52:28.223751;8320;3814;306062848;54257664;9983;8022;4271;3147;5416
2024-08-20 00:52:30.226158;8320;3819;306062848;54294528;9983;8026;4271;3151;5419
2024-08-20 00:52:32.229379;8320;3819;306062848;54294528;9983;8026;4271;3151;5419
2024-08-20 00:52:34.231746;8320;3821;306062848;54302720;9983;8027;4271;3151;5419
2024-08-20 00:52:36.234126;8320;3821;306062848;54302720;9983;8027;4271;3151;5419
2024-08-20 00:52:38.236487;8320;3821;306062848;54302720;9983;8027;4271;3151;5419
2024-08-20 00:52:40.238854;8320;3825;306062848;54384640;9983;8030;4271;3167;5421
2024-08-20 00:52:42.241218;8320;3825;306062848;54384640;9983;8030;4271;3167;5421
2024-08-20 00:52:44.243622;8320;3868;306062848;54675456;9983;8071;4271;3168;5425
2024-08-20 00:52:46.246018;8320;3872;306062848;54691840;9983;8074;4271;3168;5426
2024-08-20 00:52:48.248505;8320;3876;306062848;54884352;9983;8081;4271;3168;5427
2024-08-20 00:52:50.250898;8320;3876;306062848;54884352;9983;8081;4271;3168;5427
2024-08-20 00:52:52.253285;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:52:54.255662;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:52:56.258049;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:52:58.260429;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:00.262816;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:02.265654;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:04.268050;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:06.270466;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:08.272943;8320;3883;306062848;54925312;9983;8100;4271;3170;5432
2024-08-20 00:53:10.275314;8320;3887;306062848;55027712;9983;8103;4271;3191;5434
2024-08-20 00:53:12.277733;8320;3887;306062848;55027712;9983;8103;4271;3191;5434
2024-08-20 00:53:14.280159;8320;3934;306062848;55322624;9983;8166;4271;3192;5442
2024-08-20 00:53:16.282556;8320;3943;306062848;55556096;9983;8178;4271;3192;5447
2024-08-20 00:53:18.285035;8320;3943;306062848;55556096;9983;8178;4271;3192;5447
2024-08-20 00:53:20.287439;8320;3943;306062848;55556096;9983;8178;4271;3192;5447
2024-08-20 00:53:22.289894;8320;3943;306062848;55556096;9983;8178;4271;3192;5447
2024-08-20 00:53:24.292273;8320;3951;306062848;55592960;9983;8188;4271;3193;5448
2024-08-20 00:53:26.294664;8320;3951;306062848;55592960;9983;8188;4271;3193;5448
2024-08-20 00:53:28.297123;8320;3951;306062848;55592960;9983;8188;4271;3193;5448
2024-08-20 00:53:30.299549;8320;3951;306062848;55592960;9983;8188;4271;3193;5448
2024-08-20 00:53:32.301991;8320;3997;306062848;55891968;9983;8235;4271;3194;5454
2024-08-20 00:53:34.304874;8320;4001;306062848;56141824;9983;8240;4271;3194;5455
2024-08-20 00:53:36.307293;8320;4001;306062848;56141824;9983;8240;4271;3194;5455
2024-08-20 00:53:38.309664;8320;4001;306062848;56141824;9983;8240;4271;3194;5455
2024-08-20 00:53:40.312043;8320;4004;306062848;56248320;9983;8243;4271;3217;5457
