2024-08-20 04:11:06.402568;3146.24;0.01;203.34;53283.35;7.41;0.0;1.41;0.47;0.0;0.0
2024-08-20 04:11:08.405696;3148.25;0.01;203.34;53377.49;7.41;0.0;1.41;0.47;0.0;0.0
2024-08-20 04:11:10.408718;3149.07;0.01;203.47;53472.65;7.41;0.0;1.41;0.47;0.0;0.0
2024-08-20 04:11:12.411768;3151.33;0.01;204.03;53565.91;7.41;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:14.414853;3155.32;0.01;204.05;53658.03;7.41;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:16.417975;3159.32;0.01;204.06;53750.13;7.41;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:18.420942;3163.31;0.01;204.09;53842.3;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:20.425926;3167.3;0.01;204.11;53934.41;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:22.428539;3171.28;0.01;204.13;54026.5;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:24.431389;3175.27;0.01;204.15;54118.6;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:26.434431;3179.27;0.01;204.16;54210.7;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:28.437568;3183.26;0.01;204.18;54302.81;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:30.440470;3187.26;0.01;204.19;54394.9;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:32.443567;3191.25;0.01;204.21;54487.02;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:34.446633;3195.23;0.01;204.23;54579.12;7.42;0.0;1.42;0.48;0.0;0.0
2024-08-20 04:11:36.449782;3199.23;0.01;204.24;54671.23;7.42;0.0;1.42;0.49;0.0;0.0
2024-08-20 04:11:38.452780;3203.21;0.01;204.26;54763.33;7.42;0.0;1.42;0.49;0.0;0.0
2024-08-20 04:11:40.455920;3207.2;0.01;204.28;54855.44;7.42;0.0;1.43;0.49;0.0;0.0
2024-08-20 04:11:42.458922;3211.19;0.01;204.3;54947.55;7.42;0.0;1.43;0.49;0.0;0.0
2024-08-20 04:11:44.462057;3215.18;0.01;204.32;55039.66;7.42;0.0;1.43;0.49;0.0;0.0
2024-08-20 04:11:46.465062;3219.17;0.01;204.34;55131.76;7.42;0.0;1.43;0.5;0.0;0.0
2024-08-20 04:11:48.468181;3223.15;0.01;204.37;55223.89;7.42;0.0;1.43;0.5;0.0;0.0
2024-08-20 04:11:50.471767;3227.13;0.01;204.39;55315.98;7.42;0.0;1.43;0.5;0.0;0.0
2024-08-20 04:11:52.474607;3231.12;0.01;204.42;55408.08;7.42;0.0;1.43;0.5;0.0;0.0
2024-08-20 04:11:54.477421;3235.1;0.01;204.44;55500.18;7.42;0.0;1.44;0.5;0.0;0.0
2024-08-20 04:11:56.480452;3239.09;0.01;204.46;55592.29;7.42;0.0;1.44;0.5;0.0;0.0
2024-08-20 04:11:58.483456;3240.41;0.01;204.63;55686.92;7.42;0.0;1.44;0.5;0.0;0.0
2024-08-20 04:12:00.486729;3246.02;0.01;205.2;55776.78;7.42;0.0;1.44;0.5;0.0;0.0
2024-08-20 04:12:02.489536;3253.94;0.01;205.29;55864.87;7.42;0.0;1.44;0.5;0.0;0.0
2024-08-20 04:12:04.492441;3261.88;0.01;205.37;55952.96;7.43;0.0;1.45;0.5;0.0;0.0
2024-08-20 04:12:06.495290;3269.8;0.01;205.46;56041.06;7.43;0.0;1.45;0.5;0.0;0.0
2024-08-20 04:12:08.498058;3277.74;0.01;205.53;56129.15;7.43;0.0;1.45;0.5;0.0;0.0
2024-08-20 04:12:10.500804;3285.67;0.01;205.62;56217.24;7.43;0.0;1.45;0.5;0.0;0.0
2024-08-20 04:12:12.503704;3293.61;0.01;205.69;56305.34;7.43;0.0;1.45;0.5;0.0;0.0
2024-08-20 04:12:14.506521;3301.56;0.01;205.76;56393.44;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:16.509338;3309.48;0.01;205.85;56481.53;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:18.512054;3317.4;0.01;205.95;56569.69;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:20.516582;3325.33;0.01;206.04;56657.79;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:22.519246;3333.26;0.01;206.12;56745.88;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:24.522039;3341.19;0.01;206.21;56833.98;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:26.524836;3343.28;0.01;206.48;56927.73;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:28.528073;3354.69;0.01;207.28;57011.53;7.43;0.0;1.46;0.51;0.0;0.0
2024-08-20 04:12:30.530890;3370.49;0.01;207.5;57091.61;7.43;0.0;1.46;0.53;0.0;0.0
2024-08-20 04:12:32.533897;3386.25;0.01;207.76;57171.71;7.43;0.0;1.47;0.54;0.0;0.0
2024-08-20 04:12:34.536772;3402.04;0.01;207.98;57251.8;7.43;0.0;1.47;0.54;0.0;0.0
2024-08-20 04:12:36.539757;3417.86;0.01;208.19;57331.9;7.43;0.0;1.47;0.54;0.0;0.0
2024-08-20 04:12:38.542713;3433.62;0.01;208.45;57411.99;7.43;0.0;1.47;0.55;0.0;0.0
2024-08-20 04:12:40.545775;3449.41;0.01;208.68;57492.09;7.43;0.0;1.48;0.56;0.0;0.0
2024-08-20 04:12:42.548750;3465.21;0.01;208.9;57572.19;7.43;0.0;1.48;0.57;0.0;0.0
2024-08-20 04:12:44.551696;3466.23;0.01;209.8;57666.21;7.43;0.0;1.49;0.57;0.0;0.0
2024-08-20 04:12:46.555437;3497.26;0.01;210.86;57730.33;7.43;0.0;1.49;0.57;0.0;0.0
2024-08-20 04:12:48.560502;3528.73;0.01;211.49;57794.5;7.44;0.0;1.49;0.57;0.0;0.0
2024-08-20 04:12:50.567165;3560.17;0.01;212.14;57858.63;7.45;0.0;1.49;0.57;0.0;0.0
2024-08-20 04:12:52.572168;3591.62;0.01;212.77;57922.74;7.45;0.0;1.5;0.57;0.0;0.0
2024-08-20 04:12:54.576314;3623.04;0.01;213.41;57986.86;7.45;0.0;1.5;0.58;0.0;0.0
2024-08-20 04:12:56.581630;3654.55;0.01;213.99;58051.01;7.45;0.0;1.5;0.58;0.0;0.0
2024-08-20 04:12:58.586264;3685.98;0.01;214.63;58115.13;7.45;0.0;1.5;0.58;0.0;0.0
