2024-08-20 01:00:06.791608;8367;5435;307717632;67500032;10023;9703;4271;3612;5710
2024-08-20 01:00:08.794070;8367;5435;307717632;67500032;10023;9703;4271;3612;5710
2024-08-20 01:00:10.796450;8367;5456;307717632;67622912;10023;9721;4271;3612;5712
2024-08-20 01:00:12.798844;8367;5456;307717632;67622912;10023;9721;4271;3612;5712
2024-08-20 01:00:14.801238;8367;5456;307717632;67622912;10023;9721;4271;3612;5712
2024-08-20 01:00:16.803621;8367;5457;307717632;67627008;10023;9722;4271;3612;5713
2024-08-20 01:00:18.806032;8367;5457;307717632;67627008;10023;9722;4271;3612;5713
2024-08-20 01:00:20.809741;8367;5508;307717632;68052992;10023;9774;4271;3642;5722
2024-08-20 01:00:22.812137;8367;5518;307717632;68270080;10023;9784;4271;3644;5724
2024-08-20 01:00:24.814628;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:26.817029;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:28.819459;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:30.821871;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:32.824255;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:34.826637;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:36.829019;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:38.831394;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:40.833795;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:42.836191;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:44.838599;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:46.840991;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:48.843427;8367;5536;307717632;68347904;10023;9804;4271;3645;5726
2024-08-20 01:00:50.846775;8367;5538;307717632;68401152;10023;9806;4271;3656;5728
2024-08-20 01:00:52.849192;8367;5538;307717632;68401152;10023;9806;4271;3656;5728
2024-08-20 01:00:54.851596;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:00:56.853972;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:00:58.856344;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:00.858750;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:02.861136;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:04.863516;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:06.865932;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:08.868361;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:10.870770;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:12.873159;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:14.875528;8367;5555;307717632;68487168;10023;9822;4271;3659;5730
2024-08-20 01:01:16.877948;8367;5603;307717632;68782080;10023;9865;4271;3660;5736
2024-08-20 01:01:18.880353;8367;5603;307717632;68782080;10023;9865;4271;3660;5736
2024-08-20 01:01:20.884219;8367;5610;307717632;69105664;10023;9873;4271;3689;5739
2024-08-20 01:01:22.886609;8367;5610;307717632;69105664;10023;9873;4271;3689;5739
2024-08-20 01:01:24.889042;8367;5628;307717632;69195776;10023;9893;4271;3693;5741
2024-08-20 01:01:26.891468;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:28.893944;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:30.896329;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:32.898766;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:34.901203;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:36.903847;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:38.906270;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:40.908907;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:42.911281;8367;5633;307717632;69232640;10023;9899;4271;3696;5742
2024-08-20 01:01:44.913609;8367;5634;307717632;69236736;10023;9900;4271;3696;5743
2024-08-20 01:01:46.915989;8367;5681;307717632;69531648;10023;9958;4271;3697;5751
2024-08-20 01:01:48.918461;8367;5688;307717632;69908480;10023;9969;4271;3734;5758
2024-08-20 01:01:50.920919;8367;5688;307717632;69908480;10023;9969;4271;3734;5758
2024-08-20 01:01:52.923335;8367;5688;307717632;69908480;10023;9969;4271;3734;5758
2024-08-20 01:01:54.925756;8367;5714;307717632;70047744;10023;9998;4271;3742;5760
2024-08-20 01:01:56.928150;8367;5714;307717632;70047744;10023;9998;4271;3742;5760
2024-08-20 01:01:58.930675;8367;5722;307717632;70084608;10023;10006;4271;3743;5761
2024-08-20 01:02:00.933073;8367;5722;307717632;70084608;10023;10006;4271;3743;5761
2024-08-20 01:02:02.935432;8367;5722;307717632;70084608;10023;10006;4271;3743;5761
2024-08-20 01:02:04.937890;8367;5769;307717632;70379520;10023;10048;4271;3744;5765
2024-08-20 01:02:06.941013;8367;5773;307717632;70629376;10023;10054;4271;3744;5767
2024-08-20 01:02:08.945785;8367;5773;307717632;70629376;10023;10054;4271;3744;5767
2024-08-20 01:02:10.948213;8367;5773;307717632;70629376;10023;10054;4271;3744;5767
2024-08-20 01:02:12.950620;8367;5773;307717632;70629376;10023;10054;4271;3744;5767
2024-08-20 01:02:14.953008;8367;5849;307717632;71051264;10023;10118;4271;3746;5777
