2024-08-20 03:35:44.275807;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:46.278302;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:48.280779;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:50.283359;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:52.285865;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:54.288451;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:56.290995;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:35:58.293498;9091;4368;332256768;70895616;10586;11841;4271;3833;8040
2024-08-20 03:36:00.297768;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:02.300263;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:04.302763;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:06.305229;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:08.307789;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:10.310246;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:12.312756;9091;4376;332256768;70952960;10586;11849;4271;3839;8044
2024-08-20 03:36:14.315399;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:16.317869;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:18.320399;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:20.322962;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:22.325451;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:24.327979;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:26.330954;9091;4382;332256768;70989824;10586;11853;4271;3841;8045
2024-08-20 03:36:28.333457;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:30.335989;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:32.338510;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:34.341070;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:36.343648;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:38.346101;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:40.348656;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:42.351165;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:44.353646;9091;4385;332256768;71018496;10586;11856;4271;3845;8047
2024-08-20 03:36:46.356156;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:48.358714;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:50.361228;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:52.363771;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:54.366304;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:56.368775;9091;4395;332256768;71071744;10586;11865;4271;3847;8048
2024-08-20 03:36:58.371342;9091;4396;332256768;71075840;10586;11866;4271;3847;8048
2024-08-20 03:37:00.374842;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:02.377318;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:04.379886;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:06.382404;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:08.384903;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:10.387470;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:12.389935;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:14.392509;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:16.395054;9091;4398;332256768;71100416;10586;11867;4271;3851;8050
2024-08-20 03:37:18.397531;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:20.400058;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:22.402569;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:24.405053;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:26.407631;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:28.410098;9091;4403;332256768;71137280;10586;11872;4271;3854;8051
2024-08-20 03:37:30.413422;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:32.415995;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:34.418557;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:36.421063;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:38.423624;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:40.426105;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:42.428621;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:44.431187;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:46.433669;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:48.436171;9091;4411;332256768;71198720;10586;11878;4271;3861;8053
2024-08-20 03:37:50.438686;9091;4419;332256768;71239680;10586;11885;4271;3862;8054
2024-08-20 03:37:52.441179;9091;4419;332256768;71239680;10586;11885;4271;3862;8054
2024-08-20 03:37:54.443820;9091;4419;332256768;71239680;10586;11885;4271;3862;8054
2024-08-20 03:37:56.446314;9091;4419;332256768;71239680;10586;11885;4271;3862;8054
2024-08-20 03:37:58.448834;9091;4419;332256768;71239680;10586;11885;4271;3862;8054
2024-08-20 03:38:00.452082;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:02.454575;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:04.457083;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:06.459654;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:08.462167;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:10.464659;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:12.467249;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:14.469818;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:16.472311;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:18.474858;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:20.477346;9091;4421;332256768;71272448;10586;11886;4271;3868;8055
2024-08-20 03:38:22.479883;9091;4431;332256768;71317504;10586;11895;4271;3868;8056
2024-08-20 03:38:24.482415;9091;4431;332256768;71317504;10586;11895;4271;3868;8056
2024-08-20 03:38:26.484915;9091;4431;332256768;71317504;10586;11895;4271;3868;8056
2024-08-20 03:38:28.487490;9091;4431;332256768;71317504;10586;11895;4271;3868;8056
2024-08-20 03:38:30.490762;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:32.493271;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:34.495886;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:36.498406;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:38.500885;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:40.503486;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:42.505942;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:44.508478;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:46.511035;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:48.513486;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:50.516017;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:52.518521;9091;4439;332256768;71374848;10586;11901;4271;3874;8059
2024-08-20 03:38:54.521083;9091;4449;332256768;71419904;10586;11913;4271;3874;8061
2024-08-20 03:38:56.523647;9091;4449;332256768;71419904;10586;11913;4271;3874;8061
2024-08-20 03:38:58.526160;9091;4449;332256768;71419904;10586;11913;4271;3874;8061
2024-08-20 03:39:00.529512;9091;4451;332256768;71460864;10586;11915;4271;3882;8062
2024-08-20 03:39:02.532012;9091;4451;332256768;71460864;10586;11915;4271;3882;8062
2024-08-20 03:39:04.534544;9091;4451;332256768;71460864;10586;11915;4271;3882;8062
2024-08-20 03:39:06.537013;9091;4451;332256768;71460864;10586;11915;4271;3882;8062
2024-08-20 03:39:08.539600;9091;4451;332256768;71460864;10586;11915;4271;3882;8062
2024-08-20 03:39:10.542065;9091;4456;332256768;71559168;10586;11918;4271;3901;8066
2024-08-20 03:39:12.544810;9091;4456;332256768;71559168;10586;11918;4271;3901;8066
2024-08-20 03:39:14.547523;9091;4456;332256768;71559168;10586;11918;4271;3901;8066
2024-08-20 03:39:16.550043;9091;4460;332256768;71690240;10586;11922;4271;3901;8067
2024-08-20 03:39:18.552629;9091;4460;332256768;71690240;10586;11922;4271;3901;8067
2024-08-20 03:39:20.555246;9091;4460;332256768;71690240;10586;11922;4271;3901;8067
2024-08-20 03:39:22.557760;9091;4460;332256768;71690240;10586;11922;4271;3901;8067
2024-08-20 03:39:24.560342;9091;4460;332256768;71690240;10586;11922;4271;3901;8067
2024-08-20 03:39:26.562950;9091;4468;332256768;71727104;10586;11929;4271;3901;8068
2024-08-20 03:39:28.565540;9091;4468;332256768;71727104;10586;11929;4271;3901;8068
2024-08-20 03:39:30.568124;9091;4470;332256768;71735296;10586;11930;4271;3901;8068
2024-08-20 03:39:32.570677;9091;4470;332256768;71735296;10586;11930;4271;3901;8068
2024-08-20 03:39:34.573345;9091;4470;332256768;71735296;10586;11930;4271;3901;8068
2024-08-20 03:39:36.575955;9091;4470;332256768;71735296;10586;11930;4271;3901;8068
2024-08-20 03:39:38.578489;9091;4470;332256768;71735296;10586;11930;4271;3901;8068
2024-08-20 03:39:40.581062;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:42.583618;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:44.586146;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:46.588730;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:48.591342;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:50.593914;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:52.596519;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:54.599188;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:56.601710;9091;4522;332256768;72202240;10586;11970;4271;3935;8073
2024-08-20 03:39:58.604292;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:00.606837;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:02.609364;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:04.611997;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:06.614563;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:08.617113;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:10.619737;9091;4533;332256768;72251392;10586;11979;4271;3935;8074
2024-08-20 03:40:12.739023;9091;4554;332256768;72402944;10586;12122;4271;3951;8181
2024-08-20 03:40:14.741626;9091;4554;332256768;72402944;10586;12122;4271;3951;8181
2024-08-20 03:40:16.744220;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:18.746790;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:20.749343;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:22.751952;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:24.754523;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:26.757062;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:28.759686;9091;4556;332256768;72411136;10586;12123;4271;3951;8181
2024-08-20 03:40:30.762231;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:32.764827;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:34.767561;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:36.770108;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:38.772726;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:40.775344;9091;4562;332256768;72448000;10586;12128;4271;3953;8182
2024-08-20 03:40:42.779079;9091;4595;332256768;72693760;10586;12160;4271;3967;8187
2024-08-20 03:40:44.781621;9091;4595;332256768;72693760;10586;12160;4271;3967;8187
2024-08-20 03:40:46.784209;9091;4595;332256768;72693760;10586;12160;4271;3967;8187
2024-08-20 03:40:48.786866;9091;4595;332256768;72693760;10586;12160;4271;3967;8187
2024-08-20 03:40:50.789684;9091;4596;332256768;72697856;10586;12160;4271;3967;8188
2024-08-20 03:40:52.792260;9091;4596;332256768;72697856;10586;12160;4271;3967;8188
2024-08-20 03:40:54.794954;9091;4596;332256768;72697856;10586;12160;4271;3967;8188
2024-08-20 03:40:56.797536;9091;4600;332256768;72837120;10586;12165;4271;3967;8189
2024-08-20 03:40:58.800132;9091;4600;332256768;72837120;10586;12165;4271;3967;8189
2024-08-20 03:41:00.802728;9091;4600;332256768;72837120;10586;12165;4271;3967;8189
2024-08-20 03:41:02.805333;9091;4609;332256768;72882176;10586;12173;4271;3968;8190
2024-08-20 03:41:04.807949;9091;4609;332256768;72882176;10586;12173;4271;3968;8190
2024-08-20 03:41:06.810567;9091;4609;332256768;72882176;10586;12173;4271;3968;8190
2024-08-20 03:41:08.813183;9091;4609;332256768;72882176;10586;12173;4271;3968;8190
2024-08-20 03:41:10.815810;9091;4609;332256768;72882176;10586;12173;4271;3968;8190
2024-08-20 03:41:12.819844;9091;4612;332256768;73041920;10586;12176;4271;4004;8191
2024-08-20 03:41:14.822500;9091;4612;332256768;73041920;10586;12176;4271;4004;8191
2024-08-20 03:41:16.825099;9091;4612;332256768;73041920;10586;12176;4271;4004;8191
2024-08-20 03:41:18.827774;9091;4612;332256768;73041920;10586;12176;4271;4004;8191
2024-08-20 03:41:20.830344;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:22.832978;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:24.835626;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:26.838199;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:28.840799;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:30.843407;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:32.845963;9091;4659;332256768;73361408;10586;12214;4271;4006;8196
2024-08-20 03:41:34.848659;9091;4669;332256768;73406464;10586;12236;4271;4006;8201
2024-08-20 03:41:36.851312;9091;4669;332256768;73406464;10586;12236;4271;4006;8201
2024-08-20 03:41:38.853878;9091;4669;332256768;73406464;10586;12236;4271;4006;8201
2024-08-20 03:41:40.856505;9091;4669;332256768;73406464;10586;12236;4271;4006;8201
2024-08-20 03:41:42.859871;9091;4683;332256768;73517056;10586;12250;4271;4019;8204
2024-08-20 03:41:44.862518;9091;4683;332256768;73517056;10586;12250;4271;4019;8204
2024-08-20 03:41:46.865297;9091;4683;332256768;73517056;10586;12250;4271;4019;8204
2024-08-20 03:41:48.868015;9091;4687;332256768;73676800;10586;12254;4271;4019;8205
2024-08-20 03:41:50.870699;9091;4687;332256768;73676800;10586;12254;4271;4019;8205
2024-08-20 03:41:52.873461;9091;4687;332256768;73676800;10586;12254;4271;4019;8205
2024-08-20 03:41:54.876257;9091;4687;332256768;73676800;10586;12254;4271;4019;8205
2024-08-20 03:41:56.879023;9091;4687;332256768;73676800;10586;12254;4271;4019;8205
2024-08-20 03:41:58.881599;9091;4688;332256768;73680896;10586;12255;4271;4019;8206
2024-08-20 03:42:00.884211;9091;4688;332256768;73680896;10586;12255;4271;4019;8206
2024-08-20 03:42:02.887312;9091;4688;332256768;73680896;10586;12255;4271;4019;8206
2024-08-20 03:42:04.890314;9091;4692;332256768;73877504;10586;12260;4271;4019;8207
2024-08-20 03:42:06.893243;9091;4701;332256768;73918464;10586;12267;4271;4019;8208
2024-08-20 03:42:08.896173;9091;4701;332256768;73918464;10586;12267;4271;4019;8208
2024-08-20 03:42:10.899327;9091;4701;332256768;73918464;10586;12267;4271;4019;8208
