2024-08-20 00:47:21.831188;1259.45;0.0;77.6;29148.57;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:23.833607;1263.44;0.0;77.61;29240.66;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:25.835941;1267.43;0.0;77.62;29332.79;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:27.839165;1271.42;0.0;77.66;29424.89;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:29.841541;1271.45;0.0;77.78;29520.84;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:31.843913;1276.65;0.0;78.39;29611.1;8.26;0.0;0.21;0.27;0.0;0.0
2024-08-20 00:47:33.846324;1284.58;0.0;78.47;29699.19;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:35.848716;1292.51;0.0;78.56;29787.29;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:37.851099;1300.44;0.0;78.64;29875.39;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:39.853505;1308.38;0.0;78.71;29963.49;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:41.855882;1316.33;0.0;78.78;30051.59;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:43.858281;1324.27;0.0;78.85;30139.68;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:45.860669;1332.21;0.0;78.92;30227.78;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:47.863093;1340.15;0.0;79.0;30315.88;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:49.865482;1348.08;0.0;79.08;30403.98;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:51.867852;1356.03;0.0;79.14;30492.07;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:53.870250;1357.45;0.0;79.32;30586.57;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:55.872617;1363.83;0.0;80.26;30675.29;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:57.875015;1379.55;0.0;80.57;30755.37;8.27;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:47:59.877388;1395.28;0.0;80.85;30835.44;8.28;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:48:01.879764;1411.05;0.0;81.11;30915.52;8.28;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:48:03.882180;1426.8;0.0;81.38;30995.6;8.28;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:48:05.884558;1442.52;0.0;81.68;31075.68;8.28;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:48:07.887004;1448.64;0.0;82.09;31165.26;8.28;0.0;0.22;0.28;0.0;0.0
2024-08-20 00:48:09.889404;1453.94;0.0;83.67;31254.37;8.28;0.0;0.23;0.28;0.0;0.0
2024-08-20 00:48:11.891852;1484.91;0.0;84.75;31318.43;8.28;0.0;0.23;0.28;0.0;0.0
2024-08-20 00:48:13.894286;1515.99;0.0;85.7;31382.48;8.29;0.0;0.23;0.28;0.0;0.0
2024-08-20 00:48:15.896750;1546.86;0.0;86.87;31446.54;8.29;0.0;0.23;0.28;0.0;0.0
2024-08-20 00:48:17.899195;1552.32;0.0;87.68;31536.35;8.29;0.0;0.24;0.28;0.0;0.0
