2024-08-20 03:17:12.692261;3910706;5278185;7209;8160;0;0;0;0
2024-08-20 03:17:14.694897;3910900;5278237;7210;8161;0;0;0;0
2024-08-20 03:17:16.697462;3910900;5278237;7210;8161;0;0;0;0
2024-08-20 03:17:18.700045;3911094;5278289;7211;8162;0;0;0;0
2024-08-20 03:17:20.702656;3911094;5278289;7211;8162;0;0;0;0
2024-08-20 03:17:22.705215;3911378;5278417;7213;8164;0;0;0;0
2024-08-20 03:17:24.707854;3911378;5278417;7213;8164;0;0;0;0
2024-08-20 03:17:26.711868;3911572;5278469;7214;8165;0;0;0;0
2024-08-20 03:17:28.714491;3911572;5278469;7214;8165;0;0;0;0
2024-08-20 03:17:30.717065;3911766;5278521;7215;8166;0;0;0;0
2024-08-20 03:17:32.719831;3911766;5278521;7215;8166;0;0;0;0
2024-08-20 03:17:34.722475;3918516;5283215;7256;8208;0;0;0;0
2024-08-20 03:17:36.725013;4006546;5370809;7516;8469;0;0;0;0
2024-08-20 03:17:38.727659;4006840;5370965;7519;8472;0;0;0;0
2024-08-20 03:17:40.730266;4006840;5370965;7519;8472;0;0;0;0
2024-08-20 03:17:42.732902;4007034;5371017;7520;8473;0;0;0;0
2024-08-20 03:17:44.735606;4007228;5371069;7521;8474;0;0;0;0
2024-08-20 03:17:46.738205;4007512;5371197;7523;8476;0;0;0;0
2024-08-20 03:17:48.740877;4007706;5371249;7524;8477;0;0;0;0
2024-08-20 03:17:50.743537;4008080;5371453;7527;8480;0;0;0;0
2024-08-20 03:17:52.746208;4008544;5371657;7531;8483;0;0;0;0
2024-08-20 03:17:54.748870;4009008;5372013;7535;8488;0;0;0;0
2024-08-20 03:17:56.752636;4009202;5372065;7536;8489;0;0;0;0
2024-08-20 03:17:58.755359;4009396;5372117;7537;8490;0;0;0;0
2024-08-20 03:18:00.758016;4009590;5372169;7538;8491;0;0;0;0
2024-08-20 03:18:02.760711;4009838;5372281;7540;8493;0;0;0;0
2024-08-20 03:18:04.763408;4010032;5372333;7541;8494;0;0;0;0
2024-08-20 03:18:06.766045;4010226;5372385;7542;8495;0;0;0;0
2024-08-20 03:18:08.768765;4010420;5372437;7543;8496;0;0;0;0
2024-08-20 03:18:10.771511;4010704;5372565;7545;8498;0;0;0;0
2024-08-20 03:18:12.774244;4010898;5372617;7546;8499;0;0;0;0
2024-08-20 03:18:14.776864;4011092;5372669;7547;8500;0;0;0;0
2024-08-20 03:18:16.779510;4011286;5372721;7548;8501;0;0;0;0
2024-08-20 03:18:18.782096;4011480;5372773;7549;8502;0;0;0;0
2024-08-20 03:18:20.784788;4018402;5377897;7607;8560;0;0;0;0
2024-08-20 03:18:22.787614;4334434;5693419;8148;9103;0;0;0;0
2024-08-20 03:18:24.790504;4334596;5693471;8149;9104;0;0;0;0
2024-08-20 03:18:26.796024;4335074;5693651;8152;9107;0;0;0;0
2024-08-20 03:18:28.798837;4335462;5693755;8154;9109;0;0;0;0
2024-08-20 03:18:30.801570;4335850;5693859;8156;9111;0;0;0;0
2024-08-20 03:18:32.804293;4336238;5693963;8158;9113;0;0;0;0
2024-08-20 03:18:34.806877;4336626;5694015;8160;9114;0;0;0;0
2024-08-20 03:18:36.810018;4336862;5694147;8162;9117;0;0;0;0
2024-08-20 03:18:38.812688;4337250;5694251;8164;9119;0;0;0;0
2024-08-20 03:18:40.815362;4337638;5694355;8166;9121;0;0;0;0
2024-08-20 03:18:42.817945;4338116;5694535;8169;9124;0;0;0;0
2024-08-20 03:18:44.820639;4338504;5694639;8171;9126;0;0;0;0
2024-08-20 03:18:46.823693;4349542;5703655;8277;9230;0;0;0;0
2024-08-20 03:18:48.826251;5546978;6900327;9613;10567;0;0;0;0
2024-08-20 03:18:50.829625;5547456;6900507;9616;10570;0;0;0;0
2024-08-20 03:18:52.832474;5548232;6900663;9620;10573;0;0;0;0
2024-08-20 03:18:54.836015;5548904;6900947;9624;10578;0;0;0;0
2024-08-20 03:18:56.844884;5549666;6901255;9629;10583;0;0;0;0
2024-08-20 03:18:58.848721;5550698;6901791;9637;10591;0;0;0;0
2024-08-20 03:19:00.851490;5551280;6901947;9640;10594;0;0;0;0
2024-08-20 03:19:02.854339;5569084;6917571;9847;10800;0;0;0;0
2024-08-20 03:19:04.857591;5600958;6921039;9883;10823;0;0;0;0
2024-08-20 03:19:06.860570;5655658;6925523;9936;10866;0;0;0;0
2024-08-20 03:19:08.863381;5686132;6930799;9975;10899;0;0;0;0
