2024-08-20 02:48:10.392878;9432083;8948279;16649;16587;0;0;0;0
2024-08-20 02:48:12.396202;9432367;8948407;16651;16589;0;0;0;0
2024-08-20 02:48:14.399382;9432367;8948407;16651;16589;0;0;0;0
2024-08-20 02:48:16.402394;9432561;8948459;16652;16590;0;0;0;0
2024-08-20 02:48:18.405473;9432561;8948459;16652;16590;0;0;0;0
2024-08-20 02:48:20.409137;9432755;8948511;16653;16591;0;0;0;0
2024-08-20 02:48:22.412391;9432755;8948511;16653;16591;0;0;0;0
2024-08-20 02:48:24.415457;9432949;8948563;16654;16592;0;0;0;0
2024-08-20 02:48:26.418485;9433143;8948615;16655;16593;0;0;0;0
2024-08-20 02:48:28.421527;9433233;8948691;16656;16594;0;0;0;0
2024-08-20 02:48:30.426122;9433427;8948743;16657;16595;0;0;0;0
2024-08-20 02:48:32.429249;9433427;8948743;16657;16595;0;0;0;0
2024-08-20 02:48:34.432213;9433621;8948795;16658;16596;0;0;0;0
2024-08-20 02:48:36.435290;9433621;8948795;16658;16596;0;0;0;0
2024-08-20 02:48:38.438318;9433815;8948847;16659;16597;0;0;0;0
2024-08-20 02:48:40.441319;9434009;8948899;16660;16598;0;0;0;0
2024-08-20 02:48:42.444466;9434051;8948927;16661;16599;0;0;0;0
2024-08-20 02:48:44.447551;9434335;8949055;16663;16601;0;0;0;0
2024-08-20 02:48:46.451057;9434335;8949055;16663;16601;0;0;0;0
2024-08-20 02:48:48.454468;9434529;8949107;16664;16602;0;0;0;0
2024-08-20 02:48:50.458086;9434529;8949107;16664;16602;0;0;0;0
2024-08-20 02:48:52.461533;9434723;8949159;16665;16603;0;0;0;0
2024-08-20 02:48:54.464548;9434723;8949159;16665;16603;0;0;0;0
2024-08-20 02:48:56.467828;9434917;8949211;16666;16604;0;0;0;0
2024-08-20 02:48:58.470933;9435111;8949263;16667;16605;0;0;0;0
2024-08-20 02:49:00.474617;9435201;8949339;16668;16606;0;0;0;0
2024-08-20 02:49:02.477634;9435395;8949391;16669;16607;0;0;0;0
2024-08-20 02:49:04.480757;9435395;8949391;16669;16607;0;0;0;0
2024-08-20 02:49:06.484078;9435589;8949443;16670;16608;0;0;0;0
2024-08-20 02:49:08.487104;9435589;8949443;16670;16608;0;0;0;0
2024-08-20 02:49:10.490190;9435783;8949495;16671;16609;0;0;0;0
2024-08-20 02:49:12.493509;9436157;8949699;16674;16612;0;0;0;0
2024-08-20 02:49:14.496619;9436517;8950003;16678;16616;0;0;0;0
2024-08-20 02:49:16.499657;9436981;8950283;16682;16620;0;0;0;0
2024-08-20 02:49:18.502660;9436981;8950283;16682;16620;0;0;0;0
2024-08-20 02:49:20.505685;9442765;8954061;16720;16661;0;0;0;0
2024-08-20 02:49:22.509201;9532213;9042643;16987;16926;0;0;0;0
2024-08-20 02:49:24.512579;9532375;9042695;16988;16927;0;0;0;0
2024-08-20 02:49:26.515894;9532375;9042695;16988;16927;0;0;0;0
2024-08-20 02:49:28.519255;9532569;9042747;16989;16928;0;0;0;0
2024-08-20 02:49:30.524357;9532763;9042799;16990;16929;0;0;0;0
2024-08-20 02:49:32.527539;9532957;9042851;16991;16930;0;0;0;0
2024-08-20 02:49:34.530612;9533435;9043031;16994;16933;0;0;0;0
2024-08-20 02:49:36.533788;9533629;9043083;16995;16934;0;0;0;0
2024-08-20 02:49:38.536929;9533865;9043163;16997;16936;0;0;0;0
2024-08-20 02:49:40.540053;9534059;9043215;16998;16937;0;0;0;0
2024-08-20 02:49:42.543002;9534447;9043267;17000;16938;0;0;0;0
2024-08-20 02:49:44.546114;9534641;9043371;17001;16940;0;0;0;0
2024-08-20 02:49:46.549550;9534835;9043423;17002;16941;0;0;0;0
2024-08-20 02:49:48.552582;9535029;9043475;17003;16942;0;0;0;0
2024-08-20 02:49:50.555758;9535313;9043603;17005;16944;0;0;0;0
2024-08-20 02:49:52.558800;9535701;9043707;17007;16946;0;0;0;0
2024-08-20 02:49:54.562038;9535895;9043759;17008;16947;0;0;0;0
2024-08-20 02:49:56.565151;9536089;9043811;17009;16948;0;0;0;0
2024-08-20 02:49:58.568337;9536283;9043863;17010;16949;0;0;0;0
2024-08-20 02:50:00.572140;9544955;9050263;17080;17018;0;0;0;0
2024-08-20 02:50:02.575312;9860673;9365501;17632;17572;0;0;0;0
2024-08-20 02:50:04.579861;9860867;9365553;17633;17573;0;0;0;0
2024-08-20 02:50:06.584632;9861345;9365733;17636;17576;0;0;0;0
2024-08-20 02:50:08.589096;9861733;9365837;17638;17578;0;0;0;0
2024-08-20 02:50:10.593550;9862315;9365993;17641;17581;0;0;0;0
2024-08-20 02:50:12.598050;9862703;9366097;17643;17583;0;0;0;0
2024-08-20 02:50:14.602817;9863091;9366201;17645;17585;0;0;0;0
2024-08-20 02:50:16.607359;9863479;9366305;17647;17587;0;0;0;0
2024-08-20 02:50:18.611853;9864061;9366409;17650;17589;0;0;0;0
2024-08-20 02:50:20.616715;9864449;9366565;17652;17592;0;0;0;0
2024-08-20 02:50:22.621068;9876197;9376885;17785;17724;0;0;0;0
2024-08-20 02:50:24.624338;11073611;10572781;19112;19051;0;0;0;0
2024-08-20 02:50:26.629360;11073999;10572885;19114;19053;0;0;0;0
2024-08-20 02:50:28.634144;11074775;10573093;19118;19057;0;0;0;0
2024-08-20 02:50:30.641157;11075357;10573249;19121;19060;0;0;0;0
2024-08-20 02:50:32.644608;11076133;10573457;19125;19064;0;0;0;0
2024-08-20 02:50:34.648327;11076757;10573641;19129;19068;0;0;0;0
2024-08-20 02:50:36.651791;11079969;10575081;19151;19088;0;0;0;0
2024-08-20 02:50:38.655154;11113287;10594595;19414;19350;0;0;0;0
2024-08-20 02:50:40.658439;11161337;10598619;19462;19384;0;0;0;0
2024-08-20 02:50:42.661606;11179799;10602869;19492;19408;0;0;0;0
