2024-08-20 04:10:32.349657;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:34.352614;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:36.355751;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:38.358740;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:40.361821;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:42.364872;8155;4013;305473024;56547328;8587;3934;4271;3403;4757
2024-08-20 04:10:44.368061;8155;4036;305473024;56690688;8587;3953;4271;3404;4759
2024-08-20 04:10:46.371060;8155;4043;305473024;56731648;8587;3960;4271;3406;4760
2024-08-20 04:10:48.374240;8155;4043;305473024;56731648;8587;3960;4271;3406;4760
2024-08-20 04:10:50.378709;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:10:52.381482;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:10:54.384379;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:10:56.387470;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:10:58.390404;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:00.393464;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:02.396436;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:04.399584;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:06.402568;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:08.405696;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:10.408718;8155;4050;305473024;56793088;8587;3966;4271;3414;4761
2024-08-20 04:11:12.411768;8155;4051;305473024;56797184;8587;3967;4271;3414;4762
2024-08-20 04:11:14.414853;8155;4051;305473024;56797184;8587;3967;4271;3414;4762
2024-08-20 04:11:16.417975;8155;4103;305473024;57235456;8587;4013;4271;3415;4768
2024-08-20 04:11:18.420942;8155;4111;305473024;57268224;8587;4020;4271;3415;4769
2024-08-20 04:11:20.425926;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:22.428539;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:24.431389;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:26.434431;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:28.437568;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:30.440470;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:32.443567;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:34.446633;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:36.449782;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:38.452780;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:40.455920;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:42.458922;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:44.462057;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:46.465062;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:48.468181;8155;4114;305473024;57395200;8587;4023;4271;3443;4771
2024-08-20 04:11:50.471767;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:11:52.474607;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:11:54.477421;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:11:56.480452;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:11:58.483456;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:12:00.486729;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:12:02.489536;8155;4146;305473024;57571328;8587;4053;4271;3453;4776
2024-08-20 04:12:04.492441;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:06.495290;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:08.498058;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:10.500804;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:12.503704;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:14.506521;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:16.509338;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:18.512054;8155;4195;305473024;58009600;8587;4103;4271;3454;4783
2024-08-20 04:12:20.516582;8155;4198;305473024;58144768;8587;4106;4271;3484;4785
2024-08-20 04:12:22.519246;8155;4203;305473024;58181632;8587;4111;4271;3487;4786
2024-08-20 04:12:24.522039;8155;4203;305473024;58181632;8587;4111;4271;3487;4786
2024-08-20 04:12:26.524836;8155;4204;305473024;58185728;8587;4112;4271;3487;4787
2024-08-20 04:12:28.528073;8155;4204;305473024;58185728;8587;4112;4271;3487;4787
2024-08-20 04:12:30.530890;8155;4249;305473024;58488832;8587;4150;4271;3488;4791
2024-08-20 04:12:32.533897;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:34.536772;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:36.539757;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:38.542713;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:40.545775;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:42.548750;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:44.551696;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:46.555437;8155;4253;305473024;58652672;8587;4155;4271;3488;4792
2024-08-20 04:12:48.560502;8155;4298;305473024;58955776;8587;4223;4271;3490;4801
2024-08-20 04:12:50.567165;8155;4326;305473024;59545600;8587;4253;4271;3561;4806
2024-08-20 04:12:52.572168;8155;4326;305473024;59545600;8587;4253;4271;3561;4806
2024-08-20 04:12:54.576314;8155;4334;305473024;59582464;8587;4259;4271;3562;4806
2024-08-20 04:12:56.581630;8155;4334;305473024;59582464;8587;4259;4271;3562;4806
2024-08-20 04:12:58.586264;8155;4334;305473024;59582464;8587;4259;4271;3562;4806
2024-08-20 04:13:00.590833;8155;4334;305473024;59582464;8587;4259;4271;3562;4806
2024-08-20 04:13:02.594153;8155;4334;305473024;59582464;8587;4259;4271;3562;4806
