2024-08-20 04:02:45.577181;5588606;5524957;10095;10129;0;0;0;0
2024-08-20 04:02:47.580204;5588696;5525033;10096;10130;0;0;0;0
2024-08-20 04:02:49.583254;5588916;5525113;10098;10132;0;0;0;0
2024-08-20 04:02:51.586279;5589094;5525165;10099;10133;0;0;0;0
2024-08-20 04:02:53.589278;5589094;5525165;10099;10133;0;0;0;0
2024-08-20 04:02:55.592335;5589272;5525217;10100;10134;0;0;0;0
2024-08-20 04:02:57.595278;5589450;5525269;10101;10135;0;0;0;0
2024-08-20 04:02:59.598418;5589450;5525269;10101;10135;0;0;0;0
2024-08-20 04:03:01.601475;5589628;5525321;10102;10136;0;0;0;0
2024-08-20 04:03:03.604517;5589896;5525449;10104;10138;0;0;0;0
2024-08-20 04:03:05.607608;5589896;5525449;10104;10138;0;0;0;0
2024-08-20 04:03:07.610736;5596644;5529939;10144;10177;0;0;0;0
2024-08-20 04:03:09.614031;5684702;5617549;10404;10439;0;0;0;0
2024-08-20 04:03:11.618014;5684880;5617601;10405;10440;0;0;0;0
2024-08-20 04:03:13.620860;5685058;5617653;10406;10441;0;0;0;0
2024-08-20 04:03:15.623639;5685414;5617757;10408;10443;0;0;0;0
2024-08-20 04:03:17.626342;5685592;5617809;10409;10444;0;0;0;0
2024-08-20 04:03:19.629107;5685860;5617937;10411;10446;0;0;0;0
2024-08-20 04:03:21.633592;5686038;5617989;10412;10447;0;0;0;0
2024-08-20 04:03:23.636362;5686216;5618041;10413;10448;0;0;0;0
2024-08-20 04:03:25.639156;5686572;5618145;10415;10450;0;0;0;0
2024-08-20 04:03:27.641818;5686750;5618197;10416;10451;0;0;0;0
2024-08-20 04:03:29.644563;5686928;5618249;10417;10452;0;0;0;0
2024-08-20 04:03:31.647325;5687196;5618377;10419;10454;0;0;0;0
2024-08-20 04:03:33.650008;5687644;5618657;10423;10458;0;0;0;0
2024-08-20 04:03:35.652747;5722990;5651613;10849;10882;0;0;0;0
2024-08-20 04:03:37.655900;6011966;5940043;11038;11072;0;0;0;0
2024-08-20 04:03:39.658948;6012322;5940147;11040;11074;0;0;0;0
2024-08-20 04:03:41.661911;6012678;5940251;11042;11076;0;0;0;0
2024-08-20 04:03:43.664992;6013212;5940407;11045;11079;0;0;0;0
2024-08-20 04:03:45.668021;6013610;5940539;11048;11082;0;0;0;0
2024-08-20 04:03:47.671090;6013966;5940643;11050;11084;0;0;0;0
2024-08-20 04:03:49.674024;6018252;5943019;11089;11118;0;0;0;0
2024-08-20 04:03:51.679485;7221028;7144859;12470;12505;0;0;0;0
2024-08-20 04:03:53.682828;7221522;7145039;12473;12508;0;0;0;0
2024-08-20 04:03:55.687379;7222056;7145143;12476;12510;0;0;0;0
2024-08-20 04:03:57.691718;7222412;7145299;12478;12513;0;0;0;0
2024-08-20 04:03:59.695680;7222768;7145403;12480;12515;0;0;0;0
2024-08-20 04:04:01.699591;7223124;7145507;12482;12517;0;0;0;0
2024-08-20 04:04:03.703494;7223480;7145611;12484;12519;0;0;0;0
2024-08-20 04:04:05.706895;7223836;7145715;12486;12521;0;0;0;0
2024-08-20 04:04:07.710462;7250528;7161419;12691;12725;0;0;0;0
2024-08-20 04:04:09.713590;7285918;7166871;12736;12760;0;0;0;0
2024-08-20 04:04:11.716613;7299094;7171263;12763;12786;0;0;0;0
