2024-08-20 02:41:15.682068;1867.41;0.01;107.88;41089.19;9.28;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:17.685146;1869.42;0.01;107.88;41183.33;9.28;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:19.688612;1871.42;0.01;107.89;41277.49;9.28;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:21.691664;1873.43;0.01;107.89;41371.62;9.28;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:23.694707;1875.43;0.01;107.89;41465.85;9.29;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:25.699654;1877.44;0.01;107.89;41559.98;9.29;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:27.702646;1879.44;0.01;107.89;41654.13;9.29;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:29.706099;1881.46;0.01;107.91;41748.2;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:31.709447;1883.46;0.01;107.92;41842.35;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:33.712808;1885.47;0.01;107.92;41936.5;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:35.716289;1887.47;0.01;107.92;42030.66;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:37.719759;1889.48;0.01;107.92;42124.8;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:39.722798;1891.48;0.01;107.92;42218.95;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:41.726050;1893.49;0.01;107.92;42313.08;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:43.729069;1895.49;0.01;107.93;42407.22;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:45.732562;1897.5;0.01;107.93;42501.38;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:47.735595;1899.5;0.01;107.93;42595.51;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:49.738654;1901.5;0.01;107.93;42689.66;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:51.742182;1902.82;0.01;108.06;42784.37;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:53.745208;1903.82;0.01;108.73;42878.79;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:55.748557;1907.81;0.01;108.75;42970.87;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:57.751654;1911.79;0.01;108.78;43062.95;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:41:59.754857;1915.77;0.01;108.81;43155.03;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:01.759033;1919.76;0.01;108.83;43247.15;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:03.762181;1923.76;0.01;108.84;43339.23;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:05.765271;1927.75;0.01;108.86;43431.31;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:07.768384;1931.74;0.01;108.89;43523.41;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:09.771821;1935.72;0.01;108.91;43615.5;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:11.775215;1939.71;0.01;108.93;43707.58;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:13.778224;1943.7;0.01;108.95;43799.66;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:15.781489;1947.69;0.01;108.97;43891.75;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:17.784628;1951.68;0.01;108.99;43983.82;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:19.787744;1955.67;0.01;109.01;44075.9;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:21.790810;1959.66;0.01;109.03;44167.98;9.34;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:23.793880;1963.65;0.01;109.05;44260.05;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:25.796914;1967.64;0.01;109.07;44352.14;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:27.800367;1971.65;0.01;109.08;44444.23;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:29.803568;1975.64;0.01;109.09;44536.32;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:31.807101;1979.63;0.01;109.11;44628.4;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:33.810251;1983.62;0.01;109.13;44720.5;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:35.813726;1987.62;0.01;109.15;44812.58;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:37.816800;1991.61;0.01;109.16;44904.66;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:39.819843;1995.6;0.01;109.18;44996.73;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:41.822872;1999.59;0.01;109.2;45088.81;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:43.825950;2003.59;0.01;109.22;45180.89;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:45.829261;2007.58;0.01;109.24;45272.97;9.35;0.0;0.28;0.03;0.0;0.0
2024-08-20 02:42:47.832278;2011.57;0.01;109.26;45365.05;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:49.835631;2015.56;0.01;109.27;45457.12;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:51.838640;2019.55;0.01;109.29;45549.19;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:53.841685;2023.55;0.01;109.3;45641.33;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:55.846234;2026.55;0.01;109.46;45734.26;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:57.849255;2028.01;0.01;110.21;45828.13;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:42:59.852512;2035.91;0.01;110.33;45916.28;9.35;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:01.855991;2043.84;0.01;110.41;46004.39;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:03.858993;2051.75;0.01;110.52;46092.52;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:05.862045;2059.69;0.01;110.59;46180.65;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:07.865014;2067.61;0.01;110.69;46268.78;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:09.868311;2075.51;0.01;110.8;46356.91;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:11.871320;2083.44;0.01;110.89;46445.04;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:13.874348;2091.36;0.01;110.99;46533.18;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:15.877613;2099.28;0.01;111.09;46621.31;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:17.881064;2107.23;0.01;111.14;46709.45;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:19.884062;2115.15;0.01;111.24;46797.59;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:21.887570;2123.09;0.01;111.32;46885.72;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:23.890582;2131.01;0.01;111.43;46973.84;9.36;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:25.893642;2138.96;0.01;111.52;47062.18;9.37;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:27.901742;2146.89;0.01;111.61;47150.31;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:29.904713;2152.74;0.01;111.88;47240.32;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:31.908155;2157.37;0.01;112.8;47330.84;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:33.911603;2173.06;0.01;113.14;47410.94;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:35.915044;2188.75;0.01;113.47;47491.03;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:37.918465;2204.43;0.01;113.83;47571.13;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:39.921914;2220.11;0.01;114.18;47651.23;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:41.925302;2235.78;0.01;114.55;47731.33;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:43.928680;2251.43;0.01;114.92;47811.43;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:45.932047;2267.08;0.01;115.29;47891.53;9.38;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:47.935405;2274.66;0.01;115.86;47979.49;9.39;0.0;0.29;0.03;0.0;0.0
2024-08-20 02:43:49.938827;2291.89;0.01;117.67;48056.41;9.39;0.0;0.31;0.03;0.0;0.0
2024-08-20 02:43:51.944856;2322.75;0.01;118.94;48120.48;9.39;0.0;0.31;0.03;0.0;0.0
2024-08-20 02:43:53.950737;2353.58;0.01;120.21;48184.58;9.4;0.0;0.31;0.04;0.0;0.0
2024-08-20 02:43:55.956709;2384.48;0.01;121.46;48248.78;9.41;0.0;0.31;0.04;0.0;0.0
2024-08-20 02:43:57.965815;2415.32;0.01;122.73;48312.88;9.41;0.0;0.31;0.04;0.0;0.0
2024-08-20 02:43:59.970363;2446.1;0.01;124.02;48376.94;9.41;0.0;0.31;0.04;0.0;0.0
2024-08-20 02:44:01.974910;2457.0;0.01;125.01;48461.05;9.41;0.0;0.32;0.04;0.0;0.0
