2024-08-20 02:57:57.411584;14982330;14033816;25951;25800;0;0;0;0
2024-08-20 02:57:59.414715;14982384;14033862;25952;25801;0;0;0;0
2024-08-20 02:58:01.418235;14982384;14033862;25952;25801;0;0;0;0
2024-08-20 02:58:03.421298;14982578;14033914;25953;25802;0;0;0;0
2024-08-20 02:58:05.425749;14982620;14033942;25954;25803;0;0;0;0
2024-08-20 02:58:07.429254;14982620;14033942;25954;25803;0;0;0;0
2024-08-20 02:58:09.432632;14982814;14033994;25955;25804;0;0;0;0
2024-08-20 02:58:11.435694;14982904;14034070;25956;25805;0;0;0;0
2024-08-20 02:58:13.439242;14982904;14034070;25956;25805;0;0;0;0
2024-08-20 02:58:15.442280;14983098;14034122;25957;25806;0;0;0;0
2024-08-20 02:58:17.445325;14983098;14034122;25957;25806;0;0;0;0
2024-08-20 02:58:19.448495;14983098;14034122;25957;25806;0;0;0;0
2024-08-20 02:58:21.451531;14983292;14034174;25958;25807;0;0;0;0
2024-08-20 02:58:23.455002;14983292;14034174;25958;25807;0;0;0;0
2024-08-20 02:58:25.458091;14983292;14034174;25958;25807;0;0;0;0
2024-08-20 02:58:27.461353;14983576;14034302;25960;25809;0;0;0;0
2024-08-20 02:58:29.464873;14983576;14034302;25960;25809;0;0;0;0
2024-08-20 02:58:31.467933;14983576;14034302;25960;25809;0;0;0;0
2024-08-20 02:58:33.471023;14983770;14034354;25961;25810;0;0;0;0
2024-08-20 02:58:35.474842;14983770;14034354;25961;25810;0;0;0;0
2024-08-20 02:58:37.477921;14983770;14034354;25961;25810;0;0;0;0
2024-08-20 02:58:39.481539;14983964;14034406;25962;25811;0;0;0;0
2024-08-20 02:58:41.484875;14983964;14034406;25962;25811;0;0;0;0
2024-08-20 02:58:43.488469;14984054;14034482;25963;25812;0;0;0;0
2024-08-20 02:58:45.491519;14984248;14034534;25964;25813;0;0;0;0
2024-08-20 02:58:47.494922;14984248;14034534;25964;25813;0;0;0;0
2024-08-20 02:58:49.498533;14984248;14034534;25964;25813;0;0;0;0
2024-08-20 02:58:51.501609;14984442;14034586;25965;25814;0;0;0;0
2024-08-20 02:58:53.504717;14984442;14034586;25965;25814;0;0;0;0
2024-08-20 02:58:55.507786;14984636;14034586;25966;25814;0;0;0;0
2024-08-20 02:58:57.510849;14984636;14034638;25966;25815;0;0;0;0
2024-08-20 02:58:59.514416;14984726;14034714;25967;25816;0;0;0;0
2024-08-20 02:59:01.517435;14984994;14034794;25969;25818;0;0;0;0
2024-08-20 02:59:03.520417;14990867;14038589;25998;25847;0;0;0;0
2024-08-20 02:59:05.523473;15018673;14065881;26143;25993;0;0;0;0
2024-08-20 02:59:07.526718;15018673;14065881;26143;25993;0;0;0;0
2024-08-20 02:59:09.529754;15018835;14065933;26144;25994;0;0;0;0
2024-08-20 02:59:11.533118;15018835;14065933;26144;25994;0;0;0;0
2024-08-20 02:59:13.536660;15018835;14065933;26144;25994;0;0;0;0
2024-08-20 02:59:15.539725;15018925;14066009;26145;25995;0;0;0;0
2024-08-20 02:59:17.542852;15019119;14066061;26146;25996;0;0;0;0
2024-08-20 02:59:19.545989;15019119;14066061;26146;25996;0;0;0;0
2024-08-20 02:59:21.548958;15019313;14066113;26147;25997;0;0;0;0
2024-08-20 02:59:23.552281;15019507;14066165;26148;25998;0;0;0;0
2024-08-20 02:59:25.555491;15019507;14066165;26148;25998;0;0;0;0
2024-08-20 02:59:27.558503;15019701;14066217;26149;25999;0;0;0;0
2024-08-20 02:59:29.561719;15019701;14066217;26149;25999;0;0;0;0
2024-08-20 02:59:31.564790;15019985;14066345;26151;26001;0;0;0;0
2024-08-20 02:59:33.567761;15019985;14066345;26151;26001;0;0;0;0
2024-08-20 02:59:35.570930;15020179;14066397;26152;26002;0;0;0;0
2024-08-20 02:59:37.574120;15020373;14066449;26153;26003;0;0;0;0
2024-08-20 02:59:39.577645;15020373;14066449;26153;26003;0;0;0;0
2024-08-20 02:59:41.580655;15020567;14066501;26154;26004;0;0;0;0
2024-08-20 02:59:43.583663;15020567;14066501;26154;26004;0;0;0;0
2024-08-20 02:59:45.586735;15020761;14066553;26155;26005;0;0;0;0
2024-08-20 02:59:47.590172;15021045;14066629;26157;26006;0;0;0;0
2024-08-20 02:59:49.593264;15021045;14066681;26157;26007;0;0;0;0
2024-08-20 02:59:51.596847;15021239;14066733;26158;26008;0;0;0;0
2024-08-20 02:59:53.599875;15021239;14066733;26158;26008;0;0;0;0
2024-08-20 02:59:55.602846;15021433;14066785;26159;26009;0;0;0;0
2024-08-20 02:59:57.606265;15021475;14066813;26160;26010;0;0;0;0
2024-08-20 02:59:59.609308;15021849;14067017;26163;26013;0;0;0;0
2024-08-20 03:00:01.612558;15022313;14067297;26167;26017;0;0;0;0
2024-08-20 03:00:03.615549;15022403;14067373;26168;26018;0;0;0;0
2024-08-20 03:00:05.619624;15022651;14067471;26170;26020;0;0;0;0
2024-08-20 03:00:07.622882;15022651;14067471;26170;26020;0;0;0;0
2024-08-20 03:00:09.626403;15022845;14067523;26171;26021;0;0;0;0
2024-08-20 03:00:11.629411;15022845;14067523;26171;26021;0;0;0;0
2024-08-20 03:00:13.632871;15023039;14067575;26172;26022;0;0;0;0
2024-08-20 03:00:15.635925;15023233;14067627;26173;26023;0;0;0;0
2024-08-20 03:00:17.638972;15023233;14067627;26173;26023;0;0;0;0
2024-08-20 03:00:19.642306;15023517;14067755;26175;26025;0;0;0;0
2024-08-20 03:00:21.645322;15023517;14067755;26175;26025;0;0;0;0
2024-08-20 03:00:23.648480;15029205;14071389;26213;26062;0;0;0;0
2024-08-20 03:00:25.651466;15118391;14159855;26477;26326;0;0;0;0
2024-08-20 03:00:27.654795;15118553;14159907;26478;26327;0;0;0;0
2024-08-20 03:00:29.657874;15118553;14159907;26478;26327;0;0;0;0
2024-08-20 03:00:31.660901;15118747;14159959;26479;26328;0;0;0;0
2024-08-20 03:00:33.664317;15118941;14160011;26480;26329;0;0;0;0
2024-08-20 03:00:35.669444;15119189;14160155;26482;26332;0;0;0;0
2024-08-20 03:00:37.672761;15119667;14160335;26485;26335;0;0;0;0
2024-08-20 03:00:39.676124;15119861;14160387;26486;26336;0;0;0;0
2024-08-20 03:00:41.679302;15120055;14160439;26487;26337;0;0;0;0
2024-08-20 03:00:43.682876;15120249;14160491;26488;26338;0;0;0;0
2024-08-20 03:00:45.686213;15120443;14160543;26489;26339;0;0;0;0
2024-08-20 03:00:47.689234;15120901;14160595;26492;26340;0;0;0;0
2024-08-20 03:00:49.692281;15121095;14160699;26493;26342;0;0;0;0
2024-08-20 03:00:51.695253;15121289;14160751;26494;26343;0;0;0;0
2024-08-20 03:00:53.698327;15121615;14160907;26497;26346;0;0;0;0
2024-08-20 03:00:55.701368;15121809;14160959;26498;26347;0;0;0;0
2024-08-20 03:00:57.704383;15122003;14161011;26499;26348;0;0;0;0
2024-08-20 03:00:59.707518;15122391;14161063;26501;26349;0;0;0;0
2024-08-20 03:01:01.710815;15122585;14161167;26502;26351;0;0;0;0
2024-08-20 03:01:03.713893;15128191;14165483;26568;26419;0;0;0;0
2024-08-20 03:01:05.718486;15446823;14482957;27125;26976;0;0;0;0
2024-08-20 03:01:07.722225;15446985;14483009;27126;26977;0;0;0;0
2024-08-20 03:01:09.725726;15447463;14483189;27129;26980;0;0;0;0
2024-08-20 03:01:11.729112;15447851;14483293;27131;26982;0;0;0;0
2024-08-20 03:01:13.732488;15448239;14483397;27133;26984;0;0;0;0
2024-08-20 03:01:15.736188;15448821;14483553;27136;26987;0;0;0;0
2024-08-20 03:01:17.739557;15449209;14483657;27138;26989;0;0;0;0
2024-08-20 03:01:19.743272;15449597;14483761;27140;26991;0;0;0;0
2024-08-20 03:01:21.746848;15449985;14483865;27142;26993;0;0;0;0
2024-08-20 03:01:23.750235;15450373;14483969;27144;26995;0;0;0;0
2024-08-20 03:01:25.753840;15452895;14484765;27158;27006;0;0;0;0
2024-08-20 03:01:27.757150;15517117;14548167;28005;27855;0;0;0;0
2024-08-20 03:01:29.760441;16660877;15691217;28622;28472;0;0;0;0
2024-08-20 03:01:31.763928;16661653;15691425;28626;28476;0;0;0;0
2024-08-20 03:01:33.768065;16662235;15691581;28629;28479;0;0;0;0
2024-08-20 03:01:35.773309;16663011;15691789;28633;28483;0;0;0;0
2024-08-20 03:01:37.776967;16663593;15691945;28636;28486;0;0;0;0
2024-08-20 03:01:39.780646;16664369;15692153;28640;28490;0;0;0;0
2024-08-20 03:01:41.784491;16684421;15709949;28903;28753;0;0;0;0
2024-08-20 03:01:43.787824;16702819;15714199;28933;28777;0;0;0;0
2024-08-20 03:01:45.791054;16763919;15718731;28993;28818;0;0;0;0
2024-08-20 03:01:47.794250;16791543;15723591;29028;28845;0;0;0;0
