2024-08-20 03:22:21.114061;9044;2805;330601984;57161728;10557;9977;4271;3070;7484
2024-08-20 03:22:23.117501;9044;2807;330601984;57198592;10557;9979;4271;3077;7486
2024-08-20 03:22:25.120027;9044;2807;330601984;57198592;10557;9979;4271;3077;7486
2024-08-20 03:22:27.122572;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:29.125093;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:31.127724;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:33.130322;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:35.132819;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:37.135460;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:39.137932;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:41.140478;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:43.143032;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:45.145548;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:47.148084;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:49.150651;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:51.153171;9044;2815;330601984;57239552;10557;9987;4271;3078;7487
2024-08-20 03:22:53.156599;9044;2823;330601984;57296896;10557;9993;4271;3084;7488
2024-08-20 03:22:55.159196;9044;2823;330601984;57296896;10557;9993;4271;3084;7488
2024-08-20 03:22:57.161685;9044;2823;330601984;57296896;10557;9993;4271;3084;7488
2024-08-20 03:22:59.164229;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:01.166784;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:03.169307;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:05.171884;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:07.174387;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:09.176909;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:11.179485;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:13.182056;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:15.184639;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:17.187295;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:19.189820;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:21.192338;9044;2833;330601984;57341952;10557;10001;4271;3084;7489
2024-08-20 03:23:23.195687;9044;2835;330601984;57374720;10557;10002;4271;3090;7491
2024-08-20 03:23:25.198173;9044;2835;330601984;57374720;10557;10002;4271;3090;7491
2024-08-20 03:23:27.200745;9044;2835;330601984;57374720;10557;10002;4271;3090;7491
2024-08-20 03:23:29.203311;9044;2835;330601984;57374720;10557;10002;4271;3090;7491
2024-08-20 03:23:31.205834;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:33.208464;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:35.211070;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:37.213592;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:39.216109;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:41.218649;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:43.221137;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:45.223759;9044;2844;330601984;57411584;10557;10010;4271;3090;7492
2024-08-20 03:23:47.226369;9044;2845;330601984;57415680;10557;10011;4271;3090;7492
2024-08-20 03:23:49.229479;9044;2845;330601984;57415680;10557;10011;4271;3090;7492
2024-08-20 03:23:51.232086;9044;2845;330601984;57415680;10557;10011;4271;3090;7492
2024-08-20 03:23:53.239612;9044;2879;330601984;57821184;10557;10049;4271;3127;7501
2024-08-20 03:23:55.242152;9044;2879;330601984;57821184;10557;10049;4271;3127;7501
2024-08-20 03:23:57.244756;9044;2879;330601984;57821184;10557;10049;4271;3127;7501
2024-08-20 03:23:59.247416;9044;2879;330601984;57821184;10557;10049;4271;3127;7501
2024-08-20 03:24:01.249997;9044;2879;330601984;57821184;10557;10049;4271;3127;7501
2024-08-20 03:24:03.252586;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:05.255236;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:07.257788;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:09.260374;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:11.263010;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:13.265632;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:15.268228;9044;2888;330601984;57862144;10557;10057;4271;3127;7501
2024-08-20 03:24:17.270895;9044;2932;330601984;58148864;10557;10092;4271;3129;7506
2024-08-20 03:24:19.273510;9044;2932;330601984;58148864;10557;10092;4271;3129;7506
2024-08-20 03:24:21.276137;9044;2932;330601984;58148864;10557;10092;4271;3129;7506
2024-08-20 03:24:23.279658;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:25.282205;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:27.284796;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:29.287440;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:31.290051;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:33.292709;9044;2934;330601984;58210304;10557;10094;4271;3142;7507
2024-08-20 03:24:35.295350;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:37.297923;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:39.300533;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:41.303171;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:43.305717;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:45.308340;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:47.310987;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:49.313541;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:51.316116;9044;2945;330601984;58259456;10557;10223;4271;3142;7628
2024-08-20 03:24:53.322934;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:24:55.325523;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:24:57.328121;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:24:59.330733;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:25:01.333312;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:25:03.335928;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:25:05.338507;9044;2958;330601984;58349568;10557;10237;4271;3151;7634
2024-08-20 03:25:07.341101;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:09.343761;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:11.346337;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:13.348984;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:15.351634;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:17.354204;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:19.356800;9044;2963;330601984;58386432;10557;10245;4271;3154;7638
2024-08-20 03:25:21.359454;9044;2990;330601984;58578944;10557;10271;4271;3167;7644
2024-08-20 03:25:23.362015;9044;2990;330601984;58578944;10557;10271;4271;3167;7644
2024-08-20 03:25:25.364679;9044;2994;330601984;58664960;10557;10274;4271;3184;7647
2024-08-20 03:25:27.367594;9044;2995;330601984;58669056;10557;10275;4271;3184;7647
2024-08-20 03:25:29.370174;9044;2995;330601984;58669056;10557;10275;4271;3184;7647
2024-08-20 03:25:31.372807;9044;2995;330601984;58669056;10557;10275;4271;3184;7647
2024-08-20 03:25:33.375527;9044;3047;330601984;59090944;10557;10315;4271;3185;7652
2024-08-20 03:25:35.378104;9044;3047;330601984;59090944;10557;10315;4271;3185;7652
2024-08-20 03:25:37.380759;9044;3047;330601984;59090944;10557;10315;4271;3185;7652
2024-08-20 03:25:39.383398;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:41.385996;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:43.388639;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:45.391309;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:47.393897;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:49.396539;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:51.399202;9044;3055;330601984;59131904;10557;10322;4271;3186;7653
2024-08-20 03:25:53.401861;9044;3056;330601984;59136000;10557;10322;4271;3186;7653
2024-08-20 03:25:55.404490;9044;3056;330601984;59136000;10557;10322;4271;3186;7653
2024-08-20 03:25:57.408313;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:25:59.410957;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:01.413566;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:03.416214;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:05.418810;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:07.421458;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:09.424090;9044;3058;330601984;59279360;10557;10324;4271;3219;7655
2024-08-20 03:26:11.426694;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:13.429402;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:15.432032;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:17.434738;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:19.437400;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:21.440048;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:23.442771;9044;3069;330601984;59328512;10557;10337;4271;3219;7659
2024-08-20 03:26:25.445554;9044;3073;330601984;59488256;10557;10342;4271;3219;7660
2024-08-20 03:26:27.453201;9044;3100;330601984;59824128;10557;10374;4271;3274;7668
2024-08-20 03:26:29.455983;9044;3100;330601984;59824128;10557;10374;4271;3274;7668
2024-08-20 03:26:31.458698;9044;3100;330601984;59824128;10557;10374;4271;3274;7668
2024-08-20 03:26:33.461582;9044;3100;330601984;59824128;10557;10374;4271;3274;7668
2024-08-20 03:26:35.464386;9044;3101;330601984;59828224;10557;10375;4271;3274;7669
2024-08-20 03:26:37.467393;9044;3101;330601984;59828224;10557;10375;4271;3274;7669
2024-08-20 03:26:39.470342;9044;3101;330601984;59828224;10557;10375;4271;3274;7669
2024-08-20 03:26:41.473303;9044;3105;330601984;60024832;10557;10383;4271;3274;7673
2024-08-20 03:26:43.476224;9044;3114;330601984;60065792;10557;10394;4271;3274;7677
2024-08-20 03:26:45.479344;9044;3114;330601984;60065792;10557;10394;4271;3274;7677
2024-08-20 03:26:47.482067;9044;3114;330601984;60065792;10557;10394;4271;3274;7677
