2024-08-20 02:57:37.380393;7845;5639;302818816;68315136;12269;5454;4271;4024;6775
2024-08-20 02:57:39.383503;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:41.386583;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:43.389661;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:45.392774;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:47.396101;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:49.399241;7845;5641;302818816;68323328;12269;5456;4271;4024;6775
2024-08-20 02:57:51.402339;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:57:53.405494;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:57:55.408584;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:57:57.411584;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:57:59.414715;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:58:01.418235;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:58:03.421298;7845;5648;302818816;68364288;12269;5462;4271;4026;6775
2024-08-20 02:58:05.425749;7845;5650;302818816;68384768;12269;5465;4271;4029;6778
2024-08-20 02:58:07.429254;7845;5650;302818816;68384768;12269;5465;4271;4029;6778
2024-08-20 02:58:09.432632;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:11.435694;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:13.439242;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:15.442280;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:17.445325;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:19.448495;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:21.451531;7845;5652;302818816;68392960;12269;5466;4271;4029;6779
2024-08-20 02:58:23.455002;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:25.458091;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:27.461353;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:29.464873;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:31.467933;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:33.471023;7845;5662;302818816;68438016;12269;5474;4271;4029;6780
2024-08-20 02:58:35.474842;7845;5664;302818816;68458496;12269;5476;4271;4032;6782
2024-08-20 02:58:37.477921;7845;5664;302818816;68458496;12269;5476;4271;4032;6782
2024-08-20 02:58:39.481539;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:41.484875;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:43.488469;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:45.491519;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:47.494922;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:49.498533;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:51.501609;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:53.504717;7845;5666;302818816;68466688;12269;5478;4271;4032;6782
2024-08-20 02:58:55.507786;7845;5674;302818816;68511744;12269;5485;4271;4034;6783
2024-08-20 02:58:57.510849;7845;5674;302818816;68511744;12269;5485;4271;4034;6783
2024-08-20 02:58:59.514416;7845;5674;302818816;68511744;12269;5485;4271;4034;6783
2024-08-20 02:59:01.517435;7845;5677;302818816;68536320;12269;5487;4271;4037;6786
2024-08-20 02:59:03.520417;7845;5682;302818816;68634624;12269;5492;4271;4056;6790
2024-08-20 02:59:05.523473;7845;5682;302818816;68634624;12269;5492;4271;4056;6790
2024-08-20 02:59:07.526718;7845;5729;302818816;68950016;12269;5534;4271;4058;6796
2024-08-20 02:59:09.529754;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:11.533118;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:13.536660;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:15.539725;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:17.542852;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:19.545989;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:21.548958;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:23.552281;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:25.555491;7845;5733;302818816;69085184;12269;5538;4271;4058;6797
2024-08-20 02:59:27.558503;7845;5740;302818816;69122048;12269;5544;4271;4059;6797
2024-08-20 02:59:29.561719;7845;5740;302818816;69122048;12269;5544;4271;4059;6797
2024-08-20 02:59:31.564790;7845;5740;302818816;69122048;12269;5544;4271;4059;6797
2024-08-20 02:59:33.567761;7845;5742;302818816;69269504;12269;5546;4271;4093;6799
2024-08-20 02:59:35.570930;7845;5742;302818816;69269504;12269;5546;4271;4093;6799
2024-08-20 02:59:37.574120;7845;5742;302818816;69269504;12269;5546;4271;4093;6799
2024-08-20 02:59:39.577645;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:41.580655;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:43.583663;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:45.586735;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:47.590172;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:49.593264;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:51.596847;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:53.599875;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:55.602846;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:57.606265;7845;5767;302818816;69404672;12269;5572;4271;4101;6801
2024-08-20 02:59:59.609308;7845;5776;302818816;69445632;12269;5580;4271;4101;6802
2024-08-20 03:00:01.612558;7845;5776;302818816;69445632;12269;5580;4271;4101;6802
2024-08-20 03:00:03.615549;7845;5776;302818816;69445632;12269;5580;4271;4101;6802
2024-08-20 03:00:05.619624;7845;5778;302818816;69474304;12269;5582;4271;4106;6803
2024-08-20 03:00:07.622882;7845;5778;302818816;69474304;12269;5582;4271;4106;6803
2024-08-20 03:00:09.626403;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:11.629411;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:13.632871;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:15.635925;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:17.638972;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:19.642306;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:21.645322;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:23.648480;7845;5782;302818816;69490688;12269;5585;4271;4106;6803
2024-08-20 03:00:25.651466;7845;5783;302818816;69494784;12269;5586;4271;4106;6804
2024-08-20 03:00:27.654795;7845;5783;302818816;69494784;12269;5586;4271;4106;6804
2024-08-20 03:00:29.657874;7845;5834;302818816;69842944;12269;5630;4271;4107;6811
2024-08-20 03:00:31.660901;7845;5848;302818816;70031360;12269;5648;4271;4107;6815
2024-08-20 03:00:33.664317;7845;5848;302818816;70031360;12269;5648;4271;4107;6815
2024-08-20 03:00:35.669444;7845;5851;302818816;70195200;12269;5651;4271;4144;6817
2024-08-20 03:00:37.672761;7845;5851;302818816;70195200;12269;5651;4271;4144;6817
2024-08-20 03:00:39.676124;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:41.679302;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:43.682876;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:45.686213;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:47.689234;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:49.692281;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:51.695253;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:53.698327;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:55.701368;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:57.704383;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:00:59.707518;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:01:01.710815;7845;5875;302818816;70342656;12269;5672;4271;4156;6818
2024-08-20 03:01:03.713893;7845;5885;302818816;70387712;12269;5682;4271;4156;6820
2024-08-20 03:01:05.718486;7845;5888;302818816;70502400;12269;5685;4271;4181;6822
2024-08-20 03:01:07.722225;7845;5888;302818816;70502400;12269;5685;4271;4181;6822
2024-08-20 03:01:09.725726;7845;5943;302818816;70838272;12269;5757;4271;4182;6831
2024-08-20 03:01:11.729112;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:13.732488;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:15.736188;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:17.739557;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:19.743272;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:21.746848;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:23.750235;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:25.753840;7845;5947;302818816;71002112;12269;5761;4271;4182;6832
2024-08-20 03:01:27.757150;7845;5948;302818816;71006208;12269;5762;4271;4182;6833
2024-08-20 03:01:29.760441;7845;5948;302818816;71006208;12269;5762;4271;4182;6833
2024-08-20 03:01:31.763928;7845;5992;302818816;71297024;12269;5795;4271;4183;6838
2024-08-20 03:01:33.768065;7845;5996;302818816;71497728;12269;5802;4271;4183;6839
2024-08-20 03:01:35.773309;7845;6007;302818816;71727104;12269;5812;4271;4227;6842
2024-08-20 03:01:37.776967;7845;6007;302818816;71727104;12269;5812;4271;4227;6842
2024-08-20 03:01:39.780646;7845;6025;302818816;71899136;12269;5827;4271;4251;6843
2024-08-20 03:01:41.784491;7845;6025;302818816;71899136;12269;5827;4271;4251;6843
2024-08-20 03:01:43.787824;7845;6025;302818816;71899136;12269;5827;4271;4251;6843
