2024-08-20 03:47:15.322153;15363842;15500406;26072;26771;0;0;0;0
2024-08-20 03:47:17.324715;15364126;15500534;26074;26773;0;0;0;0
2024-08-20 03:47:19.327323;15364126;15500534;26074;26773;0;0;0;0
2024-08-20 03:47:21.329879;15364320;15500586;26075;26774;0;0;0;0
2024-08-20 03:47:23.332435;15364320;15500586;26075;26774;0;0;0;0
2024-08-20 03:47:25.335050;15364514;15500638;26076;26775;0;0;0;0
2024-08-20 03:47:27.337584;15364514;15500638;26076;26775;0;0;0;0
2024-08-20 03:47:29.340166;15364708;15500690;26077;26776;0;0;0;0
2024-08-20 03:47:31.342748;15364708;15500690;26077;26776;0;0;0;0
2024-08-20 03:47:33.345303;15364992;15500818;26079;26778;0;0;0;0
2024-08-20 03:47:35.347927;15364992;15500818;26079;26778;0;0;0;0
2024-08-20 03:47:37.350480;15365186;15500870;26080;26779;0;0;0;0
2024-08-20 03:47:39.353034;15365186;15500870;26080;26779;0;0;0;0
2024-08-20 03:47:41.355649;15365422;15500950;26082;26781;0;0;0;0
2024-08-20 03:47:43.359036;15365422;15500950;26082;26781;0;0;0;0
2024-08-20 03:47:45.361581;15365616;15501002;26083;26782;0;0;0;0
2024-08-20 03:47:47.364187;15365616;15501002;26083;26782;0;0;0;0
2024-08-20 03:47:49.366742;15365900;15501130;26085;26784;0;0;0;0
2024-08-20 03:47:51.369334;15365900;15501130;26085;26784;0;0;0;0
2024-08-20 03:47:53.371922;15366184;15501258;26087;26786;0;0;0;0
2024-08-20 03:47:55.374579;15366184;15501258;26087;26786;0;0;0;0
2024-08-20 03:47:57.377190;15366558;15501462;26090;26789;0;0;0;0
2024-08-20 03:47:59.379870;15366648;15501538;26091;26790;0;0;0;0
2024-08-20 03:48:01.382461;15366932;15501666;26093;26792;0;0;0;0
2024-08-20 03:48:03.385036;15367022;15501742;26094;26793;0;0;0;0
2024-08-20 03:48:05.387670;15367306;15501870;26096;26795;0;0;0;0
2024-08-20 03:48:07.390248;15367306;15501870;26096;26795;0;0;0;0
2024-08-20 03:48:09.392819;15367500;15501922;26097;26796;0;0;0;0
2024-08-20 03:48:11.395499;15367500;15501922;26097;26796;0;0;0;0
2024-08-20 03:48:13.398956;15367694;15501974;26098;26797;0;0;0;0
2024-08-20 03:48:15.401610;15367694;15501974;26098;26797;0;0;0;0
2024-08-20 03:48:17.404183;15367888;15502026;26099;26798;0;0;0;0
2024-08-20 03:48:19.406820;15367888;15502026;26099;26798;0;0;0;0
2024-08-20 03:48:21.409385;15375842;15507840;26162;26860;0;0;0;0
2024-08-20 03:48:23.412034;15462498;15594182;26399;27098;0;0;0;0
2024-08-20 03:48:25.414621;15462660;15594234;26400;27099;0;0;0;0
2024-08-20 03:48:27.417217;15462660;15594234;26400;27099;0;0;0;0
2024-08-20 03:48:29.419949;15462854;15594286;26401;27100;0;0;0;0
2024-08-20 03:48:31.422612;15463048;15594338;26402;27101;0;0;0;0
2024-08-20 03:48:33.425302;15463242;15594390;26403;27102;0;0;0;0
2024-08-20 03:48:35.428036;15463436;15594442;26404;27103;0;0;0;0
2024-08-20 03:48:37.430667;15463762;15594598;26407;27106;0;0;0;0
2024-08-20 03:48:39.433337;15463956;15594650;26408;27107;0;0;0;0
2024-08-20 03:48:41.435991;15464150;15594702;26409;27108;0;0;0;0
2024-08-20 03:48:43.444118;15464344;15594754;26410;27109;0;0;0;0
2024-08-20 03:48:45.446835;15464538;15594806;26411;27110;0;0;0;0
2024-08-20 03:48:47.449497;15464732;15594858;26412;27111;0;0;0;0
2024-08-20 03:48:49.452134;15464926;15594910;26413;27112;0;0;0;0
2024-08-20 03:48:51.454816;15465120;15594962;26414;27113;0;0;0;0
2024-08-20 03:48:53.457455;15465404;15595090;26416;27115;0;0;0;0
2024-08-20 03:48:55.460172;15465598;15595142;26417;27116;0;0;0;0
2024-08-20 03:48:57.462871;15465792;15595194;26418;27117;0;0;0;0
2024-08-20 03:48:59.465500;15465986;15595246;26419;27118;0;0;0;0
2024-08-20 03:49:01.468152;15466180;15595298;26420;27119;0;0;0;0
2024-08-20 03:49:03.470821;15466374;15595350;26421;27120;0;0;0;0
2024-08-20 03:49:05.473464;15466568;15595402;26422;27121;0;0;0;0
2024-08-20 03:49:07.476145;15473318;15600418;26478;27178;0;0;0;0
2024-08-20 03:49:09.479376;15789702;15916200;27023;27724;0;0;0;0
2024-08-20 03:49:11.482028;15789864;15916252;27024;27725;0;0;0;0
2024-08-20 03:49:13.484703;15790252;15916304;27026;27726;0;0;0;0
2024-08-20 03:49:15.487413;15790640;15916408;27028;27728;0;0;0;0
2024-08-20 03:49:17.490548;15790834;15916512;27029;27730;0;0;0;0
2024-08-20 03:49:19.493190;15791222;15916616;27031;27732;0;0;0;0
2024-08-20 03:49:21.495878;15791610;15916720;27033;27734;0;0;0;0
2024-08-20 03:49:23.498467;15791998;15916824;27035;27736;0;0;0;0
2024-08-20 03:49:25.501100;15792476;15917004;27038;27739;0;0;0;0
2024-08-20 03:49:27.503764;15792864;15917108;27040;27741;0;0;0;0
2024-08-20 03:49:29.506725;15793252;15917212;27042;27743;0;0;0;0
2024-08-20 03:49:31.509460;15793640;15917316;27044;27745;0;0;0;0
2024-08-20 03:49:33.512158;15804094;15926668;27155;27857;0;0;0;0
2024-08-20 03:49:35.514707;17001960;17122876;28482;29184;0;0;0;0
2024-08-20 03:49:37.517425;17002348;17122980;28484;29186;0;0;0;0
2024-08-20 03:49:39.520334;17002930;17123136;28487;29189;0;0;0;0
2024-08-20 03:49:41.523825;17003602;17123368;28491;29193;0;0;0;0
2024-08-20 03:49:43.526514;17004184;17123524;28494;29196;0;0;0;0
2024-08-20 03:49:45.529729;17004960;17123680;28498;29199;0;0;0;0
2024-08-20 03:49:47.532430;17005542;17123888;28501;29203;0;0;0;0
2024-08-20 03:49:49.535481;17022332;17138696;28705;29409;0;0;0;0
2024-08-20 03:49:51.538231;17042522;17143052;28735;29434;0;0;0;0
2024-08-20 03:49:53.541031;17109372;17147192;28795;29469;0;0;0;0
2024-08-20 03:49:55.543936;17140262;17151332;28834;29504;0;0;0;0
