2024-08-20 04:28:21.404001;933.97;0.35;32.02;24691.16;12.63;0.0;0.08;2.39;0.0;0.0
2024-08-20 04:28:23.406040;937.75;0.35;32.25;24783.22;12.63;0.0;0.08;2.47;0.0;0.0
2024-08-20 04:28:25.408298;941.76;0.35;32.25;24875.29;12.63;0.0;0.08;2.47;0.0;0.0
2024-08-20 04:28:27.410358;945.54;0.35;32.48;24967.36;12.63;0.0;0.08;2.49;0.0;0.0
2024-08-20 04:28:29.412482;949.31;0.35;32.71;25059.43;12.64;0.0;0.08;2.49;0.0;0.0
2024-08-20 04:28:31.414609;953.32;0.35;32.71;25151.49;12.64;0.0;0.08;2.49;0.0;0.0
2024-08-20 04:28:33.416715;957.1;0.35;32.94;25243.56;12.64;0.0;0.08;2.49;0.0;0.0
2024-08-20 04:28:35.418830;960.96;0.35;33.08;25335.63;12.64;0.0;0.08;2.5;0.0;0.0
2024-08-20 04:28:37.421023;964.88;0.35;33.17;25427.7;12.64;0.0;0.08;2.5;0.0;0.0
2024-08-20 04:28:39.423128;968.66;0.35;33.4;25519.77;12.64;0.0;0.08;2.51;0.0;0.0
2024-08-20 04:28:41.425175;972.66;0.35;33.4;25611.84;12.64;0.0;0.08;2.51;0.0;0.0
2024-08-20 04:28:43.427255;976.44;0.35;33.63;25703.9;12.64;0.0;0.08;2.52;0.0;0.0
2024-08-20 04:28:45.429338;980.22;0.35;33.86;25796.01;12.64;0.0;0.08;2.52;0.0;0.0
2024-08-20 04:28:47.432451;984.22;0.35;33.86;25888.08;12.64;0.0;0.08;2.53;0.0;0.0
2024-08-20 04:28:49.434575;988.0;0.35;34.09;25980.15;12.64;0.0;0.08;2.53;0.0;0.0
2024-08-20 04:28:51.436732;991.78;0.35;34.32;26072.22;12.64;0.0;0.08;2.54;0.0;0.0
2024-08-20 04:28:53.438835;995.78;0.35;34.32;26164.29;12.64;0.0;0.08;2.54;0.0;0.0
2024-08-20 04:28:55.440884;999.56;0.35;34.55;26256.36;12.64;0.0;0.08;2.55;0.0;0.0
2024-08-20 04:28:57.442951;1003.42;0.35;34.7;26348.42;12.64;0.0;0.08;2.55;0.0;0.0
2024-08-20 04:28:59.445042;1007.34;0.35;34.78;26440.49;12.64;0.0;0.08;2.56;0.0;0.0
2024-08-20 04:29:01.447292;1011.12;0.35;35.01;26532.56;12.64;0.0;0.08;2.56;0.0;0.0
2024-08-20 04:29:03.449349;1015.12;0.35;35.01;26624.63;12.64;0.0;0.08;2.57;0.0;0.0
2024-08-20 04:29:05.451558;1018.9;0.35;35.24;26716.7;12.64;0.0;0.08;2.57;0.0;0.0
2024-08-20 04:29:07.453570;1022.68;0.35;35.47;26808.77;12.64;0.0;0.08;2.6;0.0;0.0
2024-08-20 04:29:09.455647;1025.25;0.35;35.72;26902.02;12.64;0.0;0.08;2.6;0.0;0.0
2024-08-20 04:29:11.457627;1027.31;0.35;36.81;26994.94;12.64;0.0;0.08;2.6;0.0;0.0
2024-08-20 04:29:13.459723;1034.41;0.35;37.72;27083.0;12.64;0.0;0.08;2.6;0.0;0.0
2024-08-20 04:29:15.461792;1041.16;0.35;38.98;27171.06;12.64;0.0;0.08;2.62;0.0;0.0
2024-08-20 04:29:17.463947;1048.81;0.35;39.34;27259.13;12.64;0.0;0.08;2.62;0.0;0.0
2024-08-20 04:29:19.466139;1056.47;0.35;39.69;27347.19;12.64;0.0;0.08;2.63;0.0;0.0
2024-08-20 04:29:21.468275;1063.77;0.35;40.4;27435.26;12.64;0.0;0.08;2.63;0.0;0.0
2024-08-20 04:29:23.470423;1071.43;0.35;40.76;27523.33;12.64;0.0;0.08;2.71;0.0;0.0
2024-08-20 04:29:25.472575;1079.08;0.35;41.11;27611.4;12.64;0.0;0.08;2.72;0.0;0.0
2024-08-20 04:29:27.474767;1086.74;0.35;41.47;27699.47;12.64;0.0;0.08;2.73;0.0;0.0
2024-08-20 04:29:29.476869;1094.04;0.35;42.18;27787.53;12.64;0.0;0.08;2.73;0.0;0.0
2024-08-20 04:29:31.479041;1101.69;0.35;42.54;27875.6;12.64;0.0;0.08;2.74;0.0;0.0
2024-08-20 04:29:33.481134;1109.35;0.35;42.89;27963.67;12.64;0.0;0.08;2.74;0.0;0.0
2024-08-20 04:29:35.483162;1116.88;0.35;43.37;28051.73;12.64;0.0;0.08;2.75;0.0;0.0
2024-08-20 04:29:37.485257;1124.3;0.35;43.95;28139.79;12.64;0.0;0.08;2.76;0.0;0.0
2024-08-20 04:29:39.487386;1131.96;0.35;44.31;28227.84;12.65;0.0;0.08;2.76;0.0;0.0
2024-08-20 04:29:41.489419;1139.62;0.35;44.66;28315.91;12.65;0.0;0.08;2.77;0.0;0.0
2024-08-20 04:29:43.491477;1146.92;0.35;45.38;28403.97;12.65;0.0;0.08;2.77;0.0;0.0
2024-08-20 04:29:45.493602;1154.57;0.35;45.73;28492.04;12.65;0.0;0.08;2.78;0.0;0.0
2024-08-20 04:29:47.495693;1155.98;0.35;46.11;28586.31;12.66;0.0;0.08;2.78;0.0;0.0
2024-08-20 04:29:49.497653;1167.43;0.35;48.71;28668.29;12.66;0.0;0.08;2.79;0.0;0.0
2024-08-20 04:29:51.499803;1181.94;0.35;50.22;28748.34;12.66;0.0;0.08;2.79;0.0;0.0
2024-08-20 04:29:53.501911;1196.59;0.35;51.59;28828.39;12.66;0.0;0.08;2.8;0.0;0.0
2024-08-20 04:29:55.504048;1211.71;0.35;52.49;28908.44;12.66;0.0;0.08;2.82;0.0;0.0
2024-08-20 04:29:57.506147;1226.36;0.35;53.85;28988.49;12.66;0.0;0.08;2.82;0.0;0.0
2024-08-20 04:29:59.508340;1241.48;0.35;54.75;29068.56;12.66;0.0;0.08;2.83;0.0;0.0
2024-08-20 04:30:01.510695;1256.13;0.35;56.12;29148.62;12.66;0.0;0.08;2.83;0.0;0.0
2024-08-20 04:30:03.513129;1271.24;0.35;57.03;29228.68;12.66;0.0;0.08;2.84;0.0;0.0
2024-08-20 04:30:05.515416;1286.35;0.35;57.94;29308.74;12.66;0.0;0.08;2.84;0.0;0.0
2024-08-20 04:30:07.517650;1290.0;0.35;58.9;29400.17;12.66;0.0;0.08;2.84;0.0;0.0
2024-08-20 04:30:09.519654;1310.18;0.35;63.89;29470.96;12.66;0.0;0.09;2.85;0.0;0.0
2024-08-20 04:30:11.521824;1339.73;0.35;66.38;29535.0;12.66;0.0;0.09;2.85;0.0;0.0
2024-08-20 04:30:13.524127;1368.71;0.35;69.43;29599.05;12.66;0.0;0.09;2.86;0.0;0.0
2024-08-20 04:30:15.526402;1398.34;0.35;71.86;29663.08;12.66;0.0;0.09;2.87;0.0;0.0
2024-08-20 04:30:17.528671;1427.93;0.35;74.3;29727.13;12.66;0.0;0.09;2.87;0.0;0.0
2024-08-20 04:30:19.530861;1440.05;0.35;76.55;29808.75;12.66;0.0;0.13;2.89;0.0;0.0
