2024-08-20 02:52:46.863564;3533.88;0.01;208.79;72488.03;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:48.866637;3535.88;0.01;208.79;72582.17;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:50.869668;3537.89;0.01;208.79;72676.31;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:52.872835;3539.89;0.01;208.79;72770.47;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:54.876291;3540.88;0.01;208.92;72865.51;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:56.879555;3542.48;0.01;209.6;72959.31;9.57;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:52:58.882744;3546.46;0.01;209.63;73051.38;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:00.886030;3550.44;0.01;209.65;73143.46;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:02.889076;3554.44;0.01;209.67;73235.53;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:04.892025;3558.44;0.01;209.68;73327.6;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:06.895465;3562.42;0.01;209.71;73419.67;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:08.898559;3566.42;0.01;209.72;73511.74;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:10.901562;3570.41;0.01;209.74;73603.81;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:12.904585;3574.4;0.01;209.76;73695.88;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:14.907652;3578.39;0.01;209.77;73787.96;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:16.910992;3582.38;0.01;209.79;73880.03;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:18.914073;3586.37;0.01;209.82;73972.1;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:20.917086;3590.36;0.01;209.83;74064.16;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:22.920153;3594.35;0.01;209.85;74156.24;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:24.923225;3598.34;0.01;209.88;74248.3;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:26.926200;3602.33;0.01;209.89;74340.37;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:28.929219;3606.31;0.01;209.92;74432.48;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:30.933220;3610.3;0.01;209.94;74524.56;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:32.936342;3614.29;0.01;209.96;74616.64;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:34.939371;3618.28;0.01;209.98;74708.71;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:36.942331;3622.27;0.01;210.0;74800.78;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:38.945429;3626.26;0.01;210.03;74892.86;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:40.948823;3630.24;0.01;210.05;74984.94;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:42.951872;3634.24;0.01;210.07;75077.01;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:44.955245;3638.24;0.01;210.07;75169.08;9.58;0.0;0.48;0.05;0.0;0.0
2024-08-20 02:53:46.958254;3642.22;0.01;210.1;75261.15;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:48.961348;3646.22;0.01;210.12;75353.23;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:50.964925;3650.21;0.01;210.13;75445.33;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:52.968373;3654.2;0.01;210.15;75537.4;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:54.971403;3658.19;0.01;210.17;75629.47;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:56.974438;3662.18;0.01;210.19;75721.53;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:53:58.977487;3666.18;0.01;210.2;75813.64;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:00.981421;3669.98;0.01;210.34;75905.77;9.58;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:02.984496;3670.31;0.01;210.64;76001.23;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:04.987775;3677.67;0.01;211.22;76089.44;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:06.991234;3685.59;0.01;211.32;76177.58;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:08.994664;3693.5;0.01;211.43;76265.72;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:10.998082;3701.42;0.01;211.52;76353.86;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:13.001482;3709.37;0.01;211.6;76442.0;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:15.004881;3717.28;0.01;211.7;76530.14;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:17.008239;3725.22;0.01;211.77;76618.28;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:19.011385;3733.14;0.01;211.87;76706.42;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:21.014631;3741.08;0.01;211.95;76794.56;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:23.018286;3748.95;0.01;212.09;76882.71;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:25.021688;3756.86;0.01;212.21;76970.84;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:27.024706;3764.77;0.01;212.32;77058.96;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:29.028564;3772.69;0.01;212.42;77147.12;9.59;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:31.031630;3780.61;0.01;212.51;77235.24;9.6;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:33.034668;3788.55;0.01;212.59;77323.36;9.6;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:35.037660;3795.61;0.01;212.81;77412.21;9.6;0.0;0.49;0.05;0.0;0.0
2024-08-20 02:54:37.040768;3797.95;0.01;213.71;77505.05;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:39.046031;3813.63;0.01;214.08;77585.21;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:41.051203;3829.33;0.01;214.43;77665.37;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:43.056089;3845.02;0.01;214.78;77745.53;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:45.061074;3860.7;0.01;215.14;77825.69;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:47.066049;3876.33;0.01;215.54;77905.84;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:49.069608;3892.03;0.01;215.89;77985.94;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:51.073350;3907.71;0.01;216.25;78066.05;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:53.076882;3917.49;0.01;216.84;78151.79;9.6;0.0;0.5;0.05;0.0;0.0
2024-08-20 02:54:55.080374;3929.7;0.01;218.5;78233.87;9.6;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:54:57.086474;3960.42;0.01;219.89;78297.97;9.6;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:54:59.092630;3991.13;0.01;221.28;78362.06;9.61;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:55:01.098608;4021.87;0.01;222.64;78426.14;9.61;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:55:03.104434;4052.59;0.01;224.06;78490.29;9.61;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:55:05.113156;4083.33;0.01;225.42;78554.4;9.61;0.0;0.51;0.05;0.0;0.0
2024-08-20 02:55:07.118977;4098.56;0.01;226.53;78634.08;9.62;0.0;0.52;0.05;0.0;0.0
