2024-08-20 03:38:12.467249;11546605;12068467;19694;20467;0;0;0;0
2024-08-20 03:38:14.469818;11546605;12068467;19694;20467;0;0;0;0
2024-08-20 03:38:16.472311;11546783;12068519;19695;20468;0;0;0;0
2024-08-20 03:38:18.474858;11546825;12068547;19696;20469;0;0;0;0
2024-08-20 03:38:20.477346;11546825;12068547;19696;20469;0;0;0;0
2024-08-20 03:38:22.479883;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:24.482415;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:26.484915;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:28.487490;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:30.490762;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:32.493271;11546915;12068623;19697;20470;0;0;0;0
2024-08-20 03:38:34.495886;11547093;12068675;19698;20471;0;0;0;0
2024-08-20 03:38:36.498406;11547093;12068675;19698;20471;0;0;0;0
2024-08-20 03:38:38.500885;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:40.503486;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:42.505942;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:44.508478;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:46.511035;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:48.513486;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:50.516017;11547183;12068751;19699;20472;0;0;0;0
2024-08-20 03:38:52.518521;11547361;12068803;19700;20473;0;0;0;0
2024-08-20 03:38:54.521083;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:38:56.523647;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:38:58.526160;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:00.529512;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:02.532012;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:04.534544;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:06.537013;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:08.539600;11547451;12068879;19701;20474;0;0;0;0
2024-08-20 03:39:10.542065;11553348;12072694;19730;20502;0;0;0;0
2024-08-20 03:39:12.544810;11580942;12099948;19874;20647;0;0;0;0
2024-08-20 03:39:14.547523;11581210;12099976;19876;20648;0;0;0;0
2024-08-20 03:39:16.550043;11581300;12100104;19877;20650;0;0;0;0
2024-08-20 03:39:18.552629;11581300;12100104;19877;20650;0;0;0;0
2024-08-20 03:39:20.555246;11581478;12100156;19878;20651;0;0;0;0
2024-08-20 03:39:22.557760;11581748;12100384;19881;20654;0;0;0;0
2024-08-20 03:39:24.560342;11581838;12100460;19882;20655;0;0;0;0
2024-08-20 03:39:26.562950;11582196;12100664;19885;20658;0;0;0;0
2024-08-20 03:39:28.565540;11582196;12100664;19885;20658;0;0;0;0
2024-08-20 03:39:30.568124;11582196;12100664;19885;20658;0;0;0;0
2024-08-20 03:39:32.570677;11582374;12100716;19886;20659;0;0;0;0
2024-08-20 03:39:34.573345;11582374;12100716;19886;20659;0;0;0;0
2024-08-20 03:39:36.575955;11582374;12100716;19886;20659;0;0;0;0
2024-08-20 03:39:38.578489;11582374;12100716;19886;20659;0;0;0;0
2024-08-20 03:39:40.581062;11582552;12100768;19887;20660;0;0;0;0
2024-08-20 03:39:42.583618;11582642;12100844;19888;20661;0;0;0;0
2024-08-20 03:39:44.586146;11582642;12100844;19888;20661;0;0;0;0
2024-08-20 03:39:46.588730;11582820;12100896;19889;20662;0;0;0;0
2024-08-20 03:39:48.591342;11582820;12100896;19889;20662;0;0;0;0
2024-08-20 03:39:50.593914;11582820;12100896;19889;20662;0;0;0;0
2024-08-20 03:39:52.596519;11582998;12100948;19890;20663;0;0;0;0
2024-08-20 03:39:54.599188;11582998;12100948;19890;20663;0;0;0;0
2024-08-20 03:39:56.601710;11582998;12100948;19890;20663;0;0;0;0
2024-08-20 03:39:58.604292;11583176;12101000;19891;20664;0;0;0;0
2024-08-20 03:40:00.606837;11583266;12101076;19892;20665;0;0;0;0
2024-08-20 03:40:02.609364;11583266;12101076;19892;20665;0;0;0;0
2024-08-20 03:40:04.611997;11583444;12101128;19893;20666;0;0;0;0
2024-08-20 03:40:06.614563;11583444;12101128;19893;20666;0;0;0;0
2024-08-20 03:40:08.617113;11583444;12101128;19893;20666;0;0;0;0
2024-08-20 03:40:10.619737;11583664;12101208;19895;20668;0;0;0;0
2024-08-20 03:40:12.739023;11583664;12101208;19895;20668;0;0;0;0
2024-08-20 03:40:14.741626;11583664;12101208;19895;20668;0;0;0;0
2024-08-20 03:40:16.744220;11583754;12101284;19896;20669;0;0;0;0
2024-08-20 03:40:18.746790;11583932;12101336;19897;20670;0;0;0;0
2024-08-20 03:40:20.749343;11583932;12101336;19897;20670;0;0;0;0
2024-08-20 03:40:22.751952;11583932;12101336;19897;20670;0;0;0;0
2024-08-20 03:40:24.754523;11584110;12101388;19898;20671;0;0;0;0
2024-08-20 03:40:26.757062;11584110;12101388;19898;20671;0;0;0;0
2024-08-20 03:40:28.759686;11584110;12101388;19898;20671;0;0;0;0
2024-08-20 03:40:30.762231;11584378;12101516;19900;20673;0;0;0;0
2024-08-20 03:40:32.764827;11584468;12101592;19901;20674;0;0;0;0
2024-08-20 03:40:34.767561;11584468;12101592;19901;20674;0;0;0;0
2024-08-20 03:40:36.770108;11584646;12101644;19902;20675;0;0;0;0
2024-08-20 03:40:38.772726;11584646;12101644;19902;20675;0;0;0;0
2024-08-20 03:40:40.775344;11584646;12101644;19902;20675;0;0;0;0
2024-08-20 03:40:42.779079;11584824;12101696;19903;20676;0;0;0;0
2024-08-20 03:40:44.781621;11584824;12101696;19903;20676;0;0;0;0
2024-08-20 03:40:46.784209;11584824;12101696;19903;20676;0;0;0;0
2024-08-20 03:40:48.786866;11588000;12103574;19930;20704;0;0;0;0
2024-08-20 03:40:50.789684;11679402;12193956;20203;20978;0;0;0;0
2024-08-20 03:40:52.792260;11679628;12194008;20204;20979;0;0;0;0
2024-08-20 03:40:54.794954;11679628;12194008;20204;20979;0;0;0;0
2024-08-20 03:40:56.797536;11679806;12194060;20205;20980;0;0;0;0
2024-08-20 03:40:58.800132;11679984;12194112;20206;20981;0;0;0;0
2024-08-20 03:41:00.802728;11679984;12194112;20206;20981;0;0;0;0
2024-08-20 03:41:02.805333;11680162;12194164;20207;20982;0;0;0;0
2024-08-20 03:41:04.807949;11680252;12194240;20208;20983;0;0;0;0
2024-08-20 03:41:06.810567;11680542;12194320;20211;20985;0;0;0;0
2024-08-20 03:41:08.813183;11680720;12194372;20212;20986;0;0;0;0
2024-08-20 03:41:10.815810;11680720;12194372;20212;20986;0;0;0;0
2024-08-20 03:41:12.819844;11680898;12194424;20213;20987;0;0;0;0
2024-08-20 03:41:14.822500;11680898;12194424;20213;20987;0;0;0;0
2024-08-20 03:41:16.825099;11681076;12194476;20214;20988;0;0;0;0
2024-08-20 03:41:18.827774;11681254;12194528;20215;20989;0;0;0;0
2024-08-20 03:41:20.830344;11681344;12194604;20216;20990;0;0;0;0
2024-08-20 03:41:22.832978;11681522;12194656;20217;20991;0;0;0;0
2024-08-20 03:41:24.835626;11681700;12194656;20218;20991;0;0;0;0
2024-08-20 03:41:26.838199;11681700;12194708;20218;20992;0;0;0;0
2024-08-20 03:41:28.840799;11681878;12194760;20219;20993;0;0;0;0
2024-08-20 03:41:30.843407;11681878;12194760;20219;20993;0;0;0;0
2024-08-20 03:41:32.845963;11682056;12194812;20220;20994;0;0;0;0
2024-08-20 03:41:34.848659;11682234;12194864;20221;20995;0;0;0;0
2024-08-20 03:41:36.851312;11682414;12195016;20223;20997;0;0;0;0
2024-08-20 03:41:38.853878;11682592;12195068;20224;20998;0;0;0;0
2024-08-20 03:41:40.856505;11682592;12195068;20224;20998;0;0;0;0
2024-08-20 03:41:42.859871;11702908;12213308;20415;21189;0;0;0;0
2024-08-20 03:41:44.862518;12006088;12515970;20828;21603;0;0;0;0
2024-08-20 03:41:46.865297;12006444;12516074;20830;21605;0;0;0;0
2024-08-20 03:41:48.868015;12006800;12516178;20832;21607;0;0;0;0
2024-08-20 03:41:50.870699;12007334;12516334;20835;21610;0;0;0;0
2024-08-20 03:41:52.873461;12007780;12516514;20838;21613;0;0;0;0
2024-08-20 03:41:54.876257;12008136;12516618;20840;21615;0;0;0;0
2024-08-20 03:41:56.879023;12015994;12522802;20933;21707;0;0;0;0
2024-08-20 03:41:58.881599;13215982;13721838;22272;23047;0;0;0;0
2024-08-20 03:42:00.884211;13216742;13722046;22276;23051;0;0;0;0
2024-08-20 03:42:02.887312;13217276;13722254;22279;23055;0;0;0;0
2024-08-20 03:42:04.890314;13218030;13722490;22284;23060;0;0;0;0
2024-08-20 03:42:06.893243;13218742;13722646;22288;23063;0;0;0;0
2024-08-20 03:42:08.896173;13235908;13737770;22482;23258;0;0;0;0
2024-08-20 03:42:10.899327;13324284;13742018;22557;23296;0;0;0;0
2024-08-20 03:42:12.904218;13349688;13747562;22593;23334;0;0;0;0
2024-08-20 03:42:14.907344;13386684;13751426;22634;23364;0;0;0;0
