2024-08-19 22:49:58.413099;4120712;3969565;7831;7830;0;0;0;0
2024-08-19 22:50:00.415709;4120802;3969641;7832;7831;0;0;0;0
2024-08-19 22:50:02.418356;4120802;3969641;7832;7831;0;0;0;0
2024-08-19 22:50:04.420900;4120996;3969693;7833;7832;0;0;0;0
2024-08-19 22:50:06.423462;4120996;3969693;7833;7832;0;0;0;0
2024-08-19 22:50:08.426082;4120996;3969693;7833;7832;0;0;0;0
2024-08-19 22:50:10.428676;4121190;3969745;7834;7833;0;0;0;0
2024-08-19 22:50:12.431340;4121232;3969773;7835;7834;0;0;0;0
2024-08-19 22:50:14.433955;4121232;3969773;7835;7834;0;0;0;0
2024-08-19 22:50:16.436532;4121516;3969901;7837;7836;0;0;0;0
2024-08-19 22:50:18.439183;4121516;3969901;7837;7836;0;0;0;0
2024-08-19 22:50:20.441724;4121516;3969901;7837;7836;0;0;0;0
2024-08-19 22:50:22.444317;4121516;3969901;7837;7836;0;0;0;0
2024-08-19 22:50:24.446936;4121710;3969953;7838;7837;0;0;0;0
2024-08-19 22:50:26.449505;4121800;3970029;7839;7838;0;0;0;0
2024-08-19 22:50:28.452876;4121980;3970181;7841;7840;0;0;0;0
2024-08-19 22:50:30.455465;4122534;3970537;7846;7845;0;0;0;0
2024-08-19 22:50:32.458070;4122714;3970689;7848;7847;0;0;0;0
2024-08-19 22:50:34.460698;4122714;3970689;7848;7847;0;0;0;0
2024-08-19 22:50:36.463322;4122714;3970689;7848;7847;0;0;0;0
2024-08-19 22:50:38.465911;4122908;3970741;7849;7848;0;0;0;0
2024-08-19 22:50:40.468472;4122908;3970741;7849;7848;0;0;0;0
2024-08-19 22:50:42.471121;4122908;3970741;7849;7848;0;0;0;0
2024-08-19 22:50:44.473660;4123102;3970793;7850;7849;0;0;0;0
2024-08-19 22:50:46.476283;4123102;3970793;7850;7849;0;0;0;0
2024-08-19 22:50:48.478933;4123192;3970869;7851;7850;0;0;0;0
2024-08-19 22:50:50.481466;4123386;3970921;7852;7851;0;0;0;0
2024-08-19 22:50:52.484073;4123386;3970921;7852;7851;0;0;0;0
2024-08-19 22:50:54.486739;4123386;3970921;7852;7851;0;0;0;0
2024-08-19 22:50:56.489299;4123386;3970921;7852;7851;0;0;0;0
2024-08-19 22:50:58.492655;4123580;3970973;7853;7852;0;0;0;0
2024-08-19 22:51:00.495275;4123580;3970973;7853;7852;0;0;0;0
2024-08-19 22:51:02.497848;4123580;3970973;7853;7852;0;0;0;0
2024-08-19 22:51:04.500438;4123864;3971101;7855;7854;0;0;0;0
2024-08-19 22:51:06.503063;4123864;3971101;7855;7854;0;0;0;0
2024-08-19 22:51:08.505597;4123864;3971101;7855;7854;0;0;0;0
2024-08-19 22:51:10.508190;4123906;3971129;7856;7855;0;0;0;0
2024-08-19 22:51:12.510790;4128765;3974870;7883;7883;0;0;0;0
2024-08-19 22:51:14.513419;4164625;3978594;7924;7910;0;0;0;0
2024-08-19 22:51:16.516754;4178047;3983774;7953;7941;0;0;0;0
2024-08-19 22:51:18.519459;4195309;3988194;7983;7966;0;0;0;0
