2024-08-19 22:12:14.183667;8414;4711;330593792;69978112;18102;4426;4271;3345;8878
2024-08-19 22:12:16.186767;8414;4711;330593792;69978112;18102;4426;4271;3345;8878
2024-08-19 22:12:18.189787;8414;4711;330593792;69978112;18102;4426;4271;3345;8878
2024-08-19 22:12:20.193497;8414;4711;330593792;69978112;18102;4426;4271;3345;8878
2024-08-19 22:12:22.196481;8414;4711;330593792;69978112;18102;4426;4271;3345;8878
2024-08-19 22:12:24.199576;8529;4711;331064832;69978112;18136;4426;4271;3345;8912
2024-08-19 22:12:26.203206;8532;4728;331388416;70117376;18138;4440;4271;3351;8918
2024-08-19 22:12:28.206417;8532;4728;331388416;70117376;18138;4440;4271;3351;8918
2024-08-19 22:12:30.209881;8532;4772;331388416;70440960;18138;4477;4271;3352;8924
2024-08-19 22:12:32.213216;8532;4772;331388416;70440960;18138;4477;4271;3352;8924
