2024-08-19 23:07:05.824072;10240278;9347061;18751;18603;0;0;0;0
2024-08-19 23:07:07.826663;10240320;9347089;18752;18604;0;0;0;0
2024-08-19 23:07:09.829221;10240514;9347141;18753;18605;0;0;0;0
2024-08-19 23:07:11.831787;10240514;9347141;18753;18605;0;0;0;0
2024-08-19 23:07:13.834414;10240514;9347141;18753;18605;0;0;0;0
2024-08-19 23:07:15.836985;10240798;9347269;18755;18607;0;0;0;0
2024-08-19 23:07:17.839480;10240798;9347269;18755;18607;0;0;0;0
2024-08-19 23:07:19.842763;10240798;9347269;18755;18607;0;0;0;0
2024-08-19 23:07:21.845320;10241141;9347845;18756;18608;0;0;0;0
2024-08-19 23:07:23.847843;10241335;9347897;18757;18609;0;0;0;0
2024-08-19 23:07:25.850485;10241335;9347897;18757;18609;0;0;0;0
2024-08-19 23:07:27.852991;10241335;9347897;18757;18609;0;0;0;0
2024-08-19 23:07:29.855563;10241529;9347949;18758;18610;0;0;0;0
2024-08-19 23:07:31.858142;10241619;9348025;18759;18611;0;0;0;0
2024-08-19 23:07:33.860674;10241619;9348025;18759;18611;0;0;0;0
2024-08-19 23:07:35.863378;10241619;9348025;18759;18611;0;0;0;0
2024-08-19 23:07:37.865915;10241813;9348077;18760;18612;0;0;0;0
2024-08-19 23:07:39.868458;10241813;9348077;18760;18612;0;0;0;0
2024-08-19 23:07:41.871085;10241813;9348077;18760;18612;0;0;0;0
2024-08-19 23:07:43.873628;10242007;9348129;18761;18613;0;0;0;0
2024-08-19 23:07:45.876203;10242097;9348205;18762;18614;0;0;0;0
2024-08-19 23:07:47.878808;10242187;9348281;18763;18615;0;0;0;0
2024-08-19 23:07:49.882009;10242381;9348333;18764;18616;0;0;0;0
2024-08-19 23:07:51.884545;10242381;9348333;18764;18616;0;0;0;0
2024-08-19 23:07:53.887156;10242381;9348333;18764;18616;0;0;0;0
2024-08-19 23:07:55.889746;10242381;9348333;18764;18616;0;0;0;0
2024-08-19 23:07:57.892301;10242575;9348385;18765;18617;0;0;0;0
2024-08-19 23:07:59.894914;10242575;9348385;18765;18617;0;0;0;0
2024-08-19 23:08:01.897420;10242575;9348385;18765;18617;0;0;0;0
2024-08-19 23:08:03.899967;10242901;9348541;18768;18620;0;0;0;0
2024-08-19 23:08:05.902549;10242901;9348541;18768;18620;0;0;0;0
2024-08-19 23:08:07.905132;10242901;9348541;18768;18620;0;0;0;0
2024-08-19 23:08:09.907702;10242901;9348541;18768;18620;0;0;0;0
2024-08-19 23:08:11.910327;10243095;9348593;18769;18621;0;0;0;0
2024-08-19 23:08:13.912846;10243095;9348593;18769;18621;0;0;0;0
2024-08-19 23:08:15.915495;10243095;9348593;18769;18621;0;0;0;0
2024-08-19 23:08:17.918055;10243289;9348645;18770;18622;0;0;0;0
2024-08-19 23:08:19.921539;10243289;9348645;18770;18622;0;0;0;0
2024-08-19 23:08:21.924108;10243379;9348721;18771;18623;0;0;0;0
2024-08-19 23:08:23.926701;10243573;9348721;18772;18623;0;0;0;0
2024-08-19 23:08:25.929289;10243573;9348773;18772;18624;0;0;0;0
2024-08-19 23:08:27.931838;10243573;9348773;18772;18624;0;0;0;0
2024-08-19 23:08:29.934486;10243573;9348773;18772;18624;0;0;0;0
2024-08-19 23:08:31.937005;10243767;9348825;18773;18625;0;0;0;0
2024-08-19 23:08:33.939578;10243767;9348825;18773;18625;0;0;0;0
2024-08-19 23:08:35.942280;10243767;9348825;18773;18625;0;0;0;0
2024-08-19 23:08:37.944822;10244083;9348953;18775;18627;0;0;0;0
2024-08-19 23:08:39.947462;10257951;9353523;18817;18666;0;0;0;0
2024-08-19 23:08:41.950769;10287047;9358483;18852;18694;0;0;0;0
2024-08-19 23:08:43.953510;10299597;9362683;18878;18716;0;0;0;0
