2024-08-19 23:13:10.378591;4154.85;0.42;180.52;99085.31;11.03;0.0;0.23;8.42;0.0;0.0
2024-08-19 23:13:12.381068;4156.85;0.42;180.52;99179.42;11.03;0.0;0.23;8.43;0.0;0.0
2024-08-19 23:13:14.383613;4158.86;0.42;180.52;99273.53;11.03;0.0;0.23;8.43;0.0;0.0
2024-08-19 23:13:16.386187;4160.86;0.42;180.52;99367.65;11.03;0.0;0.23;8.47;0.0;0.0
2024-08-19 23:13:18.388724;4162.87;0.42;180.53;99461.76;11.03;0.0;0.23;8.47;0.0;0.0
2024-08-19 23:13:20.391284;4164.87;0.42;180.53;99555.87;11.03;0.0;0.23;8.49;0.0;0.0
2024-08-19 23:13:22.393788;4166.88;0.42;180.53;99649.98;11.03;0.0;0.23;8.49;0.0;0.0
2024-08-19 23:13:24.396321;4168.88;0.42;180.53;99744.1;11.03;0.0;0.23;8.5;0.0;0.0
2024-08-19 23:13:26.398898;4170.88;0.42;180.53;99838.21;11.03;0.0;0.23;8.5;0.0;0.0
2024-08-19 23:13:28.401413;4172.89;0.42;180.53;99932.32;11.03;0.0;0.23;8.51;0.0;0.0
2024-08-19 23:13:30.403925;4174.89;0.42;180.53;100026.43;11.03;0.0;0.23;8.51;0.0;0.0
2024-08-19 23:13:32.406474;4176.89;0.42;180.54;100120.55;11.03;0.0;0.23;8.53;0.0;0.0
2024-08-19 23:13:34.408946;4178.9;0.42;180.54;100214.69;11.03;0.0;0.23;8.53;0.0;0.0
2024-08-19 23:13:36.412266;4180.9;0.42;180.54;100308.81;11.03;0.0;0.23;8.54;0.0;0.0
2024-08-19 23:13:38.414839;4182.91;0.42;180.54;100402.92;11.03;0.0;0.23;8.54;0.0;0.0
2024-08-19 23:13:40.417319;4184.91;0.42;180.54;100497.03;11.03;0.0;0.23;8.56;0.0;0.0
2024-08-19 23:13:42.419847;4186.91;0.42;180.54;100591.14;11.03;0.0;0.23;8.56;0.0;0.0
2024-08-19 23:13:44.422414;4188.92;0.42;180.54;100685.26;11.03;0.0;0.23;8.57;0.0;0.0
2024-08-19 23:13:46.424921;4190.92;0.42;180.54;100779.37;11.03;0.0;0.23;8.57;0.0;0.0
2024-08-19 23:13:48.427416;4192.93;0.42;180.54;100873.48;11.03;0.0;0.23;8.58;0.0;0.0
2024-08-19 23:13:50.429929;4194.93;0.42;180.55;100967.59;11.03;0.0;0.23;8.58;0.0;0.0
2024-08-19 23:13:52.432432;4196.93;0.42;180.55;101061.71;11.03;0.0;0.23;8.59;0.0;0.0
2024-08-19 23:13:54.435032;4198.94;0.42;180.55;101155.82;11.03;0.0;0.23;8.59;0.0;0.0
2024-08-19 23:13:56.437585;4200.94;0.42;180.55;101249.94;11.03;0.0;0.23;8.6;0.0;0.0
2024-08-19 23:13:58.440104;4202.95;0.42;180.55;101344.05;11.03;0.0;0.23;8.6;0.0;0.0
2024-08-19 23:14:00.442675;4204.95;0.42;180.55;101438.16;11.03;0.0;0.23;8.61;0.0;0.0
2024-08-19 23:14:02.445160;4206.96;0.42;180.55;101532.27;11.03;0.0;0.23;8.61;0.0;0.0
2024-08-19 23:14:04.447693;4208.96;0.42;180.55;101626.47;11.03;0.0;0.23;8.61;0.0;0.0
2024-08-19 23:14:06.452172;4210.96;0.42;180.55;101720.58;11.03;0.0;0.23;8.61;0.0;0.0
2024-08-19 23:14:08.454771;4212.97;0.42;180.56;101814.7;11.03;0.0;0.23;8.62;0.0;0.0
2024-08-19 23:14:10.457295;4214.97;0.42;180.56;101908.81;11.03;0.0;0.23;8.62;0.0;0.0
2024-08-19 23:14:12.459794;4216.98;0.42;180.56;102002.92;11.03;0.0;0.23;8.63;0.0;0.0
2024-08-19 23:14:14.462422;4218.98;0.42;180.56;102097.04;11.03;0.0;0.23;8.63;0.0;0.0
2024-08-19 23:14:16.464942;4220.99;0.42;180.56;102191.15;11.03;0.0;0.23;8.67;0.0;0.0
2024-08-19 23:14:18.467510;4222.99;0.42;180.56;102285.27;11.03;0.0;0.23;8.67;0.0;0.0
2024-08-19 23:14:20.470008;4225.0;0.42;180.56;102379.38;11.03;0.0;0.23;8.68;0.0;0.0
2024-08-19 23:14:22.472464;4227.0;0.42;180.56;102473.49;11.03;0.0;0.23;8.69;0.0;0.0
2024-08-19 23:14:24.475056;4229.01;0.42;180.56;102567.6;11.03;0.0;0.23;8.7;0.0;0.0
2024-08-19 23:14:26.477556;4231.02;0.42;180.56;102661.71;11.03;0.0;0.23;8.71;0.0;0.0
2024-08-19 23:14:28.480104;4233.02;0.42;180.57;102755.82;11.03;0.0;0.23;8.71;0.0;0.0
2024-08-19 23:14:30.482648;4235.03;0.42;180.57;102849.94;11.03;0.0;0.23;8.71;0.0;0.0
2024-08-19 23:14:32.485178;4237.03;0.42;180.57;102944.05;11.03;0.0;0.23;8.72;0.0;0.0
2024-08-19 23:14:34.487706;4239.04;0.42;180.57;103038.2;11.03;0.0;0.23;8.72;0.0;0.0
2024-08-19 23:14:36.491039;4241.04;0.42;180.57;103132.31;11.03;0.0;0.23;8.73;0.0;0.0
2024-08-19 23:14:38.493515;4243.05;0.42;180.57;103226.42;11.04;0.0;0.23;8.73;0.0;0.0
2024-08-19 23:14:40.496089;4245.05;0.42;180.57;103320.53;11.04;0.0;0.23;8.74;0.0;0.0
2024-08-19 23:14:42.498668;4247.06;0.42;180.57;103414.65;11.04;0.0;0.23;8.74;0.0;0.0
2024-08-19 23:14:44.501174;4249.06;0.42;180.57;103508.76;11.04;0.0;0.23;8.75;0.0;0.0
2024-08-19 23:14:46.503726;4251.07;0.42;180.57;103602.87;11.04;0.0;0.23;8.75;0.0;0.0
2024-08-19 23:14:48.506332;4253.07;0.42;180.58;103696.99;11.04;0.0;0.23;8.76;0.0;0.0
2024-08-19 23:14:50.508805;4255.07;0.42;180.58;103791.1;11.04;0.0;0.23;8.76;0.0;0.0
2024-08-19 23:14:52.511333;4257.08;0.42;180.58;103885.21;11.04;0.0;0.23;8.77;0.0;0.0
2024-08-19 23:14:54.513834;4259.08;0.42;180.58;103979.32;11.04;0.0;0.23;8.77;0.0;0.0
2024-08-19 23:14:56.516411;4261.09;0.42;180.58;104073.44;11.04;0.0;0.23;8.78;0.0;0.0
2024-08-19 23:14:58.518992;4263.09;0.42;180.58;104167.55;11.04;0.0;0.23;8.78;0.0;0.0
2024-08-19 23:15:00.521530;4265.1;0.42;180.58;104261.67;11.04;0.0;0.23;8.78;0.0;0.0
2024-08-19 23:15:02.524048;4267.1;0.42;180.59;104355.77;11.04;0.0;0.23;8.78;0.0;0.0
2024-08-19 23:15:04.526622;4269.11;0.42;180.59;104449.88;11.04;0.0;0.23;8.79;0.0;0.0
2024-08-19 23:15:06.529115;4271.11;0.42;180.59;104543.99;11.04;0.0;0.23;8.79;0.0;0.0
2024-08-19 23:15:08.531658;4273.11;0.42;180.59;104638.1;11.04;0.0;0.23;8.8;0.0;0.0
2024-08-19 23:15:10.534237;4275.12;0.42;180.59;104732.22;11.04;0.0;0.23;8.8;0.0;0.0
2024-08-19 23:15:12.536754;4277.12;0.42;180.59;104826.33;11.04;0.0;0.23;8.81;0.0;0.0
2024-08-19 23:15:14.539307;4279.13;0.42;180.59;104920.44;11.04;0.0;0.23;8.82;0.0;0.0
2024-08-19 23:15:16.541843;4281.12;0.42;180.59;105014.56;11.04;0.0;0.23;8.85;0.0;0.0
2024-08-19 23:15:18.544400;4283.13;0.42;180.59;105108.67;11.04;0.0;0.23;8.85;0.0;0.0
2024-08-19 23:15:20.546961;4285.13;0.42;180.59;105202.78;11.04;0.0;0.23;8.86;0.0;0.0
2024-08-19 23:15:22.549449;4287.13;0.42;180.6;105296.9;11.04;0.0;0.23;8.86;0.0;0.0
2024-08-19 23:15:24.551943;4289.14;0.42;180.6;105391.01;11.04;0.0;0.23;8.87;0.0;0.0
2024-08-19 23:15:26.554507;4291.14;0.42;180.6;105485.12;11.04;0.0;0.23;8.87;0.0;0.0
2024-08-19 23:15:28.557021;4293.15;0.42;180.6;105579.23;11.04;0.0;0.23;8.88;0.0;0.0
2024-08-19 23:15:30.559585;4295.15;0.42;180.6;105673.35;11.04;0.0;0.23;8.88;0.0;0.0
2024-08-19 23:15:32.562186;4297.16;0.42;180.6;105767.46;11.04;0.0;0.23;8.9;0.0;0.0
2024-08-19 23:15:34.564681;4299.16;0.42;180.6;105861.57;11.04;0.0;0.23;8.9;0.0;0.0
2024-08-19 23:15:36.568004;4301.16;0.42;180.6;105955.68;11.04;0.0;0.23;8.91;0.0;0.0
2024-08-19 23:15:38.570579;4303.16;0.42;180.61;106049.8;11.04;0.0;0.23;8.91;0.0;0.0
2024-08-19 23:15:40.573077;4305.17;0.42;180.61;106143.91;11.04;0.0;0.23;8.92;0.0;0.0
2024-08-19 23:15:42.575595;4307.17;0.42;180.61;106238.02;11.04;0.0;0.23;8.92;0.0;0.0
2024-08-19 23:15:44.578209;4309.18;0.42;180.61;106332.14;11.04;0.0;0.23;8.93;0.0;0.0
2024-08-19 23:15:46.580732;4311.18;0.42;180.61;106426.25;11.04;0.0;0.23;8.93;0.0;0.0
2024-08-19 23:15:48.583283;4313.18;0.42;180.61;106520.36;11.04;0.0;0.23;8.94;0.0;0.0
2024-08-19 23:15:50.585784;4315.19;0.42;180.61;106614.48;11.04;0.0;0.23;8.94;0.0;0.0
2024-08-19 23:15:52.588307;4317.19;0.42;180.61;106708.59;11.04;0.0;0.23;8.95;0.0;0.0
2024-08-19 23:15:54.590900;4319.2;0.42;180.62;106802.7;11.04;0.0;0.23;8.95;0.0;0.0
2024-08-19 23:15:56.593446;4321.2;0.42;180.62;106896.82;11.04;0.0;0.23;8.97;0.0;0.0
2024-08-19 23:15:58.595995;4323.21;0.42;180.62;106990.93;11.04;0.0;0.23;8.97;0.0;0.0
2024-08-19 23:16:00.598564;4325.21;0.42;180.62;107085.05;11.04;0.0;0.23;8.98;0.0;0.0
2024-08-19 23:16:02.601090;4327.21;0.42;180.62;107179.16;11.04;0.0;0.23;8.98;0.0;0.0
2024-08-19 23:16:04.603645;4329.22;0.42;180.62;107273.3;11.04;0.0;0.23;9.0;0.0;0.0
2024-08-19 23:16:06.606865;4331.22;0.42;180.62;107367.42;11.04;0.0;0.23;9.0;0.0;0.0
2024-08-19 23:16:08.609390;4333.22;0.42;180.62;107461.53;11.04;0.0;0.23;9.01;0.0;0.0
2024-08-19 23:16:10.611908;4335.23;0.42;180.62;107555.64;11.04;0.0;0.23;9.01;0.0;0.0
2024-08-19 23:16:12.614495;4337.23;0.42;180.62;107649.76;11.04;0.0;0.23;9.02;0.0;0.0
2024-08-19 23:16:14.616995;4339.24;0.42;180.62;107743.87;11.05;0.0;0.23;9.02;0.0;0.0
2024-08-19 23:16:16.619626;4341.24;0.42;180.63;107837.98;11.05;0.0;0.23;9.03;0.0;0.0
2024-08-19 23:16:18.622242;4343.25;0.42;180.63;107932.1;11.05;0.0;0.23;9.03;0.0;0.0
2024-08-19 23:16:20.624735;4345.25;0.42;180.63;108026.21;11.05;0.0;0.23;9.04;0.0;0.0
2024-08-19 23:16:22.627313;4347.25;0.42;180.63;108120.33;11.05;0.0;0.23;9.04;0.0;0.0
2024-08-19 23:16:24.629808;4349.26;0.42;180.63;108214.44;11.05;0.0;0.23;9.05;0.0;0.0
2024-08-19 23:16:26.632362;4351.26;0.42;180.63;108308.55;11.05;0.0;0.23;9.05;0.0;0.0
2024-08-19 23:16:28.634924;4353.27;0.42;180.63;108402.66;11.05;0.0;0.23;9.05;0.0;0.0
2024-08-19 23:16:30.637436;4355.27;0.42;180.63;108496.78;11.05;0.0;0.23;9.05;0.0;0.0
2024-08-19 23:16:32.639978;4357.27;0.42;180.63;108590.89;11.05;0.0;0.23;9.06;0.0;0.0
2024-08-19 23:16:34.642578;4359.28;0.42;180.63;108685.04;11.05;0.0;0.23;9.06;0.0;0.0
2024-08-19 23:16:36.645835;4361.28;0.42;180.64;108779.15;11.05;0.0;0.23;9.07;0.0;0.0
2024-08-19 23:16:38.648353;4363.29;0.42;180.64;108873.27;11.05;0.0;0.23;9.07;0.0;0.0
2024-08-19 23:16:40.650920;4365.29;0.42;180.64;108967.38;11.05;0.0;0.23;9.08;0.0;0.0
2024-08-19 23:16:42.653373;4367.3;0.42;180.64;109061.49;11.05;0.0;0.23;9.08;0.0;0.0
2024-08-19 23:16:44.655930;4369.31;0.42;180.64;109155.6;11.05;0.0;0.23;9.09;0.0;0.0
2024-08-19 23:16:46.658521;4371.32;0.42;180.64;109249.71;11.05;0.0;0.23;9.09;0.0;0.0
2024-08-19 23:16:48.661036;4373.32;0.42;180.64;109343.82;11.05;0.0;0.23;9.1;0.0;0.0
2024-08-19 23:16:50.663592;4375.32;0.42;180.64;109437.94;11.05;0.0;0.23;9.1;0.0;0.0
2024-08-19 23:16:52.666160;4377.33;0.42;180.64;109532.05;11.05;0.0;0.23;9.11;0.0;0.0
2024-08-19 23:16:54.668663;4379.33;0.42;180.64;109626.17;11.05;0.0;0.23;9.11;0.0;0.0
2024-08-19 23:16:56.671279;4381.34;0.42;180.65;109720.28;11.05;0.0;0.23;9.12;0.0;0.0
2024-08-19 23:16:58.673789;4383.34;0.42;180.65;109814.39;11.05;0.0;0.23;9.12;0.0;0.0
2024-08-19 23:17:00.676317;4385.35;0.42;180.65;109908.5;11.05;0.0;0.23;9.13;0.0;0.0
2024-08-19 23:17:02.678929;4387.35;0.42;180.66;110002.61;11.05;0.0;0.23;9.13;0.0;0.0
