2024-08-19 22:18:42.839469;2555.24;0.4;151.6;59109.1;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:44.842405;2557.25;0.4;151.6;59203.25;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:46.845690;2559.25;0.4;151.6;59297.39;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:48.848672;2561.26;0.4;151.6;59391.52;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:50.851662;2563.26;0.4;151.61;59485.66;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:52.854666;2565.27;0.4;151.61;59579.79;13.23;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:54.857670;2567.27;0.4;151.61;59673.97;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:56.861621;2569.28;0.4;151.61;59768.1;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:18:58.864568;2571.28;0.4;151.62;59862.24;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:00.867696;2573.29;0.4;151.62;59956.38;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:02.870615;2575.29;0.4;151.62;60050.51;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:04.873573;2577.29;0.4;151.62;60144.65;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:06.876844;2579.3;0.4;151.63;60238.8;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:08.880006;2581.3;0.4;151.63;60332.94;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:10.883118;2583.31;0.4;151.63;60427.06;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:12.886683;2585.31;0.4;151.63;60521.23;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:14.890479;2587.32;0.4;151.64;60615.4;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:16.894212;2589.32;0.4;151.64;60709.57;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:18.897448;2591.33;0.4;151.64;60803.71;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:20.900447;2593.33;0.4;151.64;60897.85;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:22.903420;2595.34;0.4;151.64;60991.98;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:24.906434;2597.34;0.4;151.65;61086.15;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:26.910511;2599.34;0.4;151.65;61180.31;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:28.913841;2601.35;0.4;151.65;61274.45;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:30.917147;2603.35;0.4;151.65;61368.6;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:32.920210;2605.36;0.4;151.66;61462.75;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:34.923582;2607.36;0.4;151.66;61556.88;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:36.926642;2609.37;0.4;151.66;61651.02;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:38.929706;2611.37;0.4;151.66;61745.16;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:40.932724;2613.38;0.4;151.67;61839.31;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:42.936412;2615.39;0.4;151.67;61933.47;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:44.939910;2617.39;0.4;151.67;62027.61;13.24;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:46.942834;2617.69;0.4;152.37;62122.75;13.24;0.0;0.34;0.05;0.0;0.0
