2024-08-19 22:56:16.941589;6194083;5763878;11552;11487;0;0;0;0
2024-08-19 22:56:18.944107;6194083;5763878;11552;11487;0;0;0;0
2024-08-19 22:56:20.946624;6194261;5763930;11553;11488;0;0;0;0
2024-08-19 22:56:22.949114;6194261;5763930;11553;11488;0;0;0;0
2024-08-19 22:56:24.952237;6194261;5763930;11553;11488;0;0;0;0
2024-08-19 22:56:26.954803;6194261;5763930;11553;11488;0;0;0;0
2024-08-19 22:56:28.957294;6194351;5764006;11554;11489;0;0;0;0
2024-08-19 22:56:30.959800;6194351;5764006;11554;11489;0;0;0;0
2024-08-19 22:56:32.962396;6194351;5764006;11554;11489;0;0;0;0
2024-08-19 22:56:34.964917;6194351;5764006;11554;11489;0;0;0;0
2024-08-19 22:56:36.967437;6194351;5764006;11554;11489;0;0;0;0
2024-08-19 22:56:38.969917;6194529;5764058;11555;11490;0;0;0;0
2024-08-19 22:56:40.972441;6194529;5764058;11555;11490;0;0;0;0
2024-08-19 22:56:42.975038;6194529;5764058;11555;11490;0;0;0;0
2024-08-19 22:56:44.977509;6194619;5764134;11556;11491;0;0;0;0
2024-08-19 22:56:46.980031;6194661;5764162;11557;11492;0;0;0;0
2024-08-19 22:56:48.982576;6194661;5764162;11557;11492;0;0;0;0
2024-08-19 22:56:50.985097;6194661;5764162;11557;11492;0;0;0;0
2024-08-19 22:56:52.987644;6194661;5764162;11557;11492;0;0;0;0
2024-08-19 22:56:54.990906;6194661;5764162;11557;11492;0;0;0;0
2024-08-19 22:56:56.993384;6194839;5764214;11558;11493;0;0;0;0
2024-08-19 22:56:58.995921;6194839;5764214;11558;11493;0;0;0;0
2024-08-19 22:57:00.998472;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:03.000952;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:05.003502;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:07.005985;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:09.008487;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:11.011042;6195019;5764366;11560;11495;0;0;0;0
2024-08-19 22:57:13.013528;6195197;5764366;11561;11495;0;0;0;0
2024-08-19 22:57:15.016216;6195197;5764418;11561;11496;0;0;0;0
2024-08-19 22:57:17.018724;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:19.021232;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:21.023737;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:23.026323;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:25.029358;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:27.031897;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:29.034497;6195287;5764494;11562;11497;0;0;0;0
2024-08-19 22:57:31.036983;6195465;5764546;11563;11498;0;0;0;0
2024-08-19 22:57:33.039512;6195555;5764622;11564;11499;0;0;0;0
2024-08-19 22:57:35.042102;6195555;5764622;11564;11499;0;0;0;0
2024-08-19 22:57:37.044620;6195555;5764622;11564;11499;0;0;0;0
2024-08-19 22:57:39.047178;6195555;5764622;11564;11499;0;0;0;0
2024-08-19 22:57:41.049657;6195555;5764622;11564;11499;0;0;0;0
2024-08-19 22:57:43.052162;6195597;5764650;11565;11500;0;0;0;0
2024-08-19 22:57:45.054760;6195597;5764650;11565;11500;0;0;0;0
2024-08-19 22:57:47.057265;6195597;5764650;11565;11500;0;0;0;0
2024-08-19 22:57:49.059760;6195775;5764702;11566;11501;0;0;0;0
2024-08-19 22:57:51.062353;6195865;5764778;11567;11502;0;0;0;0
2024-08-19 22:57:53.064847;6195865;5764778;11567;11502;0;0;0;0
2024-08-19 22:57:55.067459;6195865;5764778;11567;11502;0;0;0;0
2024-08-19 22:57:57.069924;6195865;5764778;11567;11502;0;0;0;0
2024-08-19 22:57:59.072417;6195955;5764854;11568;11503;0;0;0;0
2024-08-19 22:58:01.075008;6196135;5765006;11570;11505;0;0;0;0
2024-08-19 22:58:03.077505;6196315;5765158;11572;11507;0;0;0;0
2024-08-19 22:58:05.080054;6196585;5765386;11575;11510;0;0;0;0
2024-08-19 22:58:07.082602;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:09.085118;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:11.087613;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:13.090139;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:15.092683;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:17.095268;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:19.097770;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:21.100268;6196853;5765514;11577;11512;0;0;0;0
2024-08-19 22:58:23.102832;6196943;5765590;11578;11513;0;0;0;0
2024-08-19 22:58:25.105982;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:27.108486;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:29.111002;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:31.113474;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:33.116008;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:35.118638;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:37.121144;6197121;5765642;11579;11514;0;0;0;0
2024-08-19 22:58:39.123655;6197211;5765718;11580;11515;0;0;0;0
2024-08-19 22:58:41.126200;6197253;5765746;11581;11516;0;0;0;0
2024-08-19 22:58:43.128679;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:45.131242;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:47.133715;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:49.136253;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:51.138804;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:53.141272;6197431;5765798;11582;11517;0;0;0;0
2024-08-19 22:58:55.144442;6197521;5765874;11583;11518;0;0;0;0
2024-08-19 22:58:57.147003;6197521;5765874;11583;11518;0;0;0;0
2024-08-19 22:58:59.149457;6197521;5765874;11583;11518;0;0;0;0
2024-08-19 22:59:01.151945;6197699;5765926;11584;11519;0;0;0;0
2024-08-19 22:59:03.154530;6197699;5765926;11584;11519;0;0;0;0
2024-08-19 22:59:05.157024;6197699;5765926;11584;11519;0;0;0;0
2024-08-19 22:59:07.159565;6197699;5765926;11584;11519;0;0;0;0
2024-08-19 22:59:09.162091;6197789;5766002;11585;11520;0;0;0;0
2024-08-19 22:59:11.164576;6197879;5766078;11586;11521;0;0;0;0
2024-08-19 22:59:13.167150;6197879;5766078;11586;11521;0;0;0;0
2024-08-19 22:59:15.169672;6197879;5766078;11586;11521;0;0;0;0
2024-08-19 22:59:17.172185;6197879;5766078;11586;11521;0;0;0;0
2024-08-19 22:59:19.174728;6198057;5766130;11587;11522;0;0;0;0
2024-08-19 22:59:21.177256;6198057;5766130;11587;11522;0;0;0;0
2024-08-19 22:59:23.179711;6198057;5766130;11587;11522;0;0;0;0
2024-08-19 22:59:25.182912;6198057;5766130;11587;11522;0;0;0;0
2024-08-19 22:59:27.185379;6198147;5766206;11588;11523;0;0;0;0
2024-08-19 22:59:29.187904;6198147;5766206;11588;11523;0;0;0;0
2024-08-19 22:59:31.190445;6198147;5766206;11588;11523;0;0;0;0
2024-08-19 22:59:33.192925;6198147;5766206;11588;11523;0;0;0;0
2024-08-19 22:59:35.195506;6198147;5766206;11588;11523;0;0;0;0
2024-08-19 22:59:37.198153;6216895;5770808;11634;11564;0;0;0;0
2024-08-19 22:59:39.200973;6261901;5776016;11680;11598;0;0;0;0
2024-08-19 22:59:41.204091;6279227;5780436;11710;11623;0;0;0;0
