2024-08-19 23:07:15.836985;3312.37;0.42;120.97;82972.18;10.78;0.0;0.19;7.04;0.0;0.0
2024-08-19 23:07:17.839480;3314.38;0.42;120.97;83066.32;10.78;0.0;0.19;7.04;0.0;0.0
2024-08-19 23:07:19.842763;3316.38;0.42;120.97;83160.44;10.78;0.0;0.19;7.05;0.0;0.0
2024-08-19 23:07:21.845320;3318.39;0.42;120.98;83254.55;10.78;0.0;0.19;7.05;0.0;0.0
2024-08-19 23:07:23.847843;3320.39;0.42;120.98;83348.66;10.78;0.0;0.19;7.06;0.0;0.0
2024-08-19 23:07:25.850485;3322.4;0.42;120.98;83442.78;10.78;0.0;0.19;7.07;0.0;0.0
2024-08-19 23:07:27.852991;3324.4;0.42;120.98;83536.89;10.78;0.0;0.19;7.07;0.0;0.0
2024-08-19 23:07:29.855563;3326.41;0.42;120.98;83631.01;10.78;0.0;0.19;7.07;0.0;0.0
2024-08-19 23:07:31.858142;3328.41;0.42;120.98;83725.12;10.78;0.0;0.19;7.08;0.0;0.0
2024-08-19 23:07:33.860674;3330.41;0.42;120.98;83819.23;10.78;0.0;0.19;7.08;0.0;0.0
2024-08-19 23:07:35.863378;3332.42;0.42;120.98;83913.35;10.78;0.0;0.19;7.09;0.0;0.0
2024-08-19 23:07:37.865915;3334.42;0.42;120.98;84007.47;10.78;0.0;0.19;7.09;0.0;0.0
2024-08-19 23:07:39.868458;3336.43;0.42;120.98;84101.58;10.78;0.0;0.19;7.1;0.0;0.0
2024-08-19 23:07:41.871085;3338.43;0.42;120.98;84195.7;10.78;0.0;0.19;7.11;0.0;0.0
2024-08-19 23:07:43.873628;3340.43;0.42;120.99;84289.81;10.78;0.0;0.19;7.12;0.0;0.0
2024-08-19 23:07:45.876203;3342.44;0.42;120.99;84383.93;10.78;0.0;0.19;7.12;0.0;0.0
2024-08-19 23:07:47.878808;3344.44;0.42;120.99;84478.07;10.78;0.0;0.19;7.13;0.0;0.0
2024-08-19 23:07:49.882009;3346.44;0.42;120.99;84572.18;10.78;0.0;0.19;7.13;0.0;0.0
2024-08-19 23:07:51.884545;3348.45;0.42;120.99;84666.3;10.78;0.0;0.19;7.15;0.0;0.0
2024-08-19 23:07:53.887156;3350.45;0.42;120.99;84760.41;10.78;0.0;0.19;7.15;0.0;0.0
2024-08-19 23:07:55.889746;3352.46;0.42;121.0;84854.53;10.78;0.0;0.19;7.16;0.0;0.0
2024-08-19 23:07:57.892301;3354.46;0.42;121.0;84948.64;10.78;0.0;0.19;7.16;0.0;0.0
2024-08-19 23:07:59.894914;3356.46;0.42;121.0;85042.75;10.78;0.0;0.19;7.17;0.0;0.0
2024-08-19 23:08:01.897420;3358.47;0.42;121.0;85136.87;10.78;0.0;0.19;7.17;0.0;0.0
2024-08-19 23:08:03.899967;3360.47;0.42;121.0;85230.98;10.78;0.0;0.19;7.18;0.0;0.0
2024-08-19 23:08:05.902549;3362.48;0.42;121.0;85325.1;10.78;0.0;0.19;7.18;0.0;0.0
2024-08-19 23:08:07.905132;3364.48;0.42;121.0;85419.21;10.78;0.0;0.19;7.19;0.0;0.0
2024-08-19 23:08:09.907702;3366.48;0.42;121.01;85513.33;10.78;0.0;0.19;7.19;0.0;0.0
2024-08-19 23:08:11.910327;3368.49;0.42;121.01;85607.44;10.78;0.0;0.19;7.2;0.0;0.0
2024-08-19 23:08:13.912846;3370.49;0.42;121.01;85701.56;10.78;0.0;0.19;7.2;0.0;0.0
2024-08-19 23:08:15.915495;3372.49;0.42;121.01;85795.67;10.78;0.0;0.19;7.24;0.0;0.0
2024-08-19 23:08:17.918055;3374.49;0.42;121.01;85889.83;10.78;0.0;0.19;7.24;0.0;0.0
2024-08-19 23:08:19.921539;3376.5;0.42;121.01;85983.94;10.78;0.0;0.19;7.25;0.0;0.0
2024-08-19 23:08:21.924108;3378.5;0.42;121.01;86078.06;10.78;0.0;0.19;7.25;0.0;0.0
2024-08-19 23:08:23.926701;3380.5;0.42;121.01;86172.17;10.78;0.0;0.19;7.26;0.0;0.0
2024-08-19 23:08:25.929289;3382.51;0.42;121.01;86266.29;10.78;0.0;0.19;7.26;0.0;0.0
2024-08-19 23:08:27.931838;3384.51;0.42;121.01;86360.4;10.78;0.0;0.19;7.27;0.0;0.0
2024-08-19 23:08:29.934486;3386.52;0.42;121.01;86454.52;10.78;0.0;0.19;7.27;0.0;0.0
2024-08-19 23:08:31.937005;3388.52;0.42;121.01;86548.63;10.78;0.0;0.19;7.29;0.0;0.0
2024-08-19 23:08:33.939578;3390.52;0.42;121.02;86642.75;10.78;0.0;0.19;7.29;0.0;0.0
2024-08-19 23:08:35.942280;3392.53;0.42;121.02;86736.87;10.78;0.0;0.19;7.3;0.0;0.0
2024-08-19 23:08:37.944822;3394.11;0.42;121.44;86830.98;10.78;0.0;0.19;7.3;0.0;0.0
