2024-08-19 22:49:28.373280;8740;2739;307676672;45246464;12260;6476;4272;2881;6470
2024-08-19 22:49:30.375851;8740;2739;307676672;45246464;12260;6476;4272;2881;6470
2024-08-19 22:49:32.378503;8740;2739;307676672;45246464;12260;6476;4272;2881;6470
2024-08-19 22:49:34.381131;8740;2739;307676672;45246464;12260;6476;4272;2881;6470
2024-08-19 22:49:36.383721;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:38.386388;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:40.388924;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:42.391506;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:44.394119;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:46.396737;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:48.399353;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:50.401915;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:52.404551;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:54.407241;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:56.409787;8740;2746;307676672;45287424;12260;6483;4272;2883;6471
2024-08-19 22:49:58.413099;8740;2750;307676672;45316096;12260;6486;4272;2886;6472
2024-08-19 22:50:00.415709;8740;2750;307676672;45316096;12260;6486;4272;2886;6472
2024-08-19 22:50:02.418356;8740;2750;307676672;45316096;12260;6486;4272;2886;6472
2024-08-19 22:50:04.420900;8740;2750;307676672;45316096;12260;6486;4272;2886;6472
2024-08-19 22:50:06.423462;8740;2750;307676672;45316096;12260;6486;4272;2886;6472
2024-08-19 22:50:08.426082;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:10.428676;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:12.431340;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:14.433955;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:16.436532;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:18.439183;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:20.441724;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:22.444317;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:24.446936;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:26.449505;8740;2778;307676672;45488128;12260;6513;4272;2886;6476
2024-08-19 22:50:28.452876;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:30.455465;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:32.458070;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:34.460698;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:36.463322;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:38.465911;8740;2780;307676672;45524992;12260;6514;4272;2893;6477
2024-08-19 22:50:40.468472;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:42.471121;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:44.473660;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:46.476283;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:48.478933;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:50.481466;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:52.484073;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:54.486739;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:56.489299;8740;2790;307676672;45574144;12260;6523;4272;2894;6477
2024-08-19 22:50:58.492655;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:00.495275;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:02.497848;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:04.500438;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:06.503063;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:08.505597;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:10.508190;8740;2797;307676672;45619200;12260;6552;4272;2898;6484
2024-08-19 22:51:12.510790;8742;2804;307721728;45660160;12261;6558;4272;2900;6486
2024-08-19 22:51:14.513419;8742;2805;307721728;45664256;12261;6562;4272;2900;6490
