2024-08-19 22:56:24.952237;2142.78;0.42;92.58;52932.86;10.38;0.0;0.13;4.47;0.0;0.0
2024-08-19 22:56:26.954803;2144.78;0.42;92.58;53026.97;10.38;0.0;0.13;4.48;0.0;0.0
2024-08-19 22:56:28.957294;2146.79;0.42;92.58;53121.08;10.38;0.0;0.13;4.48;0.0;0.0
2024-08-19 22:56:30.959800;2148.79;0.42;92.58;53215.2;10.38;0.0;0.13;4.48;0.0;0.0
2024-08-19 22:56:32.962396;2150.8;0.42;92.59;53309.31;10.38;0.0;0.13;4.49;0.0;0.0
2024-08-19 22:56:34.964917;2152.8;0.42;92.59;53403.42;10.38;0.0;0.13;4.49;0.0;0.0
2024-08-19 22:56:36.967437;2154.81;0.42;92.59;53497.54;10.38;0.0;0.13;4.5;0.0;0.0
2024-08-19 22:56:38.969917;2156.81;0.42;92.59;53591.65;10.38;0.0;0.13;4.5;0.0;0.0
2024-08-19 22:56:40.972441;2158.82;0.42;92.59;53685.76;10.38;0.0;0.13;4.51;0.0;0.0
2024-08-19 22:56:42.975038;2160.82;0.42;92.59;53779.87;10.38;0.0;0.13;4.51;0.0;0.0
2024-08-19 22:56:44.977509;2162.83;0.42;92.59;53873.98;10.38;0.0;0.13;4.52;0.0;0.0
2024-08-19 22:56:46.980031;2164.83;0.42;92.59;53968.09;10.38;0.0;0.13;4.52;0.0;0.0
2024-08-19 22:56:48.982576;2166.83;0.42;92.59;54062.21;10.38;0.0;0.13;4.53;0.0;0.0
2024-08-19 22:56:50.985097;2168.84;0.42;92.59;54156.32;10.38;0.0;0.13;4.53;0.0;0.0
2024-08-19 22:56:52.987644;2170.84;0.42;92.59;54250.47;10.38;0.0;0.13;4.53;0.0;0.0
2024-08-19 22:56:54.990906;2172.85;0.42;92.59;54344.58;10.38;0.0;0.13;4.54;0.0;0.0
2024-08-19 22:56:56.993384;2174.87;0.42;92.59;54438.69;10.38;0.0;0.13;4.54;0.0;0.0
2024-08-19 22:56:58.995921;2176.87;0.42;92.59;54532.8;10.38;0.0;0.13;4.55;0.0;0.0
2024-08-19 22:57:00.998472;2178.87;0.42;92.59;54626.91;10.38;0.0;0.13;4.56;0.0;0.0
2024-08-19 22:57:03.000952;2180.87;0.42;92.6;54721.03;10.38;0.0;0.13;4.56;0.0;0.0
2024-08-19 22:57:05.003502;2182.88;0.42;92.6;54815.14;10.38;0.0;0.13;4.56;0.0;0.0
2024-08-19 22:57:07.005985;2184.88;0.42;92.6;54909.25;10.38;0.0;0.13;4.57;0.0;0.0
2024-08-19 22:57:09.008487;2186.89;0.42;92.6;55003.36;10.38;0.0;0.13;4.57;0.0;0.0
2024-08-19 22:57:11.011042;2188.89;0.42;92.6;55097.47;10.38;0.0;0.13;4.57;0.0;0.0
2024-08-19 22:57:13.013528;2190.9;0.42;92.6;55191.59;10.38;0.0;0.13;4.58;0.0;0.0
2024-08-19 22:57:15.016216;2192.9;0.42;92.6;55285.7;10.38;0.0;0.13;4.58;0.0;0.0
2024-08-19 22:57:17.018724;2194.9;0.42;92.6;55379.82;10.38;0.0;0.13;4.59;0.0;0.0
2024-08-19 22:57:19.021232;2196.91;0.42;92.61;55473.93;10.38;0.0;0.13;4.59;0.0;0.0
2024-08-19 22:57:21.023737;2198.91;0.42;92.61;55568.04;10.38;0.0;0.13;4.6;0.0;0.0
2024-08-19 22:57:23.026323;2200.92;0.42;92.61;55662.18;10.38;0.0;0.13;4.6;0.0;0.0
2024-08-19 22:57:25.029358;2202.92;0.42;92.61;55756.29;10.38;0.0;0.13;4.61;0.0;0.0
2024-08-19 22:57:27.031897;2204.93;0.42;92.61;55850.4;10.38;0.0;0.13;4.61;0.0;0.0
2024-08-19 22:57:29.034497;2206.93;0.42;92.61;55944.52;10.38;0.0;0.13;4.62;0.0;0.0
2024-08-19 22:57:31.036983;2208.94;0.42;92.61;56038.63;10.38;0.0;0.13;4.63;0.0;0.0
2024-08-19 22:57:33.039512;2210.94;0.42;92.61;56132.74;10.38;0.0;0.13;4.63;0.0;0.0
2024-08-19 22:57:35.042102;2212.95;0.42;92.61;56226.86;10.38;0.0;0.13;4.63;0.0;0.0
2024-08-19 22:57:37.044620;2214.95;0.42;92.61;56320.97;10.38;0.0;0.13;4.64;0.0;0.0
2024-08-19 22:57:39.047178;2216.96;0.42;92.61;56415.08;10.38;0.0;0.13;4.64;0.0;0.0
2024-08-19 22:57:41.049657;2218.96;0.42;92.61;56509.19;10.38;0.0;0.13;4.65;0.0;0.0
2024-08-19 22:57:43.052162;2220.97;0.42;92.61;56603.31;10.38;0.0;0.13;4.66;0.0;0.0
2024-08-19 22:57:45.054760;2222.97;0.42;92.62;56697.42;10.38;0.0;0.13;4.67;0.0;0.0
2024-08-19 22:57:47.057265;2224.98;0.42;92.62;56791.53;10.38;0.0;0.13;4.67;0.0;0.0
2024-08-19 22:57:49.059760;2226.98;0.42;92.62;56885.64;10.38;0.0;0.13;4.68;0.0;0.0
2024-08-19 22:57:51.062353;2228.98;0.42;92.62;56979.76;10.38;0.0;0.13;4.68;0.0;0.0
2024-08-19 22:57:53.064847;2230.99;0.42;92.62;57073.82;10.43;0.0;0.13;4.69;0.0;0.0
2024-08-19 22:57:55.067459;2232.99;0.42;92.62;57167.94;10.43;0.0;0.13;4.69;0.0;0.0
2024-08-19 22:57:57.069924;2235.0;0.42;92.62;57262.04;10.43;0.0;0.13;4.7;0.0;0.0
2024-08-19 22:57:59.072417;2237.0;0.42;92.63;57356.15;10.43;0.0;0.13;4.7;0.0;0.0
2024-08-19 22:58:01.075008;2239.0;0.42;92.63;57450.27;10.43;0.0;0.13;4.71;0.0;0.0
2024-08-19 22:58:03.077505;2241.01;0.42;92.63;57544.38;10.43;0.0;0.13;4.72;0.0;0.0
2024-08-19 22:58:05.080054;2243.01;0.42;92.63;57638.49;10.43;0.0;0.13;4.72;0.0;0.0
2024-08-19 22:58:07.082602;2245.02;0.42;92.63;57732.6;10.43;0.0;0.13;4.73;0.0;0.0
2024-08-19 22:58:09.085118;2247.02;0.42;92.63;57826.71;10.43;0.0;0.13;4.73;0.0;0.0
2024-08-19 22:58:11.087613;2249.02;0.42;92.63;57920.83;10.43;0.0;0.13;4.74;0.0;0.0
2024-08-19 22:58:13.090139;2251.03;0.42;92.64;58014.94;10.43;0.0;0.13;4.74;0.0;0.0
2024-08-19 22:58:15.092683;2253.03;0.42;92.64;58109.05;10.43;0.0;0.13;4.74;0.0;0.0
2024-08-19 22:58:17.095268;2255.04;0.42;92.64;58203.17;10.43;0.0;0.13;4.75;0.0;0.0
2024-08-19 22:58:19.097770;2257.04;0.42;92.64;58297.28;10.43;0.0;0.13;4.76;0.0;0.0
2024-08-19 22:58:21.100268;2259.05;0.42;92.64;58391.39;10.43;0.0;0.13;4.76;0.0;0.0
2024-08-19 22:58:23.102832;2261.05;0.42;92.64;58485.53;10.44;0.0;0.13;4.76;0.0;0.0
2024-08-19 22:58:25.105982;2263.05;0.42;92.64;58579.64;10.44;0.0;0.13;4.77;0.0;0.0
2024-08-19 22:58:27.108486;2265.06;0.42;92.64;58673.76;10.44;0.0;0.13;4.77;0.0;0.0
2024-08-19 22:58:29.111002;2267.06;0.42;92.64;58767.87;10.44;0.0;0.13;4.78;0.0;0.0
2024-08-19 22:58:31.113474;2269.07;0.42;92.65;58861.98;10.44;0.0;0.13;4.78;0.0;0.0
2024-08-19 22:58:33.116008;2271.07;0.42;92.65;58956.09;10.44;0.0;0.13;4.79;0.0;0.0
2024-08-19 22:58:35.118638;2273.07;0.42;92.65;59050.21;10.44;0.0;0.13;4.79;0.0;0.0
2024-08-19 22:58:37.121144;2275.08;0.42;92.65;59144.32;10.44;0.0;0.13;4.8;0.0;0.0
2024-08-19 22:58:39.123655;2277.08;0.42;92.65;59238.43;10.44;0.0;0.13;4.8;0.0;0.0
2024-08-19 22:58:41.126200;2279.09;0.42;92.65;59332.54;10.44;0.0;0.13;4.81;0.0;0.0
2024-08-19 22:58:43.128679;2281.09;0.42;92.65;59426.66;10.44;0.0;0.13;4.81;0.0;0.0
2024-08-19 22:58:45.131242;2283.1;0.42;92.66;59520.77;10.44;0.0;0.13;4.81;0.0;0.0
2024-08-19 22:58:47.133715;2285.1;0.42;92.66;59614.88;10.44;0.0;0.13;4.82;0.0;0.0
2024-08-19 22:58:49.136253;2287.1;0.42;92.66;59708.99;10.44;0.0;0.13;4.82;0.0;0.0
2024-08-19 22:58:51.138804;2289.11;0.42;92.66;59803.11;10.44;0.0;0.13;4.83;0.0;0.0
2024-08-19 22:58:53.141272;2291.11;0.42;92.66;59897.24;10.44;0.0;0.13;4.83;0.0;0.0
2024-08-19 22:58:55.144442;2293.12;0.42;92.66;59991.36;10.44;0.0;0.13;4.84;0.0;0.0
2024-08-19 22:58:57.147003;2295.12;0.42;92.66;60085.47;10.44;0.0;0.13;4.84;0.0;0.0
2024-08-19 22:58:59.149457;2297.12;0.42;92.66;60179.58;10.44;0.0;0.13;4.85;0.0;0.0
2024-08-19 22:59:01.151945;2299.13;0.42;92.66;60273.69;10.44;0.0;0.13;4.85;0.0;0.0
2024-08-19 22:59:03.154530;2301.13;0.42;92.66;60367.81;10.44;0.0;0.13;4.85;0.0;0.0
2024-08-19 22:59:05.157024;2303.14;0.42;92.67;60461.92;10.44;0.0;0.13;4.86;0.0;0.0
2024-08-19 22:59:07.159565;2305.14;0.42;92.67;60556.03;10.44;0.0;0.13;4.86;0.0;0.0
2024-08-19 22:59:09.162091;2307.14;0.42;92.67;60650.14;10.44;0.0;0.13;4.87;0.0;0.0
2024-08-19 22:59:11.164576;2309.14;0.42;92.67;60744.21;10.44;0.0;0.13;4.88;0.0;0.0
2024-08-19 22:59:13.167150;2311.15;0.42;92.67;60838.32;10.44;0.0;0.13;4.88;0.0;0.0
2024-08-19 22:59:15.169672;2313.15;0.42;92.67;60932.44;10.44;0.0;0.13;4.88;0.0;0.0
2024-08-19 22:59:17.172185;2315.16;0.42;92.67;61026.55;10.44;0.0;0.13;4.89;0.0;0.0
2024-08-19 22:59:19.174728;2317.16;0.42;92.68;61120.66;10.44;0.0;0.13;4.89;0.0;0.0
2024-08-19 22:59:21.177256;2319.17;0.42;92.68;61214.78;10.44;0.0;0.13;4.9;0.0;0.0
2024-08-19 22:59:23.179711;2321.17;0.42;92.68;61308.91;10.44;0.0;0.13;4.9;0.0;0.0
2024-08-19 22:59:25.182912;2323.18;0.42;92.68;61403.02;10.44;0.0;0.13;4.9;0.0;0.0
2024-08-19 22:59:27.185379;2325.18;0.42;92.68;61497.14;10.44;0.0;0.13;4.91;0.0;0.0
2024-08-19 22:59:29.187904;2327.18;0.42;92.68;61591.25;10.44;0.0;0.13;4.91;0.0;0.0
2024-08-19 22:59:31.190445;2329.19;0.42;92.68;61685.36;10.44;0.0;0.13;4.92;0.0;0.0
2024-08-19 22:59:33.192925;2331.19;0.42;92.68;61779.47;10.44;0.0;0.13;4.92;0.0;0.0
2024-08-19 22:59:35.195506;2333.2;0.42;92.68;61873.59;10.44;0.0;0.13;4.93;0.0;0.0
