2024-08-19 23:15:00.521530;8857;7181;308192768;78727168;12313;11486;4272;4103;7712
2024-08-19 23:15:02.524048;8857;7181;308192768;78727168;12313;11486;4272;4103;7712
2024-08-19 23:15:04.526622;8857;7213;308192768;78915584;12313;11518;4272;4114;7718
2024-08-19 23:15:06.529115;8857;7219;308192768;78948352;12313;11522;4272;4116;7718
2024-08-19 23:15:08.531658;8857;7219;308192768;78948352;12313;11522;4272;4116;7718
2024-08-19 23:15:10.534237;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:12.536754;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:14.539307;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:16.541843;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:18.544400;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:20.546961;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:22.549449;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:24.551943;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:26.554507;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:28.557021;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:30.559585;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:32.562186;8857;7224;308192768;78985216;12313;11526;4272;4119;7719
2024-08-19 23:15:34.564681;8857;7226;308192768;78993408;12313;11528;4272;4119;7719
2024-08-19 23:15:36.568004;8857;7228;308192768;79026176;12313;11529;4272;4125;7720
2024-08-19 23:15:38.570579;8857;7228;308192768;79026176;12313;11529;4272;4125;7720
2024-08-19 23:15:40.573077;8857;7228;308192768;79026176;12313;11529;4272;4125;7720
2024-08-19 23:15:42.575595;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:44.578209;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:46.580732;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:48.583283;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:50.585784;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:52.588307;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:54.590900;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:56.593446;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:15:58.595995;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:16:00.598564;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:16:02.601090;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:16:04.603645;8857;7236;308192768;79067136;12313;11536;4272;4126;7721
2024-08-19 23:16:06.606865;8857;7242;308192768;79116288;12313;11541;4272;4132;7723
2024-08-19 23:16:08.609390;8857;7242;308192768;79116288;12313;11541;4272;4132;7723
2024-08-19 23:16:10.611908;8857;7242;308192768;79116288;12313;11541;4272;4132;7723
2024-08-19 23:16:12.614495;8857;7242;308192768;79116288;12313;11541;4272;4132;7723
2024-08-19 23:16:14.616995;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:16.619626;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:18.622242;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:20.624735;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:22.627313;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:24.629808;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:26.632362;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:28.634924;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:30.637436;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:32.639978;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:34.642578;8857;7252;308192768;79161344;12313;11549;4272;4132;7724
2024-08-19 23:16:36.645835;8857;7254;308192768;79190016;12313;11551;4272;4137;7725
2024-08-19 23:16:38.648353;8857;7254;308192768;79190016;12313;11551;4272;4137;7725
2024-08-19 23:16:40.650920;8857;7254;308192768;79190016;12313;11551;4272;4137;7725
2024-08-19 23:16:42.653373;8857;7254;308192768;79190016;12313;11551;4272;4137;7725
2024-08-19 23:16:44.655930;8857;7254;308192768;79190016;12313;11551;4272;4137;7725
2024-08-19 23:16:46.658521;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:48.661036;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:50.663592;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:52.666160;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:54.668663;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:56.671279;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:16:58.673789;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:17:00.676317;8857;7264;308192768;79235072;12313;11560;4272;4137;7726
2024-08-19 23:17:02.678929;8858;7267;308196864;79292416;12313;11562;4272;4148;7728
2024-08-19 23:17:04.681542;8858;7268;308196864;79296512;12313;11563;4272;4148;7729
2024-08-19 23:17:06.684363;8858;7271;308196864;79312896;12313;11566;4272;4149;7730
