2024-08-19 22:31:16.103638;8587;11612;333669888;118507520;18176;10597;4271;4578;9795
2024-08-19 22:31:18.106610;8587;11614;333669888;118515712;18176;10598;4271;4578;9795
2024-08-19 22:31:20.109575;8587;11614;333669888;118515712;18176;10598;4271;4578;9795
2024-08-19 22:31:22.113211;8587;11614;333669888;118515712;18176;10598;4271;4578;9795
2024-08-19 22:31:24.116636;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:26.119579;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:28.122499;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:30.125531;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:32.128476;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:34.131406;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:36.134400;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:38.137385;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:40.140326;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:42.143257;8587;11621;333669888;118556672;18176;10604;4271;4580;9796
2024-08-19 22:31:44.147584;8587;11623;333669888;118581248;18176;10606;4271;4584;9797
2024-08-19 22:31:46.150507;8587;11623;333669888;118581248;18176;10606;4271;4584;9797
2024-08-19 22:31:48.153857;8587;11625;333669888;118589440;18176;10608;4271;4584;9797
2024-08-19 22:31:50.157088;8587;11625;333669888;118589440;18176;10608;4271;4584;9797
2024-08-19 22:31:52.159999;8587;11625;333669888;118589440;18176;10608;4271;4584;9797
2024-08-19 22:31:54.162894;8587;11625;333669888;118589440;18176;10608;4271;4584;9797
2024-08-19 22:31:56.165873;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:31:58.169122;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:00.172455;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:02.175640;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:04.178691;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:06.181597;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:08.184519;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:10.187718;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:12.190606;8587;11631;333669888;118626304;18176;10613;4271;4586;9798
2024-08-19 22:32:14.194490;8587;11633;333669888;118650880;18176;10615;4271;4590;9799
2024-08-19 22:32:16.197746;8587;11633;333669888;118650880;18176;10615;4271;4590;9799
2024-08-19 22:32:18.201014;8587;11635;333669888;118659072;18176;10617;4271;4590;9799
2024-08-19 22:32:20.203908;8587;11635;333669888;118659072;18176;10617;4271;4590;9799
2024-08-19 22:32:22.206856;8587;11635;333669888;118659072;18176;10617;4271;4590;9799
2024-08-19 22:32:24.210178;8587;11635;333669888;118659072;18176;10617;4271;4590;9799
2024-08-19 22:32:26.213094;8587;11635;333669888;118659072;18176;10617;4271;4590;9799
2024-08-19 22:32:28.215973;8587;11645;333669888;118712320;18176;10627;4271;4592;9801
2024-08-19 22:32:30.219340;8587;11645;333669888;118712320;18176;10627;4271;4592;9801
2024-08-19 22:32:32.222211;8587;11645;333669888;118712320;18176;10627;4271;4592;9801
2024-08-19 22:32:34.225109;8587;11645;333669888;118712320;18176;10627;4271;4592;9801
2024-08-19 22:32:36.228131;8587;11645;333669888;118712320;18176;10627;4271;4592;9801
2024-08-19 22:32:38.231154;8587;11646;333669888;118716416;18176;10628;4271;4592;9802
2024-08-19 22:32:40.234606;8587;11746;333669888;119396352;18176;10720;4271;4616;9813
