2024-08-19 23:08:21.924108;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:23.926701;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:25.929289;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:27.931838;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:29.934486;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:31.937005;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:33.939578;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:35.942280;8857;6134;308192768;70703104;12313;10369;4272;3796;7429
2024-08-19 23:08:37.944822;8857;6140;308192768;70739968;12313;10375;4272;3798;7430
2024-08-19 23:08:39.947462;8857;6141;308192768;70744064;12313;10376;4272;3798;7432
2024-08-19 23:08:41.950769;8857;6141;308192768;70744064;12313;10376;4272;3798;7432
