2024-08-19 22:24:47.458750;8587;8852;333669888;99440640;18176;8148;4271;4134;9458
2024-08-19 22:24:49.461794;8587;8852;333669888;99440640;18176;8148;4271;4134;9458
2024-08-19 22:24:51.465212;8587;8852;333669888;99440640;18176;8148;4271;4134;9458
2024-08-19 22:24:53.468136;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:24:55.471144;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:24:57.474533;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:24:59.477460;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:25:01.480416;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:25:03.483777;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:25:05.486690;8587;8860;333669888;99477504;18176;8155;4271;4134;9459
2024-08-19 22:25:07.489655;8587;8889;333669888;99604480;18176;8179;4271;4134;9461
2024-08-19 22:25:09.492863;8587;8889;333669888;99604480;18176;8179;4271;4134;9461
2024-08-19 22:25:11.496852;8587;8891;333669888;99649536;18176;8181;4271;4143;9463
2024-08-19 22:25:13.500494;8587;8891;333669888;99649536;18176;8181;4271;4143;9463
2024-08-19 22:25:15.503443;8587;8896;333669888;99678208;18176;8186;4271;4145;9464
2024-08-19 22:25:17.506353;8587;8896;333669888;99678208;18176;8186;4271;4145;9464
2024-08-19 22:25:19.509316;8587;8897;333669888;99682304;18176;8186;4271;4145;9465
2024-08-19 22:25:21.513096;8587;8897;333669888;99682304;18176;8186;4271;4145;9465
