2024-08-19 22:19:20.900447;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:22.903420;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:24.906434;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:26.910511;8580;7400;333047296;89049088;18169;6818;4271;3806;9273
2024-08-19 22:19:28.913841;8580;7400;333047296;89049088;18169;6818;4271;3806;9273
2024-08-19 22:19:30.917147;8580;7402;333047296;89057280;18169;6820;4271;3806;9273
2024-08-19 22:19:32.920210;8580;7402;333047296;89057280;18169;6820;4271;3806;9273
2024-08-19 22:19:34.923582;8580;7402;333047296;89057280;18169;6820;4271;3806;9273
2024-08-19 22:19:36.926642;8580;7402;333047296;89057280;18169;6820;4271;3806;9273
2024-08-19 22:19:38.929706;8580;7402;333047296;89057280;18169;6820;4271;3806;9273
2024-08-19 22:19:40.932724;8580;7412;333047296;89106432;18169;6829;4271;3807;9274
2024-08-19 22:19:42.936412;8580;7412;333047296;89106432;18169;6829;4271;3807;9274
2024-08-19 22:19:44.939910;8580;7412;333047296;89106432;18169;6829;4271;3807;9274
2024-08-19 22:19:46.942834;8580;7412;333047296;89106432;18169;6829;4271;3807;9274
2024-08-19 22:19:48.946122;8580;7413;333047296;89110528;18169;6830;4271;3807;9275
