2024-08-19 23:18:34.809563;4546.07;0.42;181.97;114264.21;11.1;0.0;0.23;9.49;0.0;0.0
2024-08-19 23:18:36.812241;4550.07;0.42;181.97;114356.32;11.1;0.0;0.23;9.5;0.0;0.0
2024-08-19 23:18:38.814875;4554.07;0.42;181.98;114448.43;11.1;0.0;0.23;9.5;0.0;0.0
2024-08-19 23:18:40.817426;4558.07;0.42;181.99;114540.54;11.1;0.0;0.23;9.51;0.0;0.0
2024-08-19 23:18:42.819988;4562.07;0.42;181.99;114632.65;11.1;0.0;0.23;9.51;0.0;0.0
2024-08-19 23:18:44.822627;4566.07;0.42;182.0;114724.76;11.1;0.0;0.23;9.52;0.0;0.0
2024-08-19 23:18:46.825175;4570.07;0.42;182.01;114816.86;11.1;0.0;0.23;9.52;0.0;0.0
2024-08-19 23:18:48.827776;4574.07;0.42;182.02;114908.97;11.1;0.0;0.23;9.53;0.0;0.0
2024-08-19 23:18:50.830436;4578.07;0.42;182.03;115001.09;11.1;0.0;0.23;9.53;0.0;0.0
2024-08-19 23:18:52.833034;4582.07;0.42;182.03;115093.19;11.1;0.0;0.23;9.54;0.0;0.0
2024-08-19 23:18:54.835673;4584.38;0.42;182.12;115186.93;11.1;0.0;0.23;9.55;0.0;0.0
