2024-08-19 22:56:06.928989;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:08.931525;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:10.934029;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:12.936492;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:14.939120;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:16.941589;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:18.944107;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:20.946624;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:22.949114;8857;4019;308192768;54548480;12313;7715;4272;3250;6711
2024-08-19 22:56:24.952237;8857;4021;308192768;54568960;12313;7716;4272;3253;6712
2024-08-19 22:56:26.954803;8857;4021;308192768;54568960;12313;7716;4272;3253;6712
2024-08-19 22:56:28.957294;8857;4023;308192768;54577152;12313;7718;4272;3253;6712
2024-08-19 22:56:30.959800;8857;4023;308192768;54577152;12313;7718;4272;3253;6712
2024-08-19 22:56:32.962396;8857;4023;308192768;54577152;12313;7718;4272;3253;6712
2024-08-19 22:56:34.964917;8857;4023;308192768;54577152;12313;7718;4272;3253;6712
2024-08-19 22:56:36.967437;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:38.969917;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:40.972441;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:42.975038;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:44.977509;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:46.980031;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:48.982576;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:50.985097;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:52.987644;8857;4029;308192768;54614016;12313;7724;4272;3255;6713
2024-08-19 22:56:54.990906;8857;4031;308192768;54634496;12313;7725;4272;3258;6714
2024-08-19 22:56:56.993384;8857;4031;308192768;54634496;12313;7725;4272;3258;6714
2024-08-19 22:56:58.995921;8857;4033;308192768;54642688;12313;7726;4272;3258;6715
2024-08-19 22:57:00.998472;8857;4033;308192768;54642688;12313;7726;4272;3258;6715
2024-08-19 22:57:03.000952;8857;4033;308192768;54642688;12313;7726;4272;3258;6715
2024-08-19 22:57:05.003502;8857;4033;308192768;54642688;12313;7726;4272;3258;6715
2024-08-19 22:57:07.005985;8857;4033;308192768;54642688;12313;7726;4272;3258;6715
2024-08-19 22:57:09.008487;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:11.011042;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:13.013528;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:15.016216;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:17.018724;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:19.021232;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:21.023737;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:23.026323;8857;4043;308192768;54691840;12313;7735;4272;3259;6716
2024-08-19 22:57:25.029358;8857;4045;308192768;54712320;12313;7736;4272;3262;6718
2024-08-19 22:57:27.031897;8857;4045;308192768;54712320;12313;7736;4272;3262;6718
2024-08-19 22:57:29.034497;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:31.036983;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:33.039512;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:35.042102;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:37.044620;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:39.047178;8857;4047;308192768;54720512;12313;7738;4272;3262;6719
2024-08-19 22:57:41.049657;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:43.052162;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:45.054760;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:47.057265;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:49.059760;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:51.062353;8857;4054;308192768;54761472;12313;7744;4272;3264;6720
2024-08-19 22:57:53.064847;8857;4057;308192768;54798336;12313;7796;4272;3270;6771
2024-08-19 22:57:55.067459;8857;4057;308192768;54798336;12313;7796;4272;3270;6771
2024-08-19 22:57:57.069924;8857;4057;308192768;54798336;12313;7796;4272;3270;6771
2024-08-19 22:57:59.072417;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:01.075008;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:03.077505;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:05.080054;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:07.082602;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:09.085118;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:11.087613;8857;4061;308192768;54818816;12313;7798;4272;3271;6771
2024-08-19 22:58:13.090139;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:15.092683;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:17.095268;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:19.097770;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:21.100268;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:23.102832;8857;4069;308192768;54859776;12313;7805;4272;3272;6772
2024-08-19 22:58:25.105982;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:27.108486;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:29.111002;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:31.113474;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:33.116008;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:35.118638;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:37.121144;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:39.123655;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:41.126200;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:43.128679;8857;4071;308192768;54888448;12313;7806;4272;3277;6773
2024-08-19 22:58:45.131242;8857;4081;308192768;54933504;12313;7814;4272;3277;6774
2024-08-19 22:58:47.133715;8857;4081;308192768;54933504;12313;7814;4272;3277;6774
2024-08-19 22:58:49.136253;8857;4081;308192768;54933504;12313;7814;4272;3277;6774
2024-08-19 22:58:51.138804;8857;4081;308192768;54933504;12313;7814;4272;3277;6774
2024-08-19 22:58:53.141272;8857;4081;308192768;54933504;12313;7814;4272;3277;6774
2024-08-19 22:58:55.144442;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:58:57.147003;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:58:59.149457;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:01.151945;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:03.154530;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:05.157024;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:07.159565;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:09.162091;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:11.164576;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:13.167150;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:15.169672;8857;4086;308192768;54978560;12313;7818;4272;3283;6776
2024-08-19 22:59:17.172185;8857;4095;308192768;55019520;12313;7836;4272;3283;6780
2024-08-19 22:59:19.174728;8857;4095;308192768;55019520;12313;7836;4272;3283;6780
2024-08-19 22:59:21.177256;8857;4095;308192768;55019520;12313;7836;4272;3283;6780
2024-08-19 22:59:23.179711;8857;4095;308192768;55019520;12313;7836;4272;3283;6780
2024-08-19 22:59:25.182912;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:27.185379;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:29.187904;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:31.190445;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:33.192925;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:35.195506;8857;4097;308192768;55056384;12313;7838;4272;3290;6781
2024-08-19 22:59:37.198153;8857;4102;308192768;55146496;12313;7923;4272;3307;6864
2024-08-19 22:59:39.200973;8857;4102;308192768;55146496;12313;7923;4272;3307;6864
