2024-08-19 23:13:26.398898;12311720;11138028;22429;22216;0;0;0;0
2024-08-19 23:13:28.401413;12311810;11138104;22430;22217;0;0;0;0
2024-08-19 23:13:30.403925;12311988;11138156;22431;22218;0;0;0;0
2024-08-19 23:13:32.406474;12311988;11138156;22431;22218;0;0;0;0
2024-08-19 23:13:34.408946;12311988;11138156;22431;22218;0;0;0;0
2024-08-19 23:13:36.412266;12311988;11138156;22431;22218;0;0;0;0
2024-08-19 23:13:38.414839;12311988;11138156;22431;22218;0;0;0;0
2024-08-19 23:13:40.417319;12312030;11138184;22432;22219;0;0;0;0
2024-08-19 23:13:42.419847;12312030;11138184;22432;22219;0;0;0;0
2024-08-19 23:13:44.422414;12312120;11138260;22433;22220;0;0;0;0
2024-08-19 23:13:46.424921;12312120;11138260;22433;22220;0;0;0;0
2024-08-19 23:13:48.427416;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:13:50.429929;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:13:52.432432;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:13:54.435032;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:13:56.437585;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:13:58.440104;12312298;11138312;22434;22221;0;0;0;0
2024-08-19 23:14:00.442675;12312388;11138388;22435;22222;0;0;0;0
2024-08-19 23:14:02.445160;12312388;11138388;22435;22222;0;0;0;0
2024-08-19 23:14:04.447693;12312388;11138388;22435;22222;0;0;0;0
2024-08-19 23:14:06.452172;12312566;11138440;22436;22223;0;0;0;0
2024-08-19 23:14:08.454771;12312566;11138440;22436;22223;0;0;0;0
2024-08-19 23:14:10.457295;12312566;11138440;22436;22223;0;0;0;0
2024-08-19 23:14:12.459794;12312656;11138516;22437;22224;0;0;0;0
2024-08-19 23:14:14.462422;12312656;11138516;22437;22224;0;0;0;0
2024-08-19 23:14:16.464942;12312746;11138592;22438;22225;0;0;0;0
2024-08-19 23:14:18.467510;12312746;11138592;22438;22225;0;0;0;0
2024-08-19 23:14:20.470008;12312746;11138592;22438;22225;0;0;0;0
2024-08-19 23:14:22.472464;12312746;11138592;22438;22225;0;0;0;0
2024-08-19 23:14:24.475056;12312924;11138644;22439;22226;0;0;0;0
2024-08-19 23:14:26.477556;12312924;11138644;22439;22226;0;0;0;0
2024-08-19 23:14:28.480104;12312924;11138644;22439;22226;0;0;0;0
2024-08-19 23:14:30.482648;12312924;11138644;22439;22226;0;0;0;0
2024-08-19 23:14:32.485178;12313014;11138720;22440;22227;0;0;0;0
2024-08-19 23:14:34.487706;12313014;11138720;22440;22227;0;0;0;0
2024-08-19 23:14:36.491039;12313014;11138720;22440;22227;0;0;0;0
2024-08-19 23:14:38.493515;12313056;11138748;22441;22228;0;0;0;0
2024-08-19 23:14:40.496089;12313234;11138748;22442;22228;0;0;0;0
2024-08-19 23:14:42.498668;12313234;11138800;22442;22229;0;0;0;0
2024-08-19 23:14:44.501174;12313234;11138800;22442;22229;0;0;0;0
2024-08-19 23:14:46.503726;12313234;11138800;22442;22229;0;0;0;0
2024-08-19 23:14:48.506332;12313324;11138876;22443;22230;0;0;0;0
2024-08-19 23:14:50.508805;12313324;11138876;22443;22230;0;0;0;0
2024-08-19 23:14:52.511333;12313324;11138876;22443;22230;0;0;0;0
2024-08-19 23:14:54.513834;12313324;11138876;22443;22230;0;0;0;0
2024-08-19 23:14:56.516411;12313324;11138876;22443;22230;0;0;0;0
2024-08-19 23:14:58.518992;12313502;11138928;22444;22231;0;0;0;0
2024-08-19 23:15:00.521530;12313502;11138928;22444;22231;0;0;0;0
2024-08-19 23:15:02.524048;12313502;11138928;22444;22231;0;0;0;0
2024-08-19 23:15:04.526622;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:06.529115;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:08.531658;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:10.534237;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:12.536754;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:14.539307;12313592;11139004;22445;22232;0;0;0;0
2024-08-19 23:15:16.541843;12313860;11139132;22447;22234;0;0;0;0
2024-08-19 23:15:18.544400;12313950;11139208;22448;22235;0;0;0;0
2024-08-19 23:15:20.546961;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:22.549449;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:24.551943;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:26.554507;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:28.557021;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:30.559585;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:32.562186;12314040;11139284;22449;22236;0;0;0;0
2024-08-19 23:15:34.564681;12314260;11139364;22451;22238;0;0;0;0
2024-08-19 23:15:36.568004;12314260;11139364;22451;22238;0;0;0;0
2024-08-19 23:15:38.570579;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:40.573077;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:42.575595;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:44.578209;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:46.580732;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:48.583283;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:50.585784;12314350;11139440;22452;22239;0;0;0;0
2024-08-19 23:15:52.588307;12314528;11139492;22453;22240;0;0;0;0
2024-08-19 23:15:54.590900;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:15:56.593446;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:15:58.595995;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:00.598564;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:02.601090;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:04.603645;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:06.606865;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:08.609390;12314618;11139568;22454;22241;0;0;0;0
2024-08-19 23:16:10.611908;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:12.614495;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:14.616995;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:16.619626;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:18.622242;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:20.624735;12314886;11139696;22456;22243;0;0;0;0
2024-08-19 23:16:22.627313;12314976;11139772;22457;22244;0;0;0;0
2024-08-19 23:16:24.629808;12314976;11139772;22457;22244;0;0;0;0
2024-08-19 23:16:26.632362;12315066;11139848;22458;22245;0;0;0;0
2024-08-19 23:16:28.634924;12315244;11139900;22459;22246;0;0;0;0
2024-08-19 23:16:30.637436;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:32.639978;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:34.642578;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:36.645835;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:38.648353;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:40.650920;12315286;11139928;22460;22247;0;0;0;0
2024-08-19 23:16:42.653373;12315376;11140004;22461;22248;0;0;0;0
2024-08-19 23:16:44.655930;12315376;11140004;22461;22248;0;0;0;0
2024-08-19 23:16:46.658521;12315554;11140056;22462;22249;0;0;0;0
2024-08-19 23:16:48.661036;12315608;11140102;22463;22250;0;0;0;0
2024-08-19 23:16:50.663592;12315608;11140102;22463;22250;0;0;0;0
2024-08-19 23:16:52.666160;12315608;11140102;22463;22250;0;0;0;0
2024-08-19 23:16:54.668663;12315608;11140102;22463;22250;0;0;0;0
2024-08-19 23:16:56.671279;12315608;11140102;22463;22250;0;0;0;0
2024-08-19 23:16:58.673789;12315698;11140178;22464;22251;0;0;0;0
2024-08-19 23:17:00.676317;12315698;11140178;22464;22251;0;0;0;0
2024-08-19 23:17:02.678929;12315698;11140178;22464;22251;0;0;0;0
2024-08-19 23:17:04.681542;12334694;11144576;22507;22289;0;0;0;0
2024-08-19 23:17:06.684363;12379874;11150012;22555;22326;0;0;0;0
2024-08-19 23:17:08.687161;12397278;11154436;22584;22352;0;0;0;0
