2024-08-19 22:24:11.402452;3291.24;0.4;215.89;74074.73;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:13.405859;3293.25;0.4;215.89;74168.87;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:15.408856;3295.25;0.4;215.89;74263.0;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:17.411782;3297.26;0.4;215.89;74357.15;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:19.415118;3299.26;0.4;215.9;74451.28;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:21.418090;3301.26;0.4;215.9;74545.42;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:23.421084;3303.27;0.4;215.9;74639.56;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:25.424265;3305.27;0.4;215.9;74733.69;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:27.427177;3307.28;0.4;215.9;74827.82;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:29.430099;3309.28;0.4;215.91;74921.95;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:31.432993;3311.28;0.4;215.91;75016.08;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:33.435867;3313.29;0.4;215.91;75110.21;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:35.438826;3315.29;0.4;215.91;75204.36;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:37.442366;3317.3;0.4;215.92;75298.5;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:39.445358;3319.31;0.4;215.92;75392.68;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:41.449360;3321.31;0.4;215.92;75486.83;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:43.452731;3323.31;0.4;215.92;75580.97;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:45.455717;3325.32;0.4;215.93;75675.1;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:47.458750;3327.32;0.4;215.93;75769.24;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:49.461794;3329.33;0.4;215.93;75863.38;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:51.465212;3331.33;0.4;215.93;75957.52;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:53.468136;3333.34;0.4;215.93;76051.65;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:55.471144;3335.34;0.4;215.94;76145.81;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:57.474533;3337.35;0.4;215.94;76239.94;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:24:59.477460;3339.35;0.4;215.94;76334.07;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:01.480416;3341.36;0.4;215.95;76428.22;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:03.483777;3343.36;0.4;215.95;76522.35;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:05.486690;3345.36;0.4;215.95;76616.48;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:07.489655;3347.37;0.4;215.96;76710.61;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:09.492863;3349.38;0.4;215.96;76804.8;13.4;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:11.496852;3351.38;0.4;215.96;76898.95;13.41;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:13.500494;3353.39;0.4;215.96;76993.09;13.41;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:15.503443;3355.39;0.4;215.96;77087.22;13.41;0.0;0.37;0.06;0.0;0.0
2024-08-19 22:25:17.506353;3356.96;0.4;216.09;77181.66;13.41;0.0;0.37;0.06;0.0;0.0
